time,PR
2015-12-27 00:00:00+00:00,0.7010579434871346
2016-01-03 00:00:00+00:00,
2016-01-10 00:00:00+00:00,
2016-01-17 00:00:00+00:00,
2016-01-24 00:00:00+00:00,
2016-01-31 00:00:00+00:00,
2016-02-07 00:00:00+00:00,
2016-02-14 00:00:00+00:00,0.5917783540339503
2016-02-21 00:00:00+00:00,
2016-02-28 00:00:00+00:00,
2016-03-06 00:00:00+00:00,
2016-03-13 00:00:00+00:00,
2016-03-20 00:00:00+00:00,0.9191663361674954
2016-03-27 00:00:00+00:00,0.9457300947363856
2016-04-03 00:00:00+00:00,0.9168230514492923
2016-04-10 00:00:00+00:00,0.9327872934164909
2016-04-17 00:00:00+00:00,0.9120164164547934
2016-04-24 00:00:00+00:00,0.9188861738739553
2016-05-01 00:00:00+00:00,0.9218055647217812
2016-05-08 00:00:00+00:00,0.8920049018197458
2016-05-15 00:00:00+00:00,0.9082430268858166
2016-05-22 00:00:00+00:00,0.9178212936374005
2016-05-29 00:00:00+00:00,0.8950204101718265
2016-06-05 00:00:00+00:00,0.891683847714371
2016-06-12 00:00:00+00:00,0.9193461109861009
2016-06-19 00:00:00+00:00,0.9050789112385537
2016-06-26 00:00:00+00:00,0.9041370517022811
2016-07-03 00:00:00+00:00,0.9054583616749412
2016-07-10 00:00:00+00:00,0.9051766668936484
2016-07-17 00:00:00+00:00,0.9140285603131292
2016-07-24 00:00:00+00:00,0.9025382902146447
2016-07-31 00:00:00+00:00,0.8924052863299766
2016-08-07 00:00:00+00:00,0.9095196059347015
2016-08-14 00:00:00+00:00,0.9226012906933796
2016-08-21 00:00:00+00:00,0.9087159308108749
2016-08-28 00:00:00+00:00,0.9023420137542973
2016-09-04 00:00:00+00:00,0.909339425457313
2016-09-11 00:00:00+00:00,0.9095721857115121
2016-09-18 00:00:00+00:00,0.8981385981490668
2016-09-25 00:00:00+00:00,0.8958588336456134
2016-10-02 00:00:00+00:00,0.9189564365354642
2016-10-09 00:00:00+00:00,0.9278222809498433
2016-10-16 00:00:00+00:00,0.8944524233434953
2016-10-23 00:00:00+00:00,0.9018574760969893
2016-10-30 00:00:00+00:00,0.7632873825392702
2016-11-06 00:00:00+00:00,0.9543797656142499
2016-11-13 00:00:00+00:00,
2016-11-20 00:00:00+00:00,0.6545217301969602
2016-11-27 00:00:00+00:00,0.7803416414024001
2016-12-04 00:00:00+00:00,0.572037353771828
2016-12-11 00:00:00+00:00,0.6737943426628924
2016-12-18 00:00:00+00:00,0.5115195719562614
2016-12-25 00:00:00+00:00,0.6783856261605514
2017-01-01 00:00:00+00:00,0.5667244163231323
2017-01-08 00:00:00+00:00,0.84176562912949
2017-01-15 00:00:00+00:00,0.9197944712661951
2017-01-22 00:00:00+00:00,0.6678557901045975
2017-01-29 00:00:00+00:00,0.6953812949115795
2017-02-05 00:00:00+00:00,
2017-02-12 00:00:00+00:00,
2017-02-19 00:00:00+00:00,0.8263293795064692
2017-02-26 00:00:00+00:00,
2017-03-05 00:00:00+00:00,0.9582723840304092
2017-03-12 00:00:00+00:00,0.9386055965756397
2017-03-19 00:00:00+00:00,0.9274569267371193
2017-03-26 00:00:00+00:00,0.9287083326193311
2017-04-02 00:00:00+00:00,0.9013772043359053
2017-04-09 00:00:00+00:00,0.8999900373739611
2017-04-16 00:00:00+00:00,0.9011256457171652
2017-04-23 00:00:00+00:00,0.9259111593516061
2017-04-30 00:00:00+00:00,0.9198396488636286
2017-05-07 00:00:00+00:00,0.9137673371699414
2017-05-14 00:00:00+00:00,0.9173188334641542
2017-05-21 00:00:00+00:00,0.913073966471961
2017-05-28 00:00:00+00:00,0.9055544032941771
2017-06-04 00:00:00+00:00,0.9190768547977715
2017-06-11 00:00:00+00:00,0.9028543334009653
2017-06-18 00:00:00+00:00,0.8971009693380819
2017-06-25 00:00:00+00:00,0.9156824294129523
2017-07-02 00:00:00+00:00,0.9138737146451564
2017-07-09 00:00:00+00:00,0.9029830629883356
