time,PI
2015-12-27 00:00:00+00:00,0.2616752755747268
2016-01-03 00:00:00+00:00,
2016-01-10 00:00:00+00:00,
2016-01-17 00:00:00+00:00,
2016-01-24 00:00:00+00:00,
2016-01-31 00:00:00+00:00,
2016-02-07 00:00:00+00:00,
2016-02-14 00:00:00+00:00,0.9788782375207062
2016-02-21 00:00:00+00:00,
2016-02-28 00:00:00+00:00,
2016-03-06 00:00:00+00:00,
2016-03-13 00:00:00+00:00,
2016-03-20 00:00:00+00:00,0.860073092153514
2016-03-27 00:00:00+00:00,0.876373515119114
2016-04-03 00:00:00+00:00,0.8812869849583239
2016-04-10 00:00:00+00:00,0.9228519525187048
2016-04-17 00:00:00+00:00,0.8916038633076133
2016-04-24 00:00:00+00:00,0.9207168075204496
2016-05-01 00:00:00+00:00,0.9236694670904347
2016-05-08 00:00:00+00:00,0.9161169658850573
2016-05-15 00:00:00+00:00,0.9280479050941196
2016-05-22 00:00:00+00:00,0.9283899222533002
2016-05-29 00:00:00+00:00,0.9387075261495881
2016-06-05 00:00:00+00:00,0.9305831230438926
2016-06-12 00:00:00+00:00,0.9289234461786025
2016-06-19 00:00:00+00:00,0.9355296271305967
2016-06-26 00:00:00+00:00,0.9505637407202779
2016-07-03 00:00:00+00:00,0.9478145903423837
2016-07-10 00:00:00+00:00,0.9621493906227111
2016-07-17 00:00:00+00:00,0.9359232629703149
2016-07-24 00:00:00+00:00,0.9423300196354873
2016-07-31 00:00:00+00:00,0.9380638977925527
2016-08-07 00:00:00+00:00,0.9558890550231125
2016-08-14 00:00:00+00:00,0.94073428952336
2016-08-21 00:00:00+00:00,0.9360397224777613
2016-08-28 00:00:00+00:00,0.9262724559566428
2016-09-04 00:00:00+00:00,0.9061278380642942
2016-09-11 00:00:00+00:00,0.9025474917175789
2016-09-18 00:00:00+00:00,0.8842385203727315
2016-09-25 00:00:00+00:00,0.8696923263852009
2016-10-02 00:00:00+00:00,0.8638526045440124
2016-10-09 00:00:00+00:00,0.8065053525399334
2016-10-16 00:00:00+00:00,0.8992346045815004
2016-10-23 00:00:00+00:00,0.749622961687953
2016-10-30 00:00:00+00:00,0.9377895551155686
2016-11-06 00:00:00+00:00,0.8999434337204508
2016-11-13 00:00:00+00:00,
2016-11-20 00:00:00+00:00,0.49123954334709086
2016-11-27 00:00:00+00:00,0.6657734886281039
2016-12-04 00:00:00+00:00,0.31551864452449313
2016-12-11 00:00:00+00:00,0.2514102489933246
2016-12-18 00:00:00+00:00,0.25042919788375195
2016-12-25 00:00:00+00:00,0.38849288391700515
2017-01-01 00:00:00+00:00,0.285736285559091
2017-01-08 00:00:00+00:00,0.932738797312519
2017-01-15 00:00:00+00:00,
2017-01-22 00:00:00+00:00,0.2567589411723442
2017-01-29 00:00:00+00:00,0.5733072368580797
2017-02-05 00:00:00+00:00,
2017-02-12 00:00:00+00:00,
2017-02-19 00:00:00+00:00,0.7352178090363735
2017-02-26 00:00:00+00:00,
2017-03-05 00:00:00+00:00,0.7139547827042868
