time,PR
2016-03-20 00:00:00+00:00,0.8935247971019841
2016-03-27 00:00:00+00:00,0.9247840674857447
2016-04-03 00:00:00+00:00,0.9064273760387253
2016-04-10 00:00:00+00:00,0.9443766631412949
2016-04-17 00:00:00+00:00,0.9096982520306414
2016-04-24 00:00:00+00:00,0.9490976700912794
2016-05-01 00:00:00+00:00,0.9349677313131411
2016-05-08 00:00:00+00:00,0.8950899115994052
2016-05-15 00:00:00+00:00,0.9164264637502041
2016-05-22 00:00:00+00:00,0.9205293759471609
2016-05-29 00:00:00+00:00,0.9090384167694995
2016-06-05 00:00:00+00:00,0.9000911567465361
2016-06-12 00:00:00+00:00,0.9350725574472879
2016-06-19 00:00:00+00:00,0.9137198139741162
2016-06-26 00:00:00+00:00,0.9216907349546347
2016-07-03 00:00:00+00:00,0.9154600608737029
2016-07-10 00:00:00+00:00,0.9427033376761949
2016-07-17 00:00:00+00:00,0.9180555578040782
2016-07-24 00:00:00+00:00,0.9109033210889608
2016-07-31 00:00:00+00:00,0.9017963162682289
2016-08-07 00:00:00+00:00,0.9436960587288266
2016-08-14 00:00:00+00:00,0.9409459760341634
2016-08-21 00:00:00+00:00,0.9233623646668947
2016-08-28 00:00:00+00:00,0.916673835956607
2016-09-04 00:00:00+00:00,0.9018073822080308
2016-09-11 00:00:00+00:00,0.8923589546963764
2016-09-18 00:00:00+00:00,0.8799485970141669
2016-09-25 00:00:00+00:00,0.8763110567699229
2016-10-02 00:00:00+00:00,0.8781564500701714
2016-10-09 00:00:00+00:00,0.8428054264948435
2016-10-16 00:00:00+00:00,0.9427057217610307
2016-10-23 00:00:00+00:00,0.7830326159583184
2016-10-30 00:00:00+00:00,
2016-11-06 00:00:00+00:00,1.0042427170494825
2016-11-13 00:00:00+00:00,
2016-11-20 00:00:00+00:00,0.47965160179267774
2016-11-27 00:00:00+00:00,0.5458117558005207
2016-12-04 00:00:00+00:00,0.3183786095012021
2016-12-11 00:00:00+00:00,0.31603557210358213
2016-12-18 00:00:00+00:00,0.25019407909580504
2016-12-25 00:00:00+00:00,0.4547275603734856
2017-01-01 00:00:00+00:00,0.24131748473349332
2017-01-08 00:00:00+00:00,
2017-01-15 00:00:00+00:00,
2017-01-22 00:00:00+00:00,0.23137060381320418
2017-01-29 00:00:00+00:00,0.5665390996811043
2017-02-05 00:00:00+00:00,
2017-02-12 00:00:00+00:00,
2017-02-19 00:00:00+00:00,0.7610756985723656
2017-02-26 00:00:00+00:00,
2017-03-05 00:00:00+00:00,0.7387141333297518
2017-03-12 00:00:00+00:00,0.8922467551529312
2017-03-19 00:00:00+00:00,0.8735519408737628
2017-03-26 00:00:00+00:00,0.8870219120606103
2017-04-02 00:00:00+00:00,0.8785376562087529
2017-04-09 00:00:00+00:00,0.9220584085245028
2017-04-16 00:00:00+00:00,0.9164264979137918
2017-04-23 00:00:00+00:00,0.9406996181565536
2017-04-30 00:00:00+00:00,0.936623678222107
2017-05-07 00:00:00+00:00,0.9194728676196307
2017-05-14 00:00:00+00:00,0.9330362502992413
2017-05-21 00:00:00+00:00,0.9293142438599226
2017-05-28 00:00:00+00:00,0.923194020132855
2017-06-04 00:00:00+00:00,0.9306838374540787
2017-06-11 00:00:00+00:00,0.9101724979226293
2017-06-18 00:00:00+00:00,0.9192592979303281
2017-06-25 00:00:00+00:00,0.9300588405193149
2017-07-02 00:00:00+00:00,0.9331741756898837
2017-07-09 00:00:00+00:00,0.9247832766588943
2017-07-16 00:00:00+00:00,0.9142840153265634
2017-07-23 00:00:00+00:00,0.9244197548512773
2017-07-30 00:00:00+00:00,0.9131610080038118
2017-08-06 00:00:00+00:00,0.9265612439175185
2017-08-13 00:00:00+00:00,0.9133459181941114
2017-08-20 00:00:00+00:00,0.9227159697125421
2017-08-27 00:00:00+00:00,0.9516513869145521
2017-09-03 00:00:00+00:00,0.9427970829060126
2017-09-10 00:00:00+00:00,0.9361364239178751
2017-09-17 00:00:00+00:00,0.9097460614394645
2017-09-24 00:00:00+00:00,0.9138005078460912
2017-10-01 00:00:00+00:00,0.8942059702396801
2017-10-08 00:00:00+00:00,0.9730609414931665
2017-10-15 00:00:00+00:00,0.8255846924889233
2017-10-22 00:00:00+00:00,0.7439642452824675
2017-10-29 00:00:00+00:00,0.7182141313953633
2017-11-05 00:00:00+00:00,0.684564888070613
2017-11-12 00:00:00+00:00,
2017-11-19 00:00:00+00:00,
2017-11-26 00:00:00+00:00,
2017-12-03 00:00:00+00:00,
2017-12-10 00:00:00+00:00,
2017-12-17 00:00:00+00:00,
2017-12-24 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-07 00:00:00+00:00,
2018-01-14 00:00:00+00:00,
2018-01-21 00:00:00+00:00,
2018-01-28 00:00:00+00:00,
2018-02-04 00:00:00+00:00,
2018-02-11 00:00:00+00:00,
2018-02-18 00:00:00+00:00,
2018-02-25 00:00:00+00:00,
2018-03-04 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-18 00:00:00+00:00,
2018-03-25 00:00:00+00:00,
2018-04-01 00:00:00+00:00,
2018-04-08 00:00:00+00:00,
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,
2018-05-27 00:00:00+00:00,
2018-06-03 00:00:00+00:00,
2018-06-10 00:00:00+00:00,0.8992075533764271
2018-06-17 00:00:00+00:00,0.8960769570788623
2018-06-24 00:00:00+00:00,0.9282282454345272
2018-07-01 00:00:00+00:00,0.9145038653393466
2018-07-08 00:00:00+00:00,0.9165873948685997
2018-07-15 00:00:00+00:00,0.9024072607851901
2018-07-22 00:00:00+00:00,0.8840890120638402
2018-07-29 00:00:00+00:00,0.8921454551642329
2018-08-05 00:00:00+00:00,0.8883624994605169
2018-08-12 00:00:00+00:00,0.8995157512301623
2018-08-19 00:00:00+00:00,0.9001981436550743
2018-08-26 00:00:00+00:00,0.9083106336350149
2018-09-02 00:00:00+00:00,0.9086930713357517
2018-09-09 00:00:00+00:00,0.8950097828606538
2018-09-16 00:00:00+00:00,0.8946424772851147
2018-09-23 00:00:00+00:00,0.888663550447871
2018-09-30 00:00:00+00:00,0.8587721656792374
2018-10-07 00:00:00+00:00,0.8551420758212265
2018-10-14 00:00:00+00:00,0.8157938313980853
2018-10-21 00:00:00+00:00,0.7721721703968649
2018-10-28 00:00:00+00:00,0.7520041369671484
2018-11-04 00:00:00+00:00,0.724988121015394
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,0.42634262258688677
2018-11-25 00:00:00+00:00,0.4342580220286076
2018-12-02 00:00:00+00:00,0.2251737596898997
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,0.7390088542284847
2019-03-10 00:00:00+00:00,
2019-03-17 00:00:00+00:00,0.9706111536253318
2019-03-24 00:00:00+00:00,0.8779180781270831
2019-03-31 00:00:00+00:00,0.8851158782337362
2019-04-07 00:00:00+00:00,0.8759558074981791
2019-04-14 00:00:00+00:00,0.9291714874973634
2019-04-21 00:00:00+00:00,0.875761630218971
2019-04-28 00:00:00+00:00,0.8897020058228982
2019-05-05 00:00:00+00:00,0.9146147658377508
2019-05-12 00:00:00+00:00,0.9263699306280151
2019-05-19 00:00:00+00:00,0.9039033651126791
2019-05-26 00:00:00+00:00,0.9138823935579226
2019-06-02 00:00:00+00:00,0.9181209316694987
2019-06-09 00:00:00+00:00,0.8871721559625155
2019-06-16 00:00:00+00:00,0.9036021609753002
2019-06-23 00:00:00+00:00,0.8907526767250389
2019-06-30 00:00:00+00:00,0.9134766451503662
2019-07-07 00:00:00+00:00,0.9242128891957421
2019-07-14 00:00:00+00:00,0.9090251044774322
2019-07-21 00:00:00+00:00,0.8856327363720505
2019-07-28 00:00:00+00:00,0.8676555305335004
2019-08-04 00:00:00+00:00,0.8998712062409674
2019-08-11 00:00:00+00:00,0.9011351820187047
2019-08-18 00:00:00+00:00,0.9112621367714446
2019-08-25 00:00:00+00:00,0.9250513905477897
2019-09-01 00:00:00+00:00,0.8837309587654791
2019-09-08 00:00:00+00:00,0.9044625021006053
2019-09-15 00:00:00+00:00,0.8671070953709361
2019-09-22 00:00:00+00:00,0.8575417637302712
2019-09-29 00:00:00+00:00,0.8508620221409814
2019-10-06 00:00:00+00:00,0.8869526736134958
2019-10-13 00:00:00+00:00,0.8716320570001578
2019-10-20 00:00:00+00:00,0.7398400747307322
2019-10-27 00:00:00+00:00,0.7346361102858618
2019-11-03 00:00:00+00:00,0.6787023421890375
2019-11-10 00:00:00+00:00,0.8335961060614309
2019-11-17 00:00:00+00:00,0.5400355733086626
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,0.433857824576654
2019-12-22 00:00:00+00:00,0.4060142236134354
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,0.35711616398946017
2020-01-12 00:00:00+00:00,0.317526260965112
2020-01-19 00:00:00+00:00,
2020-01-26 00:00:00+00:00,0.49845996227535716
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,0.6369952096574224
2020-02-16 00:00:00+00:00,0.6935984977813783
2020-02-23 00:00:00+00:00,0.8429570259812758
2020-03-01 00:00:00+00:00,0.796634067486155
2020-03-08 00:00:00+00:00,0.8244970831127869
2020-03-15 00:00:00+00:00,0.8928468467591608
2020-03-22 00:00:00+00:00,0.8725860322642126
2020-03-29 00:00:00+00:00,0.8796622453077387
2020-04-05 00:00:00+00:00,0.8972728850222427
2020-04-12 00:00:00+00:00,0.8981670455092556
2020-04-19 00:00:00+00:00,0.897303946236806
2020-04-26 00:00:00+00:00,0.8908009252655698
2020-05-03 00:00:00+00:00,0.917235676867824
