time,P
2016-10-30 00:00:00+00:00,2258.122208016407
2016-11-06 00:00:00+00:00,3052.5269048974496
2016-11-13 00:00:00+00:00,
2016-11-20 00:00:00+00:00,2057.9829226298366
2016-11-27 00:00:00+00:00,2163.456449257149
2016-12-04 00:00:00+00:00,1353.4531637544683
2016-12-11 00:00:00+00:00,997.5887609234055
2016-12-18 00:00:00+00:00,975.0005431603164
2016-12-25 00:00:00+00:00,1396.9972458997472
2017-01-01 00:00:00+00:00,997.3120685951918
2017-01-08 00:00:00+00:00,2167.8
2017-01-15 00:00:00+00:00,
2017-01-22 00:00:00+00:00,1018.2007617397305
2017-01-29 00:00:00+00:00,2817.7583449215026
2017-02-05 00:00:00+00:00,
2017-02-12 00:00:00+00:00,
2017-02-19 00:00:00+00:00,4547.483118188984
2017-02-26 00:00:00+00:00,
2017-03-05 00:00:00+00:00,6456.019656862478
2017-03-12 00:00:00+00:00,8409.914869441913
2017-03-19 00:00:00+00:00,9033.48648222864
2017-03-26 00:00:00+00:00,9284.493593199988
2017-04-02 00:00:00+00:00,8952.867695941446
2017-04-09 00:00:00+00:00,8928.300507748429
2017-04-16 00:00:00+00:00,10382.418355995285
2017-04-23 00:00:00+00:00,11744.949875274451
2017-04-30 00:00:00+00:00,12484.622162251177
2017-05-07 00:00:00+00:00,13139.460533545245
2017-05-14 00:00:00+00:00,12381.740576526316
2017-05-21 00:00:00+00:00,11656.76108478321
2017-05-28 00:00:00+00:00,11805.75099784839
2017-06-04 00:00:00+00:00,12399.858143122958
2017-06-11 00:00:00+00:00,12158.044036472702
2017-06-18 00:00:00+00:00,11152.218626940257
2017-06-25 00:00:00+00:00,11862.760785392697
2017-07-02 00:00:00+00:00,11834.988181557566
2017-07-09 00:00:00+00:00,11518.190335026924
2017-07-16 00:00:00+00:00,11784.139517281057
2017-07-23 00:00:00+00:00,10522.517846495253
2017-07-30 00:00:00+00:00,11034.068290547933
2017-08-06 00:00:00+00:00,11278.707625753517
2017-08-13 00:00:00+00:00,11178.6862990091
2017-08-20 00:00:00+00:00,9905.673450305134
2017-08-27 00:00:00+00:00,8166.516541945035
2017-09-03 00:00:00+00:00,7919.042503375365
2017-09-10 00:00:00+00:00,8982.811317692387
2017-09-17 00:00:00+00:00,8632.873091156536
2017-09-24 00:00:00+00:00,7337.335740019029
2017-10-01 00:00:00+00:00,6952.536882446742
2017-10-08 00:00:00+00:00,5078.276868990906
2017-10-15 00:00:00+00:00,5877.7172561010075
2017-10-22 00:00:00+00:00,5731.124931150828
2017-10-29 00:00:00+00:00,5207.140490394893
2017-11-05 00:00:00+00:00,4571.5698874010795
2017-11-12 00:00:00+00:00,
2017-11-19 00:00:00+00:00,
2017-11-26 00:00:00+00:00,
2017-12-03 00:00:00+00:00,
2017-12-10 00:00:00+00:00,
2017-12-17 00:00:00+00:00,
2017-12-24 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-07 00:00:00+00:00,
2018-01-14 00:00:00+00:00,
2018-01-21 00:00:00+00:00,
2018-01-28 00:00:00+00:00,
2018-02-04 00:00:00+00:00,
2018-02-11 00:00:00+00:00,
2018-02-18 00:00:00+00:00,
2018-02-25 00:00:00+00:00,
2018-03-04 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-18 00:00:00+00:00,
2018-03-25 00:00:00+00:00,
2018-04-01 00:00:00+00:00,
2018-04-08 00:00:00+00:00,
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,
2018-05-27 00:00:00+00:00,
2018-06-03 00:00:00+00:00,
2018-06-10 00:00:00+00:00,13048.042623144347
2018-06-17 00:00:00+00:00,12414.64525957985
2018-06-24 00:00:00+00:00,11156.521237948826
2018-07-01 00:00:00+00:00,11803.052224520588
2018-07-08 00:00:00+00:00,10220.760670349002
2018-07-15 00:00:00+00:00,10582.590291698645
2018-07-22 00:00:00+00:00,11545.975725546843
2018-07-29 00:00:00+00:00,10865.399483416953
2018-08-05 00:00:00+00:00,10948.929997155108
2018-08-12 00:00:00+00:00,11721.535091325399
2018-08-19 00:00:00+00:00,10917.845982297802
2018-08-26 00:00:00+00:00,10074.922287443313
2018-09-02 00:00:00+00:00,8356.15913106814
2018-09-09 00:00:00+00:00,7734.259692257042
2018-09-16 00:00:00+00:00,8373.393444606076
2018-09-23 00:00:00+00:00,8004.629369878389
2018-09-30 00:00:00+00:00,8659.868994986813
2018-10-07 00:00:00+00:00,6937.080701505653
2018-10-14 00:00:00+00:00,6412.391192978769
2018-10-21 00:00:00+00:00,5313.599530877978
2018-10-28 00:00:00+00:00,4960.880191113252
2018-11-04 00:00:00+00:00,3505.040267901643
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,2241.3807018215357
2018-11-25 00:00:00+00:00,1971.4378264246652
2018-12-02 00:00:00+00:00,995.9831393641782
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,6728.611123164794
2019-03-10 00:00:00+00:00,2720.3727839296303
2019-03-17 00:00:00+00:00,4108.010393158688
2019-03-24 00:00:00+00:00,9046.725778503656
2019-03-31 00:00:00+00:00,8917.792674021484
2019-04-07 00:00:00+00:00,10784.477943575466
2019-04-14 00:00:00+00:00,8282.392268914591
2019-04-21 00:00:00+00:00,11704.004581178178
2019-04-28 00:00:00+00:00,10900.282175959232
2019-05-05 00:00:00+00:00,11892.229305751853
2019-05-12 00:00:00+00:00,12326.304686031308
2019-05-19 00:00:00+00:00,12628.06685469204
2019-05-26 00:00:00+00:00,11603.117101020696
2019-06-02 00:00:00+00:00,12378.122929065947
2019-06-09 00:00:00+00:00,12403.252118661223
2019-06-16 00:00:00+00:00,12224.651811930573
2019-06-23 00:00:00+00:00,12626.806409245586
2019-06-30 00:00:00+00:00,11805.296493539241
2019-07-07 00:00:00+00:00,11722.068569583842
2019-07-14 00:00:00+00:00,10975.790114022973
2019-07-21 00:00:00+00:00,12142.817131787566
2019-07-28 00:00:00+00:00,11795.209587861515
2019-08-04 00:00:00+00:00,11462.6609892383
2019-08-11 00:00:00+00:00,10410.547765638315
2019-08-18 00:00:00+00:00,10393.016722516295
2019-08-25 00:00:00+00:00,9346.660459760551
2019-09-01 00:00:00+00:00,9473.39964000859
2019-09-08 00:00:00+00:00,9104.577245535655
2019-09-15 00:00:00+00:00,7609.971927913127
2019-09-22 00:00:00+00:00,8320.473781804802
2019-09-29 00:00:00+00:00,8460.605308041111
2019-10-06 00:00:00+00:00,6286.172549115725
2019-10-13 00:00:00+00:00,5227.412142333014
2019-10-20 00:00:00+00:00,4956.13249710614
2019-10-27 00:00:00+00:00,5103.32356902294
2019-11-03 00:00:00+00:00,4258.595152943326
2019-11-10 00:00:00+00:00,2739.582934724724
2019-11-17 00:00:00+00:00,2114.2708102042207
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,914.8410834563612
2019-12-15 00:00:00+00:00,1223.545798211594
2019-12-22 00:00:00+00:00,1140.7453527084083
2019-12-29 00:00:00+00:00,913.0231023649574
2020-01-05 00:00:00+00:00,1153.9583613896282
2020-01-12 00:00:00+00:00,1260.1967279065682
2020-01-19 00:00:00+00:00,1232.7891623880998
2020-01-26 00:00:00+00:00,2128.974935213411
2020-02-02 00:00:00+00:00,2031.211799852286
2020-02-09 00:00:00+00:00,3599.457631859647
2020-02-16 00:00:00+00:00,3989.7825806108262
2020-02-23 00:00:00+00:00,3593.6819547076575
2020-03-01 00:00:00+00:00,6155.969833876633
2020-03-08 00:00:00+00:00,6893.01949078486
2020-03-15 00:00:00+00:00,8355.576118856152
2020-03-22 00:00:00+00:00,9361.982223253453
2020-03-29 00:00:00+00:00,9819.73017856951
2020-04-05 00:00:00+00:00,9842.182314603744
2020-04-12 00:00:00+00:00,11292.936134466934
2020-04-19 00:00:00+00:00,11975.96402454666
2020-04-26 00:00:00+00:00,11374.33888093299
2020-05-03 00:00:00+00:00,11013.646450405218
2020-05-10 00:00:00+00:00,12649.22874392819
2020-05-17 00:00:00+00:00,10679.32741523274
2020-05-24 00:00:00+00:00,12665.625789984702
2020-05-31 00:00:00+00:00,12109.019113136432
2020-06-07 00:00:00+00:00,11818.15210624485
2020-06-14 00:00:00+00:00,12454.096611299128
2020-06-21 00:00:00+00:00,12395.714245108416
2020-06-28 00:00:00+00:00,12421.869817274752
2020-07-05 00:00:00+00:00,11032.890220954172
2020-07-12 00:00:00+00:00,12606.132544344993
2020-07-19 00:00:00+00:00,11970.783965192171
2020-07-26 00:00:00+00:00,10593.63921471315
2020-08-02 00:00:00+00:00,11321.913403217395
2020-08-09 00:00:00+00:00,10654.568004446242
2020-08-16 00:00:00+00:00,10682.01977855924
2020-08-23 00:00:00+00:00,11337.964444463107
2020-08-30 00:00:00+00:00,10307.134180117167
2020-09-06 00:00:00+00:00,9109.604070098758
2020-09-13 00:00:00+00:00,8658.761556218615
2020-09-20 00:00:00+00:00,8479.147488427163
2020-09-27 00:00:00+00:00,7286.463825558519
2020-10-04 00:00:00+00:00,6659.067305591019
2020-10-11 00:00:00+00:00,5832.695286488965
2020-10-18 00:00:00+00:00,5888.767286859447
2020-10-25 00:00:00+00:00,4145.43996298172
2020-11-01 00:00:00+00:00,3045.474499077872
2020-11-08 00:00:00+00:00,3486.6018516049035
2020-11-15 00:00:00+00:00,3147.934530485384
2020-11-22 00:00:00+00:00,2045.8568313040441
2020-11-29 00:00:00+00:00,1787.3190587560002
2020-12-06 00:00:00+00:00,1739.4961862564205
2020-12-13 00:00:00+00:00,1114.639840296429
2020-12-20 00:00:00+00:00,
2020-12-27 00:00:00+00:00,
2021-01-03 00:00:00+00:00,
2021-01-10 00:00:00+00:00,
2021-01-17 00:00:00+00:00,
2021-01-24 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-07 00:00:00+00:00,
2021-02-14 00:00:00+00:00,
2021-02-21 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-07 00:00:00+00:00,7142.336556056106
2021-03-14 00:00:00+00:00,
2021-03-21 00:00:00+00:00,8219.582454136043
2021-03-28 00:00:00+00:00,8993.392677323704
2021-04-04 00:00:00+00:00,8961.317960453729
2021-04-11 00:00:00+00:00,10450.087224168601
2021-04-18 00:00:00+00:00,11111.878679091747
2021-04-25 00:00:00+00:00,11138.384675786161
2021-05-02 00:00:00+00:00,11214.00440648149
2021-05-09 00:00:00+00:00,8750.344449907969
2021-05-16 00:00:00+00:00,11348.685617225428
2021-05-23 00:00:00+00:00,8599.284487752599
2021-05-30 00:00:00+00:00,12031.092310055828
2021-06-06 00:00:00+00:00,12010.502964458015
2021-06-13 00:00:00+00:00,11911.639993407522
2021-06-20 00:00:00+00:00,11533.007912393696
2021-06-27 00:00:00+00:00,10537.358642123507
2021-07-04 00:00:00+00:00,12189.843337759243
2021-07-11 00:00:00+00:00,10840.93081784042
2021-07-18 00:00:00+00:00,11492.367518563487
2021-07-25 00:00:00+00:00,11273.372775156497
2021-08-01 00:00:00+00:00,11242.091017271347
2021-08-08 00:00:00+00:00,11041.032704319026
2021-08-15 00:00:00+00:00,10312.70678321324
2021-08-22 00:00:00+00:00,9361.394821264606
2021-08-29 00:00:00+00:00,8054.111551737306
2021-09-05 00:00:00+00:00,10550.696492123374
2021-09-12 00:00:00+00:00,8122.6170896926415
2021-09-19 00:00:00+00:00,8662.301176757843
2021-09-26 00:00:00+00:00,7926.3348004887275
2021-10-03 00:00:00+00:00,6983.826461877091
2021-10-10 00:00:00+00:00,6148.103842591229
2021-10-17 00:00:00+00:00,5783.018104498385
2021-10-24 00:00:00+00:00,5500.284324854087
2021-10-31 00:00:00+00:00,3105.6256090221686
2021-11-07 00:00:00+00:00,3043.4311985286913
2021-11-14 00:00:00+00:00,2719.5908622457832
2021-11-21 00:00:00+00:00,1412.8200984693306
2021-11-28 00:00:00+00:00,1868.6368783390296
2021-12-05 00:00:00+00:00,
2021-12-12 00:00:00+00:00,
2021-12-19 00:00:00+00:00,883.7882539621598
