time,P
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,7498.707548647152
2019-03-10 00:00:00+00:00,
2019-03-17 00:00:00+00:00,6136.1935857434
2019-03-24 00:00:00+00:00,10497.962654336294
2019-03-31 00:00:00+00:00,10709.440503451655
2019-04-07 00:00:00+00:00,11279.574329659987
2019-04-14 00:00:00+00:00,12319.720007486821
2019-04-21 00:00:00+00:00,12217.219607456402
2019-04-28 00:00:00+00:00,11976.885158513915
2019-05-05 00:00:00+00:00,13230.220214780536
2019-05-12 00:00:00+00:00,13787.669371258504
2019-05-19 00:00:00+00:00,13511.009256394209
2019-05-26 00:00:00+00:00,13541.433630800822
2019-06-02 00:00:00+00:00,14122.217045223068
2019-06-09 00:00:00+00:00,13038.975448147425
2019-06-16 00:00:00+00:00,13594.107133588312
2019-06-23 00:00:00+00:00,13295.943202075354
2019-06-30 00:00:00+00:00,13801.27216795343
2019-07-07 00:00:00+00:00,14310.436258168513
2019-07-14 00:00:00+00:00,14004.588858686075
2019-07-21 00:00:00+00:00,13244.249045479539
2019-07-28 00:00:00+00:00,12563.747312842093
2019-08-04 00:00:00+00:00,13200.772523273867
2019-08-11 00:00:00+00:00,12774.514531710078
2019-08-18 00:00:00+00:00,12416.53524975853
2019-08-25 00:00:00+00:00,11952.428963579
2019-09-01 00:00:00+00:00,10835.326986925826
2019-09-08 00:00:00+00:00,11223.557053654964
2019-09-15 00:00:00+00:00,9195.359611868565
2019-09-22 00:00:00+00:00,9767.164333696532
2019-09-29 00:00:00+00:00,9837.19113838975
2019-10-06 00:00:00+00:00,8869.884753280261
2019-10-13 00:00:00+00:00,7222.033425378565
2019-10-20 00:00:00+00:00,5833.822865238839
2019-10-27 00:00:00+00:00,5555.23072300519
2019-11-03 00:00:00+00:00,4880.694487003672
2019-11-10 00:00:00+00:00,3666.1892223180466
2019-11-17 00:00:00+00:00,2647.170539959702
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,1514.8578523642836
2020-01-19 00:00:00+00:00,
2020-01-26 00:00:00+00:00,2602.4160008268886
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,4081.8455027902887
2020-02-16 00:00:00+00:00,4922.431805926459
2020-02-23 00:00:00+00:00,5508.709115157682
2020-03-01 00:00:00+00:00,6889.994133402109
2020-03-08 00:00:00+00:00,7992.3065555949825
2020-03-15 00:00:00+00:00,9778.302854455353
2020-03-22 00:00:00+00:00,10556.793789200023
2020-03-29 00:00:00+00:00,10724.049141666657
2020-04-05 00:00:00+00:00,10875.614536851008
2020-04-12 00:00:00+00:00,12058.063775342167
2020-04-19 00:00:00+00:00,12943.412651260898
2020-04-26 00:00:00+00:00,12820.313921317476
2020-05-03 00:00:00+00:00,13085.359425682287
2020-05-10 00:00:00+00:00,13657.70746585161
2020-05-17 00:00:00+00:00,13114.825393072977
2020-05-24 00:00:00+00:00,13749.801653411434
2020-05-31 00:00:00+00:00,13404.199789434586
2020-06-07 00:00:00+00:00,13727.080570869648
2020-06-14 00:00:00+00:00,13648.307994043384
2020-06-21 00:00:00+00:00,13284.34560689052
2020-06-28 00:00:00+00:00,12766.690232517201
2020-07-05 00:00:00+00:00,13597.580201608422
2020-07-12 00:00:00+00:00,14196.25158837481
2020-07-19 00:00:00+00:00,12927.245776600324
2020-07-26 00:00:00+00:00,12983.961077104334
2020-08-02 00:00:00+00:00,12972.434870953433
2020-08-09 00:00:00+00:00,12393.610924229562
2020-08-16 00:00:00+00:00,12111.382869522737
2020-08-23 00:00:00+00:00,11873.295590883868
2020-08-30 00:00:00+00:00,11711.950029421172
2020-09-06 00:00:00+00:00,11093.214127060632
2020-09-13 00:00:00+00:00,10099.001048284592
2020-09-20 00:00:00+00:00,10076.190041151147
2020-09-27 00:00:00+00:00,8526.620342842076
2020-10-04 00:00:00+00:00,7991.361457279013
2020-10-11 00:00:00+00:00,6985.995232955288
2020-10-18 00:00:00+00:00,6746.522171635809
2020-10-25 00:00:00+00:00,4771.724607300047
2020-11-01 00:00:00+00:00,4795.068926148337
2020-11-08 00:00:00+00:00,3711.599361368229
2020-11-15 00:00:00+00:00,3617.8347378080916
2020-11-22 00:00:00+00:00,2326.9019867420643
2020-11-29 00:00:00+00:00,2078.913242076213
2020-12-06 00:00:00+00:00,
2020-12-13 00:00:00+00:00,
2020-12-20 00:00:00+00:00,
2020-12-27 00:00:00+00:00,
2021-01-03 00:00:00+00:00,
2021-01-10 00:00:00+00:00,
2021-01-17 00:00:00+00:00,
2021-01-24 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-07 00:00:00+00:00,
2021-02-14 00:00:00+00:00,
2021-02-21 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-07 00:00:00+00:00,7763.577902153117
2021-03-14 00:00:00+00:00,
2021-03-21 00:00:00+00:00,10316.878588331268
2021-03-28 00:00:00+00:00,10068.164572083551
2021-04-04 00:00:00+00:00,11051.04681160818
2021-04-11 00:00:00+00:00,11829.048256972632
2021-04-18 00:00:00+00:00,12183.328187742027
2021-04-25 00:00:00+00:00,12198.038292630947
2021-05-02 00:00:00+00:00,12895.12005927861
2021-05-09 00:00:00+00:00,12372.426102636615
2021-05-16 00:00:00+00:00,12595.014459535923
2021-05-23 00:00:00+00:00,12431.73912279552
2021-05-30 00:00:00+00:00,13343.479369661294
2021-06-06 00:00:00+00:00,12793.734633304763
2021-06-13 00:00:00+00:00,13020.204007655311
2021-06-20 00:00:00+00:00,12438.878432400988
2021-06-27 00:00:00+00:00,12311.94096750935
2021-07-04 00:00:00+00:00,12890.626834428895
2021-07-11 00:00:00+00:00,12451.053734862353
2021-07-18 00:00:00+00:00,12395.48600555831
2021-07-25 00:00:00+00:00,12452.048623283978
2021-08-01 00:00:00+00:00,12452.000651870067
2021-08-08 00:00:00+00:00,12758.348156375623
2021-08-15 00:00:00+00:00,12251.165161468576
2021-08-22 00:00:00+00:00,11302.14346848746
2021-08-29 00:00:00+00:00,10754.618869360884
2021-09-05 00:00:00+00:00,11740.58383287852
2021-09-12 00:00:00+00:00,10470.032625958871
2021-09-19 00:00:00+00:00,10715.434965357888
2021-09-26 00:00:00+00:00,9599.973716149567
2021-10-03 00:00:00+00:00,9041.620157750043
2021-10-10 00:00:00+00:00,7589.577094644572
2021-10-17 00:00:00+00:00,6593.466367137977
2021-10-24 00:00:00+00:00,6434.0545294472495
2021-10-31 00:00:00+00:00,3742.384104030794
2021-11-07 00:00:00+00:00,3720.8109777858513
2021-11-14 00:00:00+00:00,3229.363953031371
2021-11-21 00:00:00+00:00,1567.8678956418023
2021-11-28 00:00:00+00:00,2076.354706872377
