time,PR
2015-12-27 00:00:00+00:00,0.5590184602998117
2016-01-03 00:00:00+00:00,
2016-01-10 00:00:00+00:00,
2016-01-17 00:00:00+00:00,
2016-01-24 00:00:00+00:00,
2016-01-31 00:00:00+00:00,
2016-02-07 00:00:00+00:00,
2016-02-14 00:00:00+00:00,1.0586650536210895
2016-02-21 00:00:00+00:00,
2016-02-28 00:00:00+00:00,
2016-03-06 00:00:00+00:00,
2016-03-13 00:00:00+00:00,
2016-03-20 00:00:00+00:00,0.9256942873410012
2016-03-27 00:00:00+00:00,0.9591104534991458
2016-04-03 00:00:00+00:00,0.9334270267511505
2016-04-10 00:00:00+00:00,0.9505327873456468
2016-04-17 00:00:00+00:00,0.9178817495974863
2016-04-24 00:00:00+00:00,0.9509847602568859
2016-05-01 00:00:00+00:00,0.9322886034393038
2016-05-08 00:00:00+00:00,0.8947937498661603
2016-05-15 00:00:00+00:00,0.915258831519611
2016-05-22 00:00:00+00:00,0.9230862640554706
2016-05-29 00:00:00+00:00,0.9130541559813291
2016-06-05 00:00:00+00:00,0.9004375957295669
2016-06-12 00:00:00+00:00,0.9358286098954597
2016-06-19 00:00:00+00:00,0.9191398480207166
2016-06-26 00:00:00+00:00,0.9296868602255436
2016-07-03 00:00:00+00:00,0.9165955879406031
2016-07-10 00:00:00+00:00,0.9552143240706737
2016-07-17 00:00:00+00:00,0.9212895850147725
2016-07-24 00:00:00+00:00,0.9149437266980636
2016-07-31 00:00:00+00:00,0.9026511922513283
2016-08-07 00:00:00+00:00,0.9487473867429157
2016-08-14 00:00:00+00:00,0.9331186150858243
2016-08-21 00:00:00+00:00,0.925768796282185
2016-08-28 00:00:00+00:00,0.9277225785832969
2016-09-04 00:00:00+00:00,0.9182968678651129
2016-09-11 00:00:00+00:00,0.9115397054747383
2016-09-18 00:00:00+00:00,0.9028576449080312
2016-09-25 00:00:00+00:00,0.9163082340907676
2016-10-02 00:00:00+00:00,0.9143759029388873
2016-10-09 00:00:00+00:00,0.9236882002392339
2016-10-16 00:00:00+00:00,0.9498956963940908
2016-10-23 00:00:00+00:00,0.8938016283812643
2016-10-30 00:00:00+00:00,1.0137167207053643
2016-11-06 00:00:00+00:00,0.9714053734398446
2016-11-13 00:00:00+00:00,
2016-11-20 00:00:00+00:00,0.6513705140080047
2016-11-27 00:00:00+00:00,0.7622651886269649
2016-12-04 00:00:00+00:00,0.5520883078762207
2016-12-11 00:00:00+00:00,0.5216658828088975
2016-12-18 00:00:00+00:00,
2016-12-25 00:00:00+00:00,0.7071600566836154
2017-01-01 00:00:00+00:00,0.5451090027240918
2017-01-08 00:00:00+00:00,1.0246002139962553
2017-01-15 00:00:00+00:00,
2017-01-22 00:00:00+00:00,0.6145343420781308
2017-01-29 00:00:00+00:00,0.7192422458215104
2017-02-05 00:00:00+00:00,
2017-02-12 00:00:00+00:00,
2017-02-19 00:00:00+00:00,0.8486054900255343
2017-02-26 00:00:00+00:00,
2017-03-05 00:00:00+00:00,0.9715322952218107
2017-03-12 00:00:00+00:00,0.9501174261777956
2017-03-19 00:00:00+00:00,0.9442521558129329
2017-03-26 00:00:00+00:00,0.9496199314527177
2017-04-02 00:00:00+00:00,0.9303866673558254
2017-04-09 00:00:00+00:00,0.9379069566493061
2017-04-16 00:00:00+00:00,0.9260707476958663
2017-04-23 00:00:00+00:00,0.9357171765374606
2017-04-30 00:00:00+00:00,0.9355374289285175
2017-05-07 00:00:00+00:00,0.9164589025290848
2017-05-14 00:00:00+00:00,0.9257181425756678
2017-05-21 00:00:00+00:00,0.9346549679530444
2017-05-28 00:00:00+00:00,0.9203937268325081
2017-06-04 00:00:00+00:00,0.9316971282394824
2017-06-11 00:00:00+00:00,0.9190210290641248
2017-06-18 00:00:00+00:00,0.9227713178259819
2017-06-25 00:00:00+00:00,0.929238501291452
2017-07-02 00:00:00+00:00,0.9368084545153851
2017-07-09 00:00:00+00:00,0.9267413658836904
2017-07-16 00:00:00+00:00,0.9178507176291257
2017-07-23 00:00:00+00:00,0.9270313366271854
2017-07-30 00:00:00+00:00,0.9158212758736919
2017-08-06 00:00:00+00:00,0.9265189716140042
2017-08-13 00:00:00+00:00,0.9138740488087654
2017-08-20 00:00:00+00:00,0.9255054922919449
2017-08-27 00:00:00+00:00,0.9602259486582119
2017-09-03 00:00:00+00:00,0.9489035287781483
2017-09-10 00:00:00+00:00,0.9440401172163115
2017-09-17 00:00:00+00:00,0.9283303649544936
2017-09-24 00:00:00+00:00,0.9316489475536048
2017-10-01 00:00:00+00:00,0.9285386043267299
2017-10-08 00:00:00+00:00,0.9766866627444195
2017-10-15 00:00:00+00:00,0.9155041366762567
2017-10-22 00:00:00+00:00,0.8915054445255141
2017-10-29 00:00:00+00:00,0.8882264272700372
2017-11-05 00:00:00+00:00,0.8776323945093105
2017-11-12 00:00:00+00:00,
2017-11-19 00:00:00+00:00,
2017-11-26 00:00:00+00:00,
2017-12-03 00:00:00+00:00,
2017-12-10 00:00:00+00:00,
2017-12-17 00:00:00+00:00,
2017-12-24 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-07 00:00:00+00:00,
2018-01-14 00:00:00+00:00,
2018-01-21 00:00:00+00:00,
2018-01-28 00:00:00+00:00,
2018-02-04 00:00:00+00:00,
2018-02-11 00:00:00+00:00,
2018-02-18 00:00:00+00:00,
2018-02-25 00:00:00+00:00,
2018-03-04 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-18 00:00:00+00:00,
2018-03-25 00:00:00+00:00,
2018-04-01 00:00:00+00:00,
2018-04-08 00:00:00+00:00,
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,
2018-05-27 00:00:00+00:00,
2018-06-03 00:00:00+00:00,
2018-06-10 00:00:00+00:00,0.897800592122421
2018-06-17 00:00:00+00:00,0.8968731583991957
2018-06-24 00:00:00+00:00,0.930021448693135
2018-07-01 00:00:00+00:00,0.9143848521693395
2018-07-08 00:00:00+00:00,0.9252150654057214
2018-07-15 00:00:00+00:00,0.9022254467988391
2018-07-22 00:00:00+00:00,0.8861953303621422
2018-07-29 00:00:00+00:00,0.8913873488084675
2018-08-05 00:00:00+00:00,0.8862200081086228
2018-08-12 00:00:00+00:00,0.8980921697570939
2018-08-19 00:00:00+00:00,0.8992388451683971
2018-08-26 00:00:00+00:00,0.9108666989125954
2018-09-02 00:00:00+00:00,0.9185688681012353
2018-09-09 00:00:00+00:00,0.9124033633936992
2018-09-16 00:00:00+00:00,0.9291850266219916
2018-09-23 00:00:00+00:00,0.9199424572360977
2018-09-30 00:00:00+00:00,0.922124849444469
2018-10-07 00:00:00+00:00,0.9256997385117579
2018-10-14 00:00:00+00:00,0.9052051143651785
2018-10-21 00:00:00+00:00,0.9051732863204784
2018-10-28 00:00:00+00:00,0.8960434802028782
2018-11-04 00:00:00+00:00,0.8654481253378392
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,0.6534528056204317
2018-11-25 00:00:00+00:00,0.6116090962971323
2018-12-02 00:00:00+00:00,0.5236512931222318
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,0.8840757194686316
2019-03-10 00:00:00+00:00,0.9506042288313586
2019-03-17 00:00:00+00:00,0.9861727214451833
2019-03-24 00:00:00+00:00,0.9307371391171333
2019-03-31 00:00:00+00:00,0.9223788915990787
2019-04-07 00:00:00+00:00,0.8986295922361668
2019-04-14 00:00:00+00:00,0.9418781639096474
2019-04-21 00:00:00+00:00,0.8858923012989486
2019-04-28 00:00:00+00:00,0.8911390652070119
2019-05-05 00:00:00+00:00,0.9151579368026703
2019-05-12 00:00:00+00:00,0.9304709963780722
2019-05-19 00:00:00+00:00,0.9039525793464811
2019-05-26 00:00:00+00:00,0.9192415116402708
2019-06-02 00:00:00+00:00,0.921026031655438
2019-06-09 00:00:00+00:00,0.8873713316434718
2019-06-16 00:00:00+00:00,0.9064520362355731
2019-06-23 00:00:00+00:00,0.8899725108536835
2019-06-30 00:00:00+00:00,0.914420903722591
2019-07-07 00:00:00+00:00,0.9261306143777271
2019-07-14 00:00:00+00:00,0.9123028028574377
2019-07-21 00:00:00+00:00,0.8869504638143283
2019-07-28 00:00:00+00:00,0.8681415921938019
2019-08-04 00:00:00+00:00,0.8984201781739999
2019-08-11 00:00:00+00:00,0.9006853521411702
2019-08-18 00:00:00+00:00,0.9110619935289543
2019-08-25 00:00:00+00:00,0.9246601428760997
2019-09-01 00:00:00+00:00,0.8908489161421023
2019-09-08 00:00:00+00:00,0.9089252436683506
2019-09-15 00:00:00+00:00,0.9076213275773354
2019-09-22 00:00:00+00:00,0.9006364427004826
2019-09-29 00:00:00+00:00,0.8995125002572657
2019-10-06 00:00:00+00:00,0.9201316330175802
2019-10-13 00:00:00+00:00,0.9125762295377502
2019-10-20 00:00:00+00:00,0.8786043092960122
2019-10-27 00:00:00+00:00,0.8769151654063134
2019-11-03 00:00:00+00:00,0.8387237688131652
2019-11-10 00:00:00+00:00,0.8171493390217557
2019-11-17 00:00:00+00:00,0.6326568716040561
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,0.5208514375944091
2019-12-15 00:00:00+00:00,0.6232627299869955
2019-12-22 00:00:00+00:00,0.5300720143830674
2019-12-29 00:00:00+00:00,0.4685367780592761
2020-01-05 00:00:00+00:00,0.5084324151676384
2020-01-12 00:00:00+00:00,0.5225866190947215
2020-01-19 00:00:00+00:00,0.6098152908913331
2020-01-26 00:00:00+00:00,0.6321190007881843
2020-02-02 00:00:00+00:00,0.9358571273270468
2020-02-09 00:00:00+00:00,0.7827125638286659
2020-02-16 00:00:00+00:00,0.8384103177421026
2020-02-23 00:00:00+00:00,0.9104960115086618
2020-03-01 00:00:00+00:00,0.8993634690338733
2020-03-08 00:00:00+00:00,0.9129149073964793
2020-03-15 00:00:00+00:00,0.9295840775946925
2020-03-22 00:00:00+00:00,0.9106585752554932
2020-03-29 00:00:00+00:00,0.9053161811147965
2020-04-05 00:00:00+00:00,0.9190249668998767
2020-04-12 00:00:00+00:00,0.9057723656412674
2020-04-19 00:00:00+00:00,0.89863453198728
2020-04-26 00:00:00+00:00,0.8936420346407101
2020-05-03 00:00:00+00:00,0.9175249375797722
2020-05-10 00:00:00+00:00,0.8888316601747176
2020-05-17 00:00:00+00:00,0.922136004663171
2020-05-24 00:00:00+00:00,0.8963700453324583
2020-05-31 00:00:00+00:00,0.8842099169251613
2020-06-07 00:00:00+00:00,0.9064206315336115
2020-06-14 00:00:00+00:00,0.8806729825019713
2020-06-21 00:00:00+00:00,0.8783065232811696
2020-06-28 00:00:00+00:00,0.8607416152229134
2020-07-05 00:00:00+00:00,0.9141362718392744
2020-07-12 00:00:00+00:00,0.8952200202968843
2020-07-19 00:00:00+00:00,0.8763274045809252
2020-07-26 00:00:00+00:00,0.9029478043978759
2020-08-02 00:00:00+00:00,0.8871446694720966
2020-08-09 00:00:00+00:00,0.8835034810913017
2020-08-16 00:00:00+00:00,0.8861850332383356
2020-08-23 00:00:00+00:00,0.8664472770665441
2020-08-30 00:00:00+00:00,0.8899296302792
2020-09-06 00:00:00+00:00,0.9033341564776733
2020-09-13 00:00:00+00:00,0.9044023585721704
2020-09-20 00:00:00+00:00,0.8941415399601272
2020-09-27 00:00:00+00:00,0.872464544514
2020-10-04 00:00:00+00:00,0.8768801909332931
2020-10-11 00:00:00+00:00,0.88781351116894
2020-10-18 00:00:00+00:00,0.864549724861485
2020-10-25 00:00:00+00:00,0.8544178247818808
2020-11-01 00:00:00+00:00,0.8326459780754157
2020-11-08 00:00:00+00:00,0.7812939339149708
2020-11-15 00:00:00+00:00,0.7280985317781912
2020-11-22 00:00:00+00:00,0.6147176161624991
2020-11-29 00:00:00+00:00,0.5625725209533897
2020-12-06 00:00:00+00:00,0.7759591343460598
2020-12-13 00:00:00+00:00,0.5830529142040489
2020-12-20 00:00:00+00:00,
2020-12-27 00:00:00+00:00,
2021-01-03 00:00:00+00:00,
2021-01-10 00:00:00+00:00,
2021-01-17 00:00:00+00:00,
2021-01-24 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-07 00:00:00+00:00,
2021-02-14 00:00:00+00:00,
2021-02-21 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-07 00:00:00+00:00,0.8936220040081575
2021-03-14 00:00:00+00:00,
2021-03-21 00:00:00+00:00,0.910307294569891
2021-03-28 00:00:00+00:00,0.9022107126505245
2021-04-04 00:00:00+00:00,0.9107885735931046
2021-04-11 00:00:00+00:00,0.9035503932312302
2021-04-18 00:00:00+00:00,0.8802714108889901
2021-04-25 00:00:00+00:00,0.8915795077822593
2021-05-02 00:00:00+00:00,0.8896551148495587
2021-05-09 00:00:00+00:00,0.9240659629740245
2021-05-16 00:00:00+00:00,0.8789211350751917
2021-05-23 00:00:00+00:00,0.9265855049185291
2021-05-30 00:00:00+00:00,0.884622428970857
2021-06-06 00:00:00+00:00,0.867048608731027
2021-06-13 00:00:00+00:00,0.868950585341695
2021-06-20 00:00:00+00:00,0.8833119938556165
