time,P
2018-07-29 00:00:00+00:00,11722.778119052567
2018-08-05 00:00:00+00:00,11957.044102276477
2018-08-12 00:00:00+00:00,12819.891938835302
2018-08-19 00:00:00+00:00,12176.014847745648
2018-08-26 00:00:00+00:00,12007.931219374474
2018-09-02 00:00:00+00:00,11267.630293884127
2018-09-09 00:00:00+00:00,10268.49454358481
2018-09-16 00:00:00+00:00,10722.041934062363
2018-09-23 00:00:00+00:00,9678.167666337704
2018-09-30 00:00:00+00:00,10972.12022339721
2018-10-07 00:00:00+00:00,9235.534994553971
2018-10-14 00:00:00+00:00,8291.370633762548
2018-10-21 00:00:00+00:00,7326.2125756367395
2018-10-28 00:00:00+00:00,6592.840904676933
2018-11-04 00:00:00+00:00,4317.890074631055
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,3028.370258990273
2018-11-25 00:00:00+00:00,2404.7818454590633
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,9096.528898930508
2019-03-10 00:00:00+00:00,
2019-03-17 00:00:00+00:00,6136.1935857434
2019-03-24 00:00:00+00:00,11473.972408551354
2019-03-31 00:00:00+00:00,11603.920469642353
2019-04-07 00:00:00+00:00,11796.80551707938
2019-04-14 00:00:00+00:00,12641.756537261877
2019-04-21 00:00:00+00:00,12511.025704535556
2019-04-28 00:00:00+00:00,11997.683927797969
2019-05-05 00:00:00+00:00,13224.020905181716
2019-05-12 00:00:00+00:00,13759.124657745228
2019-05-19 00:00:00+00:00,13510.304527779737
2019-05-26 00:00:00+00:00,13514.399326015875
2019-06-02 00:00:00+00:00,14120.462017451317
2019-06-09 00:00:00+00:00,13044.802938169767
2019-06-16 00:00:00+00:00,13594.027833770768
2019-06-23 00:00:00+00:00,13292.038339633431
2019-06-30 00:00:00+00:00,13797.978676974933
2019-07-07 00:00:00+00:00,14296.605009686182
2019-07-14 00:00:00+00:00,13991.170963110892
2019-07-21 00:00:00+00:00,13242.15980400405
2019-07-28 00:00:00+00:00,12564.766414950389
2019-08-04 00:00:00+00:00,13177.874491367565
2019-08-11 00:00:00+00:00,12774.514531710078
2019-08-18 00:00:00+00:00,12410.840841646266
2019-08-25 00:00:00+00:00,11957.025024732799
2019-09-01 00:00:00+00:00,11015.541851267226
2019-09-08 00:00:00+00:00,11306.237783780087
2019-09-15 00:00:00+00:00,9954.922060179577
2019-09-22 00:00:00+00:00,10902.072725813206
2019-09-29 00:00:00+00:00,10612.489528599528
2019-10-06 00:00:00+00:00,9333.543146736301
2019-10-13 00:00:00+00:00,7722.542740627115
2019-10-20 00:00:00+00:00,7275.437674782298
2019-10-27 00:00:00+00:00,6718.305180223334
2019-11-03 00:00:00+00:00,5758.910728144693
2019-11-10 00:00:00+00:00,3666.1892223180466
2019-11-17 00:00:00+00:00,2856.7434628922524
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,
2020-01-26 00:00:00+00:00,3002.675132162254
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,4644.108211510418
2020-02-16 00:00:00+00:00,5081.777879862353
2020-02-23 00:00:00+00:00,5667.6300092189285
2020-03-01 00:00:00+00:00,7887.27137394401
2020-03-08 00:00:00+00:00,9343.235645680783
2020-03-15 00:00:00+00:00,10582.495658078275
2020-03-22 00:00:00+00:00,11267.143513696401
2020-03-29 00:00:00+00:00,11336.201151475585
2020-04-05 00:00:00+00:00,11613.617175528714
2020-04-12 00:00:00+00:00,12318.760517246408
2020-04-19 00:00:00+00:00,13073.31656565202
2020-04-26 00:00:00+00:00,12887.68844702744
2020-05-03 00:00:00+00:00,13074.152385379997
2020-05-10 00:00:00+00:00,13657.653981437736
2020-05-17 00:00:00+00:00,13052.09243982331
2020-05-24 00:00:00+00:00,13748.036878678915
2020-05-31 00:00:00+00:00,13410.23529811417
2020-06-07 00:00:00+00:00,13732.099405445168
2020-06-14 00:00:00+00:00,13651.919428963145
2020-06-21 00:00:00+00:00,13278.267541664485
2020-06-28 00:00:00+00:00,12757.932997223292
2020-07-05 00:00:00+00:00,13595.430123011714
2020-07-12 00:00:00+00:00,14197.782034914448
2020-07-19 00:00:00+00:00,12906.803660156915
2020-07-26 00:00:00+00:00,12983.552838330195
2020-08-02 00:00:00+00:00,12977.920742822558
2020-08-09 00:00:00+00:00,12395.520546528594
2020-08-16 00:00:00+00:00,12112.717532265728
2020-08-23 00:00:00+00:00,11913.425910859718
2020-08-30 00:00:00+00:00,11985.467079948692
2020-09-06 00:00:00+00:00,11467.936304747149
2020-09-13 00:00:00+00:00,10898.675294927823
2020-09-20 00:00:00+00:00,10725.529691516256
2020-09-27 00:00:00+00:00,8946.617019763955
2020-10-04 00:00:00+00:00,8361.814848188245
2020-10-11 00:00:00+00:00,7824.245515225764
2020-10-18 00:00:00+00:00,7643.848892710643
2020-10-25 00:00:00+00:00,6111.496079630947
2020-11-01 00:00:00+00:00,4895.976866827355
2020-11-08 00:00:00+00:00,4341.679939529257
2020-11-15 00:00:00+00:00,3713.3425063662335
2020-11-22 00:00:00+00:00,2567.3118102198164
2020-11-29 00:00:00+00:00,2446.7291593016053
2020-12-06 00:00:00+00:00,
2020-12-13 00:00:00+00:00,
2020-12-20 00:00:00+00:00,
2020-12-27 00:00:00+00:00,
2021-01-03 00:00:00+00:00,
2021-01-10 00:00:00+00:00,
2021-01-17 00:00:00+00:00,
2021-01-24 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-07 00:00:00+00:00,
2021-02-14 00:00:00+00:00,
2021-02-21 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-07 00:00:00+00:00,9325.83667368275
2021-03-14 00:00:00+00:00,
2021-03-21 00:00:00+00:00,11894.372311146004
2021-03-28 00:00:00+00:00,10628.992472710437
2021-04-04 00:00:00+00:00,11534.34242235621
2021-04-11 00:00:00+00:00,12139.85273928364
2021-04-18 00:00:00+00:00,12327.299077451766
2021-04-25 00:00:00+00:00,12302.348537514466
2021-05-02 00:00:00+00:00,12906.256229866485
2021-05-09 00:00:00+00:00,12343.15067679397
2021-05-16 00:00:00+00:00,12595.336961194882
2021-05-23 00:00:00+00:00,12424.576965108567
2021-05-30 00:00:00+00:00,13343.96372085208
2021-06-06 00:00:00+00:00,12756.833342991451
2021-06-13 00:00:00+00:00,12986.515622448664
2021-06-20 00:00:00+00:00,12438.878432400988
2021-06-27 00:00:00+00:00,12308.183956250954
2021-07-04 00:00:00+00:00,12842.755646042124
2021-07-11 00:00:00+00:00,12448.356315486202
2021-07-18 00:00:00+00:00,12302.049917748387
2021-07-25 00:00:00+00:00,12456.353705871743
2021-08-01 00:00:00+00:00,12457.926185704813
2021-08-08 00:00:00+00:00,12757.034755585106
2021-08-15 00:00:00+00:00,12254.4444140159
2021-08-22 00:00:00+00:00,11322.496196084996
2021-08-29 00:00:00+00:00,10830.96451271095
2021-09-05 00:00:00+00:00,11987.39886484448
2021-09-12 00:00:00+00:00,10728.623275588508
2021-09-19 00:00:00+00:00,11227.988533578105
2021-09-26 00:00:00+00:00,10513.989788304187
2021-10-03 00:00:00+00:00,9861.676859130319
2021-10-10 00:00:00+00:00,8222.449817797979
2021-10-17 00:00:00+00:00,8125.142139378788
2021-10-24 00:00:00+00:00,7282.112013882086
2021-10-31 00:00:00+00:00,3825.4764052597757
2021-11-07 00:00:00+00:00,4267.162855687987
2021-11-14 00:00:00+00:00,3910.4391276753804
2021-11-21 00:00:00+00:00,2351.2
2021-11-28 00:00:00+00:00,2498.0025161730214
