time,PVUSA
2016-03-20 00:00:00+00:00,0.9854937423183113
2016-03-27 00:00:00+00:00,1.0133042765184046
2016-04-03 00:00:00+00:00,1.0020578251556371
2016-04-10 00:00:00+00:00,1.020082633979627
2016-04-17 00:00:00+00:00,0.997558874688051
2016-04-24 00:00:00+00:00,1.016591650945475
2016-05-01 00:00:00+00:00,1.0105380835229012
2016-05-08 00:00:00+00:00,0.9901145817160842
2016-05-15 00:00:00+00:00,1.0014756775056317
2016-05-22 00:00:00+00:00,1.0095654267465832
2016-05-29 00:00:00+00:00,1.0030104074389738
2016-06-05 00:00:00+00:00,0.9920759555805063
2016-06-12 00:00:00+00:00,1.0093868074886732
2016-06-19 00:00:00+00:00,1.0001090520540497
2016-06-26 00:00:00+00:00,1.0114594543599584
2016-07-03 00:00:00+00:00,1.005073443998599
2016-07-10 00:00:00+00:00,1.0231584684796122
2016-07-17 00:00:00+00:00,0.9954776884792198
2016-07-24 00:00:00+00:00,1.0022847821957086
2016-07-31 00:00:00+00:00,0.9924842933085605
2016-08-07 00:00:00+00:00,1.0196542273375595
2016-08-14 00:00:00+00:00,1.0007905827435049
2016-08-21 00:00:00+00:00,0.999063609390863
2016-08-28 00:00:00+00:00,0.9921548418345671
2016-09-04 00:00:00+00:00,0.9919758219585887
2016-09-11 00:00:00+00:00,0.9913551952157577
2016-09-18 00:00:00+00:00,0.9849475409695002
2016-09-25 00:00:00+00:00,0.9861767416930858
2016-10-02 00:00:00+00:00,0.9828873070639078
2016-10-09 00:00:00+00:00,0.9805176738327205
2016-10-16 00:00:00+00:00,0.995772770671775
2016-10-23 00:00:00+00:00,0.9471078201424377
2016-10-30 00:00:00+00:00,
2016-11-06 00:00:00+00:00,1.0575234369791016
2016-11-13 00:00:00+00:00,
2016-11-20 00:00:00+00:00,0.6167996770543125
2016-11-27 00:00:00+00:00,0.5749752953104076
2016-12-04 00:00:00+00:00,0.6162393553801709
2016-12-11 00:00:00+00:00,
2016-12-18 00:00:00+00:00,
2016-12-25 00:00:00+00:00,
2017-01-01 00:00:00+00:00,
2017-01-08 00:00:00+00:00,
2017-01-15 00:00:00+00:00,
2017-01-22 00:00:00+00:00,0.5686750314743692
2017-01-29 00:00:00+00:00,0.6844982842491881
2017-02-05 00:00:00+00:00,
2017-02-12 00:00:00+00:00,
2017-02-19 00:00:00+00:00,0.8551962855179663
2017-02-26 00:00:00+00:00,
2017-03-05 00:00:00+00:00,1.0246044635380738
2017-03-12 00:00:00+00:00,1.0101398142839466
2017-03-19 00:00:00+00:00,0.9976730821665938
2017-03-26 00:00:00+00:00,1.0021698030336985
2017-04-02 00:00:00+00:00,0.9817654215103556
2017-04-09 00:00:00+00:00,0.9911459910307593
2017-04-16 00:00:00+00:00,0.9883951278418245
2017-04-23 00:00:00+00:00,1.0058857007705932
2017-04-30 00:00:00+00:00,1.0139524307736794
2017-05-07 00:00:00+00:00,1.0022180505636618
2017-05-14 00:00:00+00:00,1.0137982497922777
2017-05-21 00:00:00+00:00,1.0172545375424378
2017-05-28 00:00:00+00:00,1.0084904270385495
