time,PR
2015-12-27 00:00:00+00:00,0.7160390782355669
2016-01-03 00:00:00+00:00,
2016-01-10 00:00:00+00:00,
2016-01-17 00:00:00+00:00,
2016-01-24 00:00:00+00:00,
2016-01-31 00:00:00+00:00,
2016-02-07 00:00:00+00:00,
2016-02-14 00:00:00+00:00,0.97612561915015
2016-02-21 00:00:00+00:00,
2016-02-28 00:00:00+00:00,
2016-03-06 00:00:00+00:00,
2016-03-13 00:00:00+00:00,
2016-03-20 00:00:00+00:00,0.9258813925040712
2016-03-27 00:00:00+00:00,0.9592298271486285
2016-04-03 00:00:00+00:00,0.9348909664341478
2016-04-10 00:00:00+00:00,0.9518591876552771
2016-04-17 00:00:00+00:00,0.9183806073260268
2016-04-24 00:00:00+00:00,0.9491315395415578
2016-05-01 00:00:00+00:00,0.9330169796268092
2016-05-08 00:00:00+00:00,0.8932518831798422
2016-05-15 00:00:00+00:00,0.9136128980335053
2016-05-22 00:00:00+00:00,0.9208843676036764
2016-05-29 00:00:00+00:00,0.9119607916754805
2016-06-05 00:00:00+00:00,0.8988191545889896
2016-06-12 00:00:00+00:00,0.9333982973724421
2016-06-19 00:00:00+00:00,0.9211463809919411
2016-06-26 00:00:00+00:00,0.9292161490728508
2016-07-03 00:00:00+00:00,0.9162088350032442
2016-07-10 00:00:00+00:00,0.9558884480217374
2016-07-17 00:00:00+00:00,0.9216752265970914
2016-07-24 00:00:00+00:00,0.9141892156085479
2016-07-31 00:00:00+00:00,0.8997890089401174
2016-08-07 00:00:00+00:00,0.946108905277544
2016-08-14 00:00:00+00:00,0.9321066052401424
2016-08-21 00:00:00+00:00,0.9260856310367265
2016-08-28 00:00:00+00:00,0.9279914998768027
2016-09-04 00:00:00+00:00,0.9203626102104632
2016-09-11 00:00:00+00:00,0.911341898731424
2016-09-18 00:00:00+00:00,0.9023432696388203
2016-09-25 00:00:00+00:00,0.9158595695641013
2016-10-02 00:00:00+00:00,0.9133865952364537
2016-10-09 00:00:00+00:00,0.9237886653261579
2016-10-16 00:00:00+00:00,0.9535784431987296
2016-10-23 00:00:00+00:00,0.8914206032934214
2016-10-30 00:00:00+00:00,0.9680483364207836
2016-11-06 00:00:00+00:00,0.9515921148959892
2016-11-13 00:00:00+00:00,
2016-11-20 00:00:00+00:00,0.7246735456205752
2016-11-27 00:00:00+00:00,0.8465401672896976
2016-12-04 00:00:00+00:00,0.615597848397939
2016-12-11 00:00:00+00:00,0.6496078981198795
2016-12-18 00:00:00+00:00,0.5241596120972458
2016-12-25 00:00:00+00:00,0.7441774520439437
2017-01-01 00:00:00+00:00,0.6184574691594036
2017-01-08 00:00:00+00:00,0.8848283092139844
2017-01-15 00:00:00+00:00,0.9556550603536592
2017-01-22 00:00:00+00:00,0.7410311804365932
2017-01-29 00:00:00+00:00,0.747756306401789
2017-02-05 00:00:00+00:00,
2017-02-12 00:00:00+00:00,
2017-02-19 00:00:00+00:00,0.8601012242349818
2017-02-26 00:00:00+00:00,
2017-03-05 00:00:00+00:00,0.9714606977237383
2017-03-12 00:00:00+00:00,0.9516345220546488
2017-03-19 00:00:00+00:00,0.9499808773361081
2017-03-26 00:00:00+00:00,0.950237466360845
2017-04-02 00:00:00+00:00,0.9302069552808443
2017-04-09 00:00:00+00:00,0.9385211750682712
2017-04-16 00:00:00+00:00,0.9258727133625225
2017-04-23 00:00:00+00:00,0.9346937618584548
2017-04-30 00:00:00+00:00,0.9345863321786833
