time,PR
2015-12-27 00:00:00+00:00,0.36627467608438785
2016-01-03 00:00:00+00:00,
2016-01-10 00:00:00+00:00,
2016-01-17 00:00:00+00:00,
2016-01-24 00:00:00+00:00,
2016-01-31 00:00:00+00:00,
2016-02-07 00:00:00+00:00,0.8562625971465422
2016-02-14 00:00:00+00:00,0.8664072330441275
2016-02-21 00:00:00+00:00,
2016-02-28 00:00:00+00:00,
2016-03-06 00:00:00+00:00,
2016-03-13 00:00:00+00:00,
2016-03-20 00:00:00+00:00,0.8948018031412031
2016-03-27 00:00:00+00:00,0.928252226715055
2016-04-03 00:00:00+00:00,0.9077964221876941
2016-04-10 00:00:00+00:00,0.9482622985118924
2016-04-17 00:00:00+00:00,0.9050016887757495
2016-04-24 00:00:00+00:00,0.9478423392383283
2016-05-01 00:00:00+00:00,0.9340272332033214
2016-05-08 00:00:00+00:00,0.8859515713368153
2016-05-15 00:00:00+00:00,0.912710977799284
2016-05-22 00:00:00+00:00,0.916250140712519
2016-05-29 00:00:00+00:00,0.9088759246314454
2016-06-05 00:00:00+00:00,0.8970114998999471
2016-06-12 00:00:00+00:00,0.9303244898801214
2016-06-19 00:00:00+00:00,0.9189287565402852
2016-06-26 00:00:00+00:00,0.924471023762256
2016-07-03 00:00:00+00:00,0.9140228699848815
2016-07-10 00:00:00+00:00,0.9514401586140168
2016-07-17 00:00:00+00:00,0.9189172067234246
2016-07-24 00:00:00+00:00,0.9109140888665579
2016-07-31 00:00:00+00:00,0.897233512005349
2016-08-07 00:00:00+00:00,0.9394340561011643
2016-08-14 00:00:00+00:00,0.932779950548007
2016-08-21 00:00:00+00:00,0.9203125217404895
2016-08-28 00:00:00+00:00,0.9146935280312974
2016-09-04 00:00:00+00:00,0.8968125368768282
2016-09-11 00:00:00+00:00,0.8868140841641832
2016-09-18 00:00:00+00:00,0.874477413264578
2016-09-25 00:00:00+00:00,0.8763203546231523
2016-10-02 00:00:00+00:00,0.8724867465088687
2016-10-09 00:00:00+00:00,0.8344307384411096
2016-10-16 00:00:00+00:00,0.9389982743873222
