time,PVUSA
2015-12-27 00:00:00+00:00,0.39491765590920425
2016-01-03 00:00:00+00:00,
2016-01-10 00:00:00+00:00,
2016-01-17 00:00:00+00:00,
2016-01-24 00:00:00+00:00,
2016-01-31 00:00:00+00:00,
2016-02-07 00:00:00+00:00,0.9180603256394092
2016-02-14 00:00:00+00:00,0.9387079551184027
2016-02-21 00:00:00+00:00,
2016-02-28 00:00:00+00:00,
2016-03-06 00:00:00+00:00,
2016-03-13 00:00:00+00:00,
2016-03-20 00:00:00+00:00,0.9898010684802551
2016-03-27 00:00:00+00:00,1.0272386804385225
2016-04-03 00:00:00+00:00,1.0099525066924109
2016-04-10 00:00:00+00:00,1.0507813602887799
2016-04-17 00:00:00+00:00,1.0068996965181816
2016-04-24 00:00:00+00:00,1.0491534117618964
2016-05-01 00:00:00+00:00,1.0320280257605747
2016-05-08 00:00:00+00:00,0.9801890508587473
2016-05-15 00:00:00+00:00,1.003932619913934
2016-05-22 00:00:00+00:00,1.0104677453886923
2016-05-29 00:00:00+00:00,1.0030317942468474
2016-06-05 00:00:00+00:00,0.9857211120861281
2016-06-12 00:00:00+00:00,1.017761837597548
2016-06-19 00:00:00+00:00,1.0043943559107718
2016-06-26 00:00:00+00:00,1.014383984034033
2016-07-03 00:00:00+00:00,1.0008460562022279
2016-07-10 00:00:00+00:00,1.035909823222694
2016-07-17 00:00:00+00:00,0.993201234446872
2016-07-24 00:00:00+00:00,0.9980775623334047
2016-07-31 00:00:00+00:00,0.983760904515826
2016-08-07 00:00:00+00:00,1.0188047858068183
2016-08-14 00:00:00+00:00,1.0052699347032559
2016-08-21 00:00:00+00:00,1.0020972302321212
2016-08-28 00:00:00+00:00,0.9932064913470111
2016-09-04 00:00:00+00:00,0.9755648111177765
2016-09-11 00:00:00+00:00,0.9711862453220718
2016-09-18 00:00:00+00:00,0.9665941681013717
2016-09-25 00:00:00+00:00,0.9665166010891437
2016-10-02 00:00:00+00:00,0.9494430315000898
2016-10-09 00:00:00+00:00,0.9086541916107165
2016-10-16 00:00:00+00:00,1.0360451490435196
2016-10-23 00:00:00+00:00,0.8614005651515843
2016-10-30 00:00:00+00:00,0.9823459105656844
2016-11-06 00:00:00+00:00,1.000221432325786
2016-11-13 00:00:00+00:00,
2016-11-20 00:00:00+00:00,0.6819863979478664
2016-11-27 00:00:00+00:00,0.8553768143569221
2016-12-04 00:00:00+00:00,0.44439111296162737
2016-12-11 00:00:00+00:00,0.4131034202749312
2016-12-18 00:00:00+00:00,0.40357209782506565
2016-12-25 00:00:00+00:00,0.6476450345336422
2017-01-01 00:00:00+00:00,0.3778227219433395
2017-01-08 00:00:00+00:00,0.8627711516430759
2017-01-15 00:00:00+00:00,0.8676552615672863
2017-01-22 00:00:00+00:00,0.46600594053284977
2017-01-29 00:00:00+00:00,0.7318442966169932
