time,PVUSA
2015-12-27 00:00:00+00:00,0.4664958839900601
2016-01-03 00:00:00+00:00,
2016-01-10 00:00:00+00:00,
2016-01-17 00:00:00+00:00,
2016-01-24 00:00:00+00:00,
2016-01-31 00:00:00+00:00,
2016-02-07 00:00:00+00:00,
2016-02-14 00:00:00+00:00,
2016-02-21 00:00:00+00:00,
2016-02-28 00:00:00+00:00,
2016-03-06 00:00:00+00:00,
2016-03-13 00:00:00+00:00,
2016-03-20 00:00:00+00:00,0.9836382206879845
2016-03-27 00:00:00+00:00,1.0182608614460242
2016-04-03 00:00:00+00:00,0.9896203673776565
2016-04-10 00:00:00+00:00,1.0408319769039889
2016-04-17 00:00:00+00:00,1.0052989803127699
2016-04-24 00:00:00+00:00,1.025538992773542
2016-05-01 00:00:00+00:00,1.0302769052421596
2016-05-08 00:00:00+00:00,0.9882810408336173
2016-05-15 00:00:00+00:00,1.00684046342964
2016-05-22 00:00:00+00:00,1.0192177304066263
2016-05-29 00:00:00+00:00,0.9997323413627017
2016-06-05 00:00:00+00:00,0.9903662851566916
2016-06-12 00:00:00+00:00,1.016246873823763
2016-06-19 00:00:00+00:00,1.001598750955642
2016-06-26 00:00:00+00:00,1.0056758209460297
2016-07-03 00:00:00+00:00,1.0037525466755455
2016-07-10 00:00:00+00:00,0.9991782968133197
2016-07-17 00:00:00+00:00,0.9960581646503714
2016-07-24 00:00:00+00:00,1.0019757350187768
2016-07-31 00:00:00+00:00,0.9914667576965214
2016-08-07 00:00:00+00:00,0.9954152430127817
2016-08-14 00:00:00+00:00,1.0139332852650549
2016-08-21 00:00:00+00:00,1.0033803236221157
2016-08-28 00:00:00+00:00,0.980107754958339
2016-09-04 00:00:00+00:00,0.9813909636710555
2016-09-11 00:00:00+00:00,0.9825666724901223
2016-09-18 00:00:00+00:00,0.972680431688631
2016-09-25 00:00:00+00:00,0.9443085689504223
2016-10-02 00:00:00+00:00,0.9479061483499799
2016-10-09 00:00:00+00:00,0.9195710860318086
2016-10-16 00:00:00+00:00,1.0031395312706708
2016-10-23 00:00:00+00:00,0.8630728264741901
2016-10-30 00:00:00+00:00,1.0311483462469684
2016-11-06 00:00:00+00:00,1.0939135883673903
2016-11-13 00:00:00+00:00,
2016-11-20 00:00:00+00:00,0.5522622605843818
2016-11-27 00:00:00+00:00,0.8342880272919393
2016-12-04 00:00:00+00:00,0.5166685705179241
2016-12-11 00:00:00+00:00,0.4127237372490895
2016-12-18 00:00:00+00:00,0.34612414393237073
2016-12-25 00:00:00+00:00,0.6257881283731475
2017-01-01 00:00:00+00:00,0.4331212519415673
2017-01-08 00:00:00+00:00,1.0395581449110622
2017-01-15 00:00:00+00:00,1.0684982637231866
2017-01-22 00:00:00+00:00,0.3682832285136624
2017-01-29 00:00:00+00:00,0.6955719813409565
2017-02-05 00:00:00+00:00,
2017-02-12 00:00:00+00:00,
2017-02-19 00:00:00+00:00,0.8370071728499145
2017-02-26 00:00:00+00:00,
2017-03-05 00:00:00+00:00,0.8454263190557753
2017-03-12 00:00:00+00:00,0.9709412548903971
2017-03-19 00:00:00+00:00,0.9575221654721277
2017-03-26 00:00:00+00:00,0.9582720972975748
2017-04-02 00:00:00+00:00,0.9268167643249137
2017-04-09 00:00:00+00:00,0.9909305707225807
2017-04-16 00:00:00+00:00,0.9844351320729869
2017-04-23 00:00:00+00:00,1.0294824578997253
2017-04-30 00:00:00+00:00,1.0262051035188895
2017-05-07 00:00:00+00:00,1.0082394644111314
2017-05-14 00:00:00+00:00,1.0318479756879422
2017-05-21 00:00:00+00:00,1.0152483115642885
2017-05-28 00:00:00+00:00,1.013934272602318
2017-06-04 00:00:00+00:00,1.0260308843467283
2017-06-11 00:00:00+00:00,0.9987167109312381
2017-06-18 00:00:00+00:00,1.0012685469992821
2017-06-25 00:00:00+00:00,1.0070490452858998
2017-07-02 00:00:00+00:00,1.0018574784698238
2017-07-09 00:00:00+00:00,1.003840876102023
2017-07-16 00:00:00+00:00,1.0013207025509783
2017-07-23 00:00:00+00:00,1.012073971196413
2017-07-30 00:00:00+00:00,0.9946771222735584
2017-08-06 00:00:00+00:00,0.9905570231843115
2017-08-13 00:00:00+00:00,0.9948371085923036
2017-08-20 00:00:00+00:00,0.9877645633739774
2017-08-27 00:00:00+00:00,0.9949202386756791
2017-09-03 00:00:00+00:00,1.0058373341980287
2017-09-10 00:00:00+00:00,1.0090211370427535
2017-09-17 00:00:00+00:00,0.9835589276070764
2017-09-24 00:00:00+00:00,0.9847958914461936
2017-10-01 00:00:00+00:00,0.9911746689056442
2017-10-08 00:00:00+00:00,1.0485084438459442
2017-10-15 00:00:00+00:00,0.8915050341381053
2017-10-22 00:00:00+00:00,0.8183721747952396
2017-10-29 00:00:00+00:00,0.8177289785973361
2017-11-05 00:00:00+00:00,0.7926377276495074
2017-11-12 00:00:00+00:00,
2017-11-19 00:00:00+00:00,
2017-11-26 00:00:00+00:00,
2017-12-03 00:00:00+00:00,
2017-12-10 00:00:00+00:00,
2017-12-17 00:00:00+00:00,
2017-12-24 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-07 00:00:00+00:00,
2018-01-14 00:00:00+00:00,
2018-01-21 00:00:00+00:00,
2018-01-28 00:00:00+00:00,
2018-02-04 00:00:00+00:00,
2018-02-11 00:00:00+00:00,
2018-02-18 00:00:00+00:00,
2018-02-25 00:00:00+00:00,
2018-03-04 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-18 00:00:00+00:00,
2018-03-25 00:00:00+00:00,
2018-04-01 00:00:00+00:00,
2018-04-08 00:00:00+00:00,
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,
2018-05-27 00:00:00+00:00,
2018-06-03 00:00:00+00:00,
2018-06-10 00:00:00+00:00,0.9892499214013566
2018-06-17 00:00:00+00:00,0.9854693948059756
2018-06-24 00:00:00+00:00,0.9884662456618412
2018-07-01 00:00:00+00:00,0.9893274429565421
2018-07-08 00:00:00+00:00,0.9909224628488001
2018-07-15 00:00:00+00:00,0.9880578035987729
2018-07-22 00:00:00+00:00,0.9670772164052686
2018-07-29 00:00:00+00:00,0.9765475600704706
2018-08-05 00:00:00+00:00,0.9693587934123679
2018-08-12 00:00:00+00:00,0.9726539033330887
2018-08-19 00:00:00+00:00,0.9732551969231669
2018-08-26 00:00:00+00:00,0.9713806790834816
2018-09-02 00:00:00+00:00,0.9750222396638103
2018-09-09 00:00:00+00:00,0.9755199256944943
2018-09-16 00:00:00+00:00,0.9312522529275628
2018-09-23 00:00:00+00:00,0.9360114183443967
2018-09-30 00:00:00+00:00,0.9178322284881231
2018-10-07 00:00:00+00:00,0.9098801877309856
2018-10-14 00:00:00+00:00,0.8990107952942649
2018-10-21 00:00:00+00:00,0.8432051613542279
2018-10-28 00:00:00+00:00,0.8374457118154488
2018-11-04 00:00:00+00:00,0.8169722704364275
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,0.525018617912925
2018-11-25 00:00:00+00:00,0.5409129841016173
2018-12-02 00:00:00+00:00,0.22621122964323476
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,0.8097219793095015
2019-03-10 00:00:00+00:00,
2019-03-17 00:00:00+00:00,1.0483143954764258
2019-03-24 00:00:00+00:00,0.9311946180230612
2019-03-31 00:00:00+00:00,0.9586158201169142
2019-04-07 00:00:00+00:00,0.9724749203900244
2019-04-14 00:00:00+00:00,0.9946667197987691
2019-04-21 00:00:00+00:00,0.9741626248444532
2019-04-28 00:00:00+00:00,0.9695234060412832
2019-05-05 00:00:00+00:00,0.9956228192030196
2019-05-12 00:00:00+00:00,1.0039680707606449
2019-05-19 00:00:00+00:00,0.9967341870599828
2019-05-26 00:00:00+00:00,1.0022209001679594
2019-06-02 00:00:00+00:00,0.9935155738221888
2019-06-09 00:00:00+00:00,0.9788368920650824
2019-06-16 00:00:00+00:00,0.9832878029752895
2019-06-23 00:00:00+00:00,0.9717245139134462
2019-06-30 00:00:00+00:00,0.9873520998667571
2019-07-07 00:00:00+00:00,0.9915368431205948
2019-07-14 00:00:00+00:00,0.99253426289517
2019-07-21 00:00:00+00:00,0.9740670593147561
2019-07-28 00:00:00+00:00,0.959433393625053
2019-08-04 00:00:00+00:00,0.9877483225856584
2019-08-11 00:00:00+00:00,0.9853789712861434
2019-08-18 00:00:00+00:00,0.980472979800558
2019-08-25 00:00:00+00:00,0.986460772265487
2019-09-01 00:00:00+00:00,0.9654137371446918
2019-09-08 00:00:00+00:00,0.9801245889143634
2019-09-15 00:00:00+00:00,0.9178851162094903
2019-09-22 00:00:00+00:00,0.9255033751839407
2019-09-29 00:00:00+00:00,0.9442117729217807
2019-10-06 00:00:00+00:00,0.96172416615791
2019-10-13 00:00:00+00:00,0.9449199160445839
2019-10-20 00:00:00+00:00,0.7853033670320918
2019-10-27 00:00:00+00:00,0.7746279803921381
2019-11-03 00:00:00+00:00,0.7819957494848856
2019-11-10 00:00:00+00:00,0.8848665901503852
2019-11-17 00:00:00+00:00,0.6886690612130101
2019-11-24 00:00:00+00:00,0.8718415323724085
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,0.5013765404378451
2019-12-15 00:00:00+00:00,0.410398934733048
2019-12-22 00:00:00+00:00,0.4496686172671277
2019-12-29 00:00:00+00:00,0.3156147795020322
2020-01-05 00:00:00+00:00,0.4575156247201139
2020-01-12 00:00:00+00:00,0.4416351466327507
2020-01-19 00:00:00+00:00,0.8077976812851715
2020-01-26 00:00:00+00:00,0.6092343032728427
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,0.7404359905246283
2020-02-16 00:00:00+00:00,0.7680050059857833
2020-02-23 00:00:00+00:00,0.9207652775353554
2020-03-01 00:00:00+00:00,0.8758243477692988
2020-03-08 00:00:00+00:00,0.8904450632808023
2020-03-15 00:00:00+00:00,0.9399141995206735
2020-03-22 00:00:00+00:00,0.9700339397879388
2020-03-29 00:00:00+00:00,0.944266524234582
2020-04-05 00:00:00+00:00,0.9478727412756561
2020-04-12 00:00:00+00:00,0.9689179991279713
2020-04-19 00:00:00+00:00,0.9671486625016276
2020-04-26 00:00:00+00:00,0.9756958094053862
2020-05-03 00:00:00+00:00,0.9892979127378609
2020-05-10 00:00:00+00:00,0.9766242929839145
2020-05-17 00:00:00+00:00,1.0041121594076456
2020-05-24 00:00:00+00:00,0.9829117023487656
2020-05-31 00:00:00+00:00,0.966406009043348
2020-06-07 00:00:00+00:00,0.9755753580958084
2020-06-14 00:00:00+00:00,0.9600692044641821
2020-06-21 00:00:00+00:00,0.9622411482085529
2020-06-28 00:00:00+00:00,0.9498913854029202
2020-07-05 00:00:00+00:00,0.9727990160154961
2020-07-12 00:00:00+00:00,0.9639361216016168
2020-07-19 00:00:00+00:00,0.966914048521828
