time,PI
2015-12-27 00:00:00+00:00,0.34018969468839105
2016-01-03 00:00:00+00:00,
2016-01-10 00:00:00+00:00,
2016-01-17 00:00:00+00:00,
2016-01-24 00:00:00+00:00,
2016-01-31 00:00:00+00:00,
2016-02-07 00:00:00+00:00,0.6667237609937937
2016-02-14 00:00:00+00:00,0.6332408275874563
2016-02-21 00:00:00+00:00,
2016-02-28 00:00:00+00:00,
2016-03-06 00:00:00+00:00,
2016-03-13 00:00:00+00:00,
2016-03-20 00:00:00+00:00,0.8555421921220638
2016-03-27 00:00:00+00:00,0.8687474608797824
2016-04-03 00:00:00+00:00,0.8764064739239642
2016-04-10 00:00:00+00:00,0.9157252029071395
2016-04-17 00:00:00+00:00,0.886389401564952
2016-04-24 00:00:00+00:00,0.9117476773489
2016-05-01 00:00:00+00:00,0.9161333938801995
2016-05-08 00:00:00+00:00,0.9086269221118037
2016-05-15 00:00:00+00:00,0.9212879379118208
2016-05-22 00:00:00+00:00,0.921264906209889
2016-05-29 00:00:00+00:00,0.9314964236316192
2016-06-05 00:00:00+00:00,0.9238482090025988
2016-06-12 00:00:00+00:00,0.9212232974951996
2016-06-19 00:00:00+00:00,0.9275910065480936
2016-06-26 00:00:00+00:00,0.9419963895898511
2016-07-03 00:00:00+00:00,0.9395702056185291
2016-07-10 00:00:00+00:00,0.953643987400736
2016-07-17 00:00:00+00:00,0.9296180211432491
2016-07-24 00:00:00+00:00,0.9355464236113475
2016-07-31 00:00:00+00:00,0.9296405602644773
2016-08-07 00:00:00+00:00,0.945198360602904
2016-08-14 00:00:00+00:00,0.9319896016935778
2016-08-21 00:00:00+00:00,0.9282389961291474
2016-08-28 00:00:00+00:00,0.9164717833014535
2016-09-04 00:00:00+00:00,0.8991994138884302
2016-09-11 00:00:00+00:00,0.8956777848113193
2016-09-18 00:00:00+00:00,0.8777216249344273
2016-09-25 00:00:00+00:00,0.86183441105947
2016-10-02 00:00:00+00:00,0.8556828298734497
2016-10-09 00:00:00+00:00,0.8022483078771406
2016-10-16 00:00:00+00:00,0.8699104348619581
2016-10-23 00:00:00+00:00,0.7429983272709352
2016-10-30 00:00:00+00:00,0.7895719917061584
2016-11-06 00:00:00+00:00,0.8129445339417307
2016-11-13 00:00:00+00:00,
2016-11-20 00:00:00+00:00,0.5752586504282717
2016-11-27 00:00:00+00:00,0.6448999422390924
2016-12-04 00:00:00+00:00,0.36059934069225846
2016-12-11 00:00:00+00:00,0.33818979046717085
2016-12-18 00:00:00+00:00,0.3207330692935025
2016-12-25 00:00:00+00:00,0.5033983023698572
2017-01-01 00:00:00+00:00,0.3245029386080834
2017-01-08 00:00:00+00:00,0.6504128755975429
2017-01-15 00:00:00+00:00,0.6674450617872476
2017-01-22 00:00:00+00:00,0.38465516448590764
2017-01-29 00:00:00+00:00,0.5993342304825663
2017-02-05 00:00:00+00:00,
2017-02-12 00:00:00+00:00,
2017-02-19 00:00:00+00:00,0.7390785260977921
2017-02-26 00:00:00+00:00,
2017-03-05 00:00:00+00:00,0.7414438566827217
2017-03-12 00:00:00+00:00,0.8377779915817577
2017-03-19 00:00:00+00:00,0.8458480331023666
2017-03-26 00:00:00+00:00,0.8494692561853243
2017-04-02 00:00:00+00:00,0.8316599773711184
2017-04-09 00:00:00+00:00,0.8791536315610368
2017-04-16 00:00:00+00:00,0.8683515594611967
2017-04-23 00:00:00+00:00,0.893378772190154
2017-04-30 00:00:00+00:00,0.9032865855882671
2017-05-07 00:00:00+00:00,0.9013763704535019
2017-05-14 00:00:00+00:00,0.9075089219825381
2017-05-21 00:00:00+00:00,0.930016171645611
2017-05-28 00:00:00+00:00,0.9266567291989949
2017-06-04 00:00:00+00:00,0.9204390061218322
2017-06-11 00:00:00+00:00,0.9264403806503727
2017-06-18 00:00:00+00:00,0.9340730966767672
2017-06-25 00:00:00+00:00,0.9266239584556814
2017-07-02 00:00:00+00:00,0.933897417265846
2017-07-09 00:00:00+00:00,0.9331561270688178
2017-07-16 00:00:00+00:00,0.9333198216710411
2017-07-23 00:00:00+00:00,0.9341450418057565
2017-07-30 00:00:00+00:00,0.93233859871594
2017-08-06 00:00:00+00:00,0.9282981130831767
2017-08-13 00:00:00+00:00,0.9284504353773532
2017-08-20 00:00:00+00:00,0.9270931238758757
2017-08-27 00:00:00+00:00,0.935003312045661
2017-09-03 00:00:00+00:00,0.9273339147726908
2017-09-10 00:00:00+00:00,0.9127079631672722
2017-09-17 00:00:00+00:00,0.8971495155903751
2017-09-24 00:00:00+00:00,0.8832912424187311
2017-10-01 00:00:00+00:00,0.8789244989897177
2017-10-08 00:00:00+00:00,0.8915364652022588
2017-10-15 00:00:00+00:00,0.8178161154320561
2017-10-22 00:00:00+00:00,0.716928240989594
2017-10-29 00:00:00+00:00,0.7021961687435003
2017-11-05 00:00:00+00:00,0.693136657450019
2017-11-12 00:00:00+00:00,
2017-11-19 00:00:00+00:00,
2017-11-26 00:00:00+00:00,
2017-12-03 00:00:00+00:00,
2017-12-10 00:00:00+00:00,
2017-12-17 00:00:00+00:00,
2017-12-24 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-07 00:00:00+00:00,
2018-01-14 00:00:00+00:00,
2018-01-21 00:00:00+00:00,
2018-01-28 00:00:00+00:00,
2018-02-04 00:00:00+00:00,
2018-02-11 00:00:00+00:00,
2018-02-18 00:00:00+00:00,
2018-02-25 00:00:00+00:00,
2018-03-04 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-18 00:00:00+00:00,
2018-03-25 00:00:00+00:00,
2018-04-01 00:00:00+00:00,
2018-04-08 00:00:00+00:00,
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,
2018-05-27 00:00:00+00:00,
2018-06-03 00:00:00+00:00,
2018-06-10 00:00:00+00:00,0.909800815208896
2018-06-17 00:00:00+00:00,0.9197840951807047
2018-06-24 00:00:00+00:00,0.923654192503232
2018-07-01 00:00:00+00:00,0.9202413906771225
2018-07-08 00:00:00+00:00,0.9345643377832609
2018-07-15 00:00:00+00:00,0.9314138999114918
2018-07-22 00:00:00+00:00,0.9279723456131583
2018-07-29 00:00:00+00:00,0.9288111352973577
2018-08-05 00:00:00+00:00,0.9225817233662058
2018-08-12 00:00:00+00:00,0.9199505653415812
2018-08-19 00:00:00+00:00,0.9113569770507629
2018-08-26 00:00:00+00:00,0.9090041513929019
2018-09-02 00:00:00+00:00,0.912270854911209
2018-09-09 00:00:00+00:00,0.903188044605245
2018-09-16 00:00:00+00:00,0.8748887091710871
2018-09-23 00:00:00+00:00,0.8705507312125383
2018-09-30 00:00:00+00:00,0.8244113381161017
2018-10-07 00:00:00+00:00,0.8309229729901122
2018-10-14 00:00:00+00:00,0.7987359237280074
2018-10-21 00:00:00+00:00,0.7479512501357896
2018-10-28 00:00:00+00:00,0.7409651000657136
2018-11-04 00:00:00+00:00,0.7205645704415741
2018-11-11 00:00:00+00:00,0.5820267432375443
2018-11-18 00:00:00+00:00,0.5591731472398416
2018-11-25 00:00:00+00:00,0.44720017562943865
2018-12-02 00:00:00+00:00,0.20562722404903483
2018-12-09 00:00:00+00:00,0.4204284769839765
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,0.6411965905407989
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,0.6836337386734228
2019-03-10 00:00:00+00:00,0.8114471184040001
2019-03-17 00:00:00+00:00,0.8648065866172672
2019-03-24 00:00:00+00:00,0.819600161990166
2019-03-31 00:00:00+00:00,0.8362188994012271
2019-04-07 00:00:00+00:00,0.8435515220575479
2019-04-14 00:00:00+00:00,0.8726775040130751
2019-04-21 00:00:00+00:00,0.8650302321922578
2019-04-28 00:00:00+00:00,0.8819770756315047
2019-05-05 00:00:00+00:00,0.8853861295732511
2019-05-12 00:00:00+00:00,0.9005926300844534
2019-05-19 00:00:00+00:00,0.9141366283095911
2019-05-26 00:00:00+00:00,0.9251962746891894
2019-06-02 00:00:00+00:00,0.9118549369775059
2019-06-09 00:00:00+00:00,0.9204462847353123
2019-06-16 00:00:00+00:00,0.9146820295593758
2019-06-23 00:00:00+00:00,0.9136719801407703
2019-06-30 00:00:00+00:00,0.9289980987471698
2019-07-07 00:00:00+00:00,0.9282717495553323
2019-07-14 00:00:00+00:00,0.9233612997614926
2019-07-21 00:00:00+00:00,0.9178260750156585
2019-07-28 00:00:00+00:00,0.9159534112590602
2019-08-04 00:00:00+00:00,0.9060984837851919
2019-08-11 00:00:00+00:00,0.9150512306979791
2019-08-18 00:00:00+00:00,0.9134938563134672
2019-08-25 00:00:00+00:00,0.9173248935535939
2019-09-01 00:00:00+00:00,0.8914492720748262
2019-09-08 00:00:00+00:00,0.8934618027351999
2019-09-15 00:00:00+00:00,0.8553243345571154
2019-09-22 00:00:00+00:00,0.8301484661794998
2019-09-29 00:00:00+00:00,0.8323349181219113
2019-10-06 00:00:00+00:00,0.8374959489779247
2019-10-13 00:00:00+00:00,0.8303547234811369
2019-10-20 00:00:00+00:00,0.7196178208678929
2019-10-27 00:00:00+00:00,0.6969104088425189
