time,PVUSA
2015-12-27 00:00:00+00:00,0.30264325411192805
2016-01-03 00:00:00+00:00,
2016-01-10 00:00:00+00:00,
2016-01-17 00:00:00+00:00,
2016-01-24 00:00:00+00:00,
2016-01-31 00:00:00+00:00,
2016-02-07 00:00:00+00:00,
2016-02-14 00:00:00+00:00,1.139903292699229
2016-02-21 00:00:00+00:00,
2016-02-28 00:00:00+00:00,
2016-03-06 00:00:00+00:00,
2016-03-13 00:00:00+00:00,
2016-03-20 00:00:00+00:00,0.9899607632639528
2016-03-27 00:00:00+00:00,1.02894982831825
2016-04-03 00:00:00+00:00,1.0092520498952597
2016-04-10 00:00:00+00:00,1.0523543998201068
2016-04-17 00:00:00+00:00,1.0094647247652966
2016-04-24 00:00:00+00:00,1.0531621366948627
2016-05-01 00:00:00+00:00,1.0348246526582885
2016-05-08 00:00:00+00:00,0.9867329704839669
2016-05-15 00:00:00+00:00,1.0082197720272925
2016-05-22 00:00:00+00:00,1.0153387341365994
2016-05-29 00:00:00+00:00,1.0069214710615069
2016-06-05 00:00:00+00:00,0.9901049801845052
2016-06-12 00:00:00+00:00,1.0223495803596878
2016-06-19 00:00:00+00:00,1.0061285688581572
2016-06-26 00:00:00+00:00,1.017907220935848
2016-07-03 00:00:00+00:00,1.0045117088781783
2016-07-10 00:00:00+00:00,1.0381201821379935
2016-07-17 00:00:00+00:00,0.9954540376195714
2016-07-24 00:00:00+00:00,1.0013882331013353
2016-07-31 00:00:00+00:00,0.9891784132013672
2016-08-07 00:00:00+00:00,1.024648073673673
2016-08-14 00:00:00+00:00,1.0106237337302575
2016-08-21 00:00:00+00:00,1.0054903171993528
2016-08-28 00:00:00+00:00,0.9984000707295094
2016-09-04 00:00:00+00:00,0.978008431562461
2016-09-11 00:00:00+00:00,0.9755559382110578
2016-09-18 00:00:00+00:00,0.9696260974651553
2016-09-25 00:00:00+00:00,0.9689267720563772
2016-10-02 00:00:00+00:00,0.952704865374186
2016-10-09 00:00:00+00:00,0.9092165931455829
2016-10-16 00:00:00+00:00,1.045653806582517
2016-10-23 00:00:00+00:00,0.8579624154992196
2016-10-30 00:00:00+00:00,1.0989991097480303
2016-11-06 00:00:00+00:00,1.057821301073322
2016-11-13 00:00:00+00:00,
2016-11-20 00:00:00+00:00,0.5610467025673268
2016-11-27 00:00:00+00:00,0.77282045398792
2016-12-04 00:00:00+00:00,0.38624384462216693
2016-12-11 00:00:00+00:00,0.3107941290358462
2016-12-18 00:00:00+00:00,0.3028904133144069
2016-12-25 00:00:00+00:00,0.45189810105411654
2017-01-01 00:00:00+00:00,0.33766073320724405
2017-01-08 00:00:00+00:00,1.1247950137283131
2017-01-15 00:00:00+00:00,
2017-01-22 00:00:00+00:00,0.3051078142946943
2017-01-29 00:00:00+00:00,0.6849630353607946
2017-02-05 00:00:00+00:00,
2017-02-12 00:00:00+00:00,
2017-02-19 00:00:00+00:00,0.8633156422655536
2017-02-26 00:00:00+00:00,
2017-03-05 00:00:00+00:00,0.8556516699157897
2017-03-12 00:00:00+00:00,0.9936613738873074
2017-03-19 00:00:00+00:00,0.977229722398518
2017-03-26 00:00:00+00:00,0.9895209509109021
2017-04-02 00:00:00+00:00,0.9675655016678935
2017-04-09 00:00:00+00:00,1.0199475497900459
2017-04-16 00:00:00+00:00,1.0153445744707548
2017-04-23 00:00:00+00:00,1.039173808047579
2017-04-30 00:00:00+00:00,1.0393582523785911
2017-05-07 00:00:00+00:00,1.0115723044695057
2017-05-14 00:00:00+00:00,1.0393948675924622
2017-05-21 00:00:00+00:00,1.02981770957538
2017-05-28 00:00:00+00:00,1.0189822844327787
2017-06-04 00:00:00+00:00,1.026901070449829
2017-06-11 00:00:00+00:00,1.0083538094765523
2017-06-18 00:00:00+00:00,1.0130011692783099
2017-06-25 00:00:00+00:00,1.0164780381792267
2017-07-02 00:00:00+00:00,1.0131625923123502
2017-07-09 00:00:00+00:00,1.0169357311529859
2017-07-16 00:00:00+00:00,1.006469963026864
2017-07-23 00:00:00+00:00,1.02116153584076
2017-07-30 00:00:00+00:00,1.0049466462214725
2017-08-06 00:00:00+00:00,0.9961824205619667
2017-08-13 00:00:00+00:00,0.9963012281509729
2017-08-20 00:00:00+00:00,1.0049043008852705
2017-08-27 00:00:00+00:00,1.0391071380365517
2017-09-03 00:00:00+00:00,1.0256766746985482
2017-09-10 00:00:00+00:00,1.0160937407417558
2017-09-17 00:00:00+00:00,0.9955822492282123
2017-09-24 00:00:00+00:00,0.9972989285533338
2017-10-01 00:00:00+00:00,1.002959969812558
2017-10-08 00:00:00+00:00,1.0604823105299284
2017-10-15 00:00:00+00:00,0.9272766601480769
2017-10-22 00:00:00+00:00,0.8370507240037307
2017-10-29 00:00:00+00:00,0.8011005122624788
2017-11-05 00:00:00+00:00,0.793942445631855
2017-11-12 00:00:00+00:00,
2017-11-19 00:00:00+00:00,
2017-11-26 00:00:00+00:00,
2017-12-03 00:00:00+00:00,
2017-12-10 00:00:00+00:00,
2017-12-17 00:00:00+00:00,
2017-12-24 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-07 00:00:00+00:00,
2018-01-14 00:00:00+00:00,
2018-01-21 00:00:00+00:00,
2018-01-28 00:00:00+00:00,
2018-02-04 00:00:00+00:00,
2018-02-11 00:00:00+00:00,
2018-02-18 00:00:00+00:00,
2018-02-25 00:00:00+00:00,
2018-03-04 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-18 00:00:00+00:00,
2018-03-25 00:00:00+00:00,
2018-04-01 00:00:00+00:00,
2018-04-08 00:00:00+00:00,
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,
2018-05-27 00:00:00+00:00,
2018-06-03 00:00:00+00:00,
2018-06-10 00:00:00+00:00,0.9940588829412398
2018-06-17 00:00:00+00:00,0.9839526390973137
2018-06-24 00:00:00+00:00,1.0045469451242806
2018-07-01 00:00:00+00:00,0.9949439627139005
2018-07-08 00:00:00+00:00,1.0101347569650907
2018-07-15 00:00:00+00:00,0.9916100040811515
2018-07-22 00:00:00+00:00,0.962473350993792
2018-07-29 00:00:00+00:00,0.9662748421452987
2018-08-05 00:00:00+00:00,0.9620976891844073
2018-08-12 00:00:00+00:00,0.9706424080416888
2018-08-19 00:00:00+00:00,0.9756162199452642
2018-08-26 00:00:00+00:00,0.984073825831748
2018-09-02 00:00:00+00:00,1.0009738253164722
2018-09-09 00:00:00+00:00,0.9877250715874389
2018-09-16 00:00:00+00:00,0.9583512064503014
2018-09-23 00:00:00+00:00,0.9564350653635497
2018-09-30 00:00:00+00:00,0.9319658746218938
2018-10-07 00:00:00+00:00,0.948632908571915
2018-10-14 00:00:00+00:00,0.8966660804099608
2018-10-21 00:00:00+00:00,0.8439360612253315
2018-10-28 00:00:00+00:00,0.8517900717299417
2018-11-04 00:00:00+00:00,0.8771328769031551
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,0.4871232462843493
2018-11-25 00:00:00+00:00,0.48521194999388734
2018-12-02 00:00:00+00:00,0.25509931292705595
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,0.8200105254042084
2019-03-10 00:00:00+00:00,1.0542763651663905
2019-03-17 00:00:00+00:00,1.0715260980917736
2019-03-24 00:00:00+00:00,0.9469882021435043
2019-03-31 00:00:00+00:00,0.9736888211354475
2019-04-07 00:00:00+00:00,0.963864859699671
2019-04-14 00:00:00+00:00,1.0373433602079438
2019-04-21 00:00:00+00:00,0.9727710670605406
2019-04-28 00:00:00+00:00,0.9765560829497434
2019-05-05 00:00:00+00:00,1.01016179686777
2019-05-12 00:00:00+00:00,1.0186920683565506
2019-05-19 00:00:00+00:00,1.0026202761108303
2019-05-26 00:00:00+00:00,1.0089858256188708
2019-06-02 00:00:00+00:00,1.0034558507977485
2019-06-09 00:00:00+00:00,0.9739247986391834
2019-06-16 00:00:00+00:00,0.9869288692181136
2019-06-23 00:00:00+00:00,0.9686004830125086
2019-06-30 00:00:00+00:00,0.9985852166157089
2019-07-07 00:00:00+00:00,1.0082095718131507
2019-07-14 00:00:00+00:00,1.0077311041018402
2019-07-21 00:00:00+00:00,0.9745419926448728
2019-07-28 00:00:00+00:00,0.9523868321613554
2019-08-04 00:00:00+00:00,0.9881201343408129
2019-08-11 00:00:00+00:00,0.9886875026856566
2019-08-18 00:00:00+00:00,0.982829768988939
2019-08-25 00:00:00+00:00,0.9889055959803704
2019-09-01 00:00:00+00:00,0.9605578399864503
2019-09-08 00:00:00+00:00,0.9730294021456227
2019-09-15 00:00:00+00:00,0.946273959113647
2019-09-22 00:00:00+00:00,0.9448541518114855
2019-09-29 00:00:00+00:00,0.9452398466041424
2019-10-06 00:00:00+00:00,0.9811295641513849
2019-10-13 00:00:00+00:00,0.9734707971250556
2019-10-20 00:00:00+00:00,0.8490324128138931
2019-10-27 00:00:00+00:00,0.806330356801866
2019-11-03 00:00:00+00:00,0.775998389563314
2019-11-10 00:00:00+00:00,0.8942562746897355
2019-11-17 00:00:00+00:00,0.6567168852812273
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,0.3954600642249885
2019-12-15 00:00:00+00:00,0.4072017979064991
2019-12-22 00:00:00+00:00,0.3970627325226471
2019-12-29 00:00:00+00:00,0.309578186181185
2020-01-05 00:00:00+00:00,0.3859576561056245
2020-01-12 00:00:00+00:00,0.39692525003365137
2020-01-19 00:00:00+00:00,0.509202828921007
2020-01-26 00:00:00+00:00,0.5506113279437869
2020-02-02 00:00:00+00:00,1.0071815350206241
2020-02-09 00:00:00+00:00,0.7131852019722598
2020-02-16 00:00:00+00:00,0.8348883310093789
2020-02-23 00:00:00+00:00,0.9491371011657196
2020-03-01 00:00:00+00:00,0.8704308863597826
2020-03-08 00:00:00+00:00,0.934894118480268
2020-03-15 00:00:00+00:00,0.9569773589969999
2020-03-22 00:00:00+00:00,0.9629864016206238
2020-03-29 00:00:00+00:00,0.9485305008252625
2020-04-05 00:00:00+00:00,0.9742135826958948
2020-04-12 00:00:00+00:00,0.9777489242075909
2020-04-19 00:00:00+00:00,0.9792020383200574
2020-04-26 00:00:00+00:00,0.9865726968733282
2020-05-03 00:00:00+00:00,1.0067387706087747
2020-05-10 00:00:00+00:00,0.9821255862688647
2020-05-17 00:00:00+00:00,1.0198911298382707
2020-05-24 00:00:00+00:00,0.9895074080434871
2020-05-31 00:00:00+00:00,0.9715567056116715
2020-06-07 00:00:00+00:00,0.9901821928053852
2020-06-14 00:00:00+00:00,0.9636468939561584
2020-06-21 00:00:00+00:00,0.9610843478759322
2020-06-28 00:00:00+00:00,0.9433582847182854
2020-07-05 00:00:00+00:00,0.9875165009331012
2020-07-12 00:00:00+00:00,0.9698685266143446
2020-07-19 00:00:00+00:00,0.9634979856367212
2020-07-26 00:00:00+00:00,0.9811948421670992
2020-08-02 00:00:00+00:00,0.9664444408804082
2020-08-09 00:00:00+00:00,0.9635658805356863
2020-08-16 00:00:00+00:00,0.9681309551493636
2020-08-23 00:00:00+00:00,0.9447862675110881
2020-08-30 00:00:00+00:00,0.9657262196770774
2020-09-06 00:00:00+00:00,0.9663268535444108
2020-09-13 00:00:00+00:00,0.9348861333115301
2020-09-20 00:00:00+00:00,0.9402400226457223
2020-09-27 00:00:00+00:00,0.9182659000638825
2020-10-04 00:00:00+00:00,0.9249778780155921
2020-10-11 00:00:00+00:00,0.8869540889492711
2020-10-18 00:00:00+00:00,0.8724628491671449
2020-10-25 00:00:00+00:00,0.7960950374548528
2020-11-01 00:00:00+00:00,0.8796365776009228
2020-11-08 00:00:00+00:00,0.6474282268369596
2020-11-15 00:00:00+00:00,0.7419318481505183
2020-11-22 00:00:00+00:00,0.5215492899550704
2020-11-29 00:00:00+00:00,0.42600350890453825
2020-12-06 00:00:00+00:00,0.8351577372273722
2020-12-13 00:00:00+00:00,0.3527383976356206
2020-12-20 00:00:00+00:00,
2020-12-27 00:00:00+00:00,
2021-01-03 00:00:00+00:00,
2021-01-10 00:00:00+00:00,
2021-01-17 00:00:00+00:00,
2021-01-24 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-07 00:00:00+00:00,
2021-02-14 00:00:00+00:00,
2021-02-21 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-07 00:00:00+00:00,0.8432361288901405
2021-03-14 00:00:00+00:00,
2021-03-21 00:00:00+00:00,0.9200815878992311
2021-03-28 00:00:00+00:00,0.9652686424003261
2021-04-04 00:00:00+00:00,0.981300286870092
2021-04-11 00:00:00+00:00,0.9723703384906975
2021-04-18 00:00:00+00:00,0.9557768580095037
2021-04-25 00:00:00+00:00,0.9742189334722653
2021-05-02 00:00:00+00:00,0.9886614139868127
2021-05-09 00:00:00+00:00,1.009032568433203
2021-05-16 00:00:00+00:00,0.9623336984216456
2021-05-23 00:00:00+00:00,1.0104184413202302
2021-05-30 00:00:00+00:00,0.9726225374704046
2021-06-06 00:00:00+00:00,0.9524494217019381
2021-06-13 00:00:00+00:00,0.9512271327319556
2021-06-20 00:00:00+00:00,0.9583131245244906
2021-06-27 00:00:00+00:00,0.9346675128931657
2021-07-04 00:00:00+00:00,0.9319855571351439
2021-07-11 00:00:00+00:00,0.9405280960241371
2021-07-18 00:00:00+00:00,0.9231939993732589
2021-07-25 00:00:00+00:00,0.9580459715569891
2021-08-01 00:00:00+00:00,0.9456621687256768
2021-08-08 00:00:00+00:00,0.961907789761471
2021-08-15 00:00:00+00:00,0.9578394357136064
2021-08-22 00:00:00+00:00,0.9680718932755755
2021-08-29 00:00:00+00:00,0.976113816733941
