time,PVUSA
2015-12-27 00:00:00+00:00,0.3621362577913902
2016-01-03 00:00:00+00:00,
2016-01-10 00:00:00+00:00,
2016-01-17 00:00:00+00:00,
2016-01-24 00:00:00+00:00,
2016-01-31 00:00:00+00:00,
2016-02-07 00:00:00+00:00,
2016-02-14 00:00:00+00:00,1.050560786084434
2016-02-21 00:00:00+00:00,
2016-02-28 00:00:00+00:00,
2016-03-06 00:00:00+00:00,
2016-03-13 00:00:00+00:00,
2016-03-20 00:00:00+00:00,0.9911348713955247
2016-03-27 00:00:00+00:00,1.0306665817813392
2016-04-03 00:00:00+00:00,1.0108288731243136
2016-04-10 00:00:00+00:00,1.0531432075732476
2016-04-17 00:00:00+00:00,1.0093754140890854
2016-04-24 00:00:00+00:00,1.051923700256295
2016-05-01 00:00:00+00:00,1.0338770913590687
2016-05-08 00:00:00+00:00,0.9826480464500342
2016-05-15 00:00:00+00:00,1.006021851619539
2016-05-22 00:00:00+00:00,1.0133171701868917
2016-05-29 00:00:00+00:00,1.0058207611128358
2016-06-05 00:00:00+00:00,0.9880741523386305
2016-06-12 00:00:00+00:00,1.0205775699540027
2016-06-19 00:00:00+00:00,1.0073092120773985
2016-06-26 00:00:00+00:00,1.0174980557869049
2016-07-03 00:00:00+00:00,1.0036702322780424
2016-07-10 00:00:00+00:00,1.039159901723131
2016-07-17 00:00:00+00:00,0.9957270327697969
2016-07-24 00:00:00+00:00,1.0005123176643758
2016-07-31 00:00:00+00:00,0.9860900204938853
2016-08-07 00:00:00+00:00,1.0220589342091686
2016-08-14 00:00:00+00:00,1.008152026632174
2016-08-21 00:00:00+00:00,1.0046771396845922
2016-08-28 00:00:00+00:00,0.9973184701578506
2016-09-04 00:00:00+00:00,0.9784750845274204
2016-09-11 00:00:00+00:00,0.974133879300242
2016-09-18 00:00:00+00:00,0.968921685337424
2016-09-25 00:00:00+00:00,0.9678164473819795
2016-10-02 00:00:00+00:00,0.9526286034847281
2016-10-09 00:00:00+00:00,0.909411701855821
2016-10-16 00:00:00+00:00,1.0503372724663866
2016-10-23 00:00:00+00:00,0.8590154265964117
2016-10-30 00:00:00+00:00,1.047710915683559
2016-11-06 00:00:00+00:00,1.0387205134680804
2016-11-13 00:00:00+00:00,
2016-11-20 00:00:00+00:00,0.6281944180059413
2016-11-27 00:00:00+00:00,0.875058647498362
2016-12-04 00:00:00+00:00,0.42652649670797943
2016-12-11 00:00:00+00:00,0.36244974684350945
2016-12-18 00:00:00+00:00,0.3595118673276656
2016-12-25 00:00:00+00:00,0.5553700610952886
2017-01-01 00:00:00+00:00,0.3541854346568705
2017-01-08 00:00:00+00:00,0.972112661727239
2017-01-15 00:00:00+00:00,1.0236585955714177
2017-01-22 00:00:00+00:00,0.40364618851727446
2017-01-29 00:00:00+00:00,0.7161899192129205
2017-02-05 00:00:00+00:00,
2017-02-12 00:00:00+00:00,
2017-02-19 00:00:00+00:00,0.8803411083003924
2017-02-26 00:00:00+00:00,
2017-03-05 00:00:00+00:00,0.8910412967751355
2017-03-12 00:00:00+00:00,0.9970905100643037
2017-03-19 00:00:00+00:00,0.9891189428457559
2017-03-26 00:00:00+00:00,0.9933147893370259
2017-04-02 00:00:00+00:00,0.9674784988151585
2017-04-09 00:00:00+00:00,1.0200532506748536
2017-04-16 00:00:00+00:00,1.0145814222171032
2017-04-23 00:00:00+00:00,1.0377555038152155
2017-04-30 00:00:00+00:00,1.0378596076145121
2017-05-07 00:00:00+00:00,1.0078515128953482
2017-05-14 00:00:00+00:00,1.0375799413159061
2017-05-21 00:00:00+00:00,1.0280116744970984
2017-05-28 00:00:00+00:00,1.0176886078950755
2017-06-04 00:00:00+00:00,1.0262630110297335
2017-06-11 00:00:00+00:00,1.0081831589415493
2017-06-18 00:00:00+00:00,1.0125158467745219
2017-06-25 00:00:00+00:00,1.0160224261036062
2017-07-02 00:00:00+00:00,1.01158397262291
2017-07-09 00:00:00+00:00,1.015756509916301
2017-07-16 00:00:00+00:00,1.0065876687091706
2017-07-23 00:00:00+00:00,1.0189086047972078
2017-07-30 00:00:00+00:00,1.0025901254732654
2017-08-06 00:00:00+00:00,0.9935296478600761
2017-08-13 00:00:00+00:00,0.9933829708443146
2017-08-20 00:00:00+00:00,1.0031231378862455
2017-08-27 00:00:00+00:00,1.0378544807150423
2017-09-03 00:00:00+00:00,1.0260302804864585
2017-09-10 00:00:00+00:00,1.0153186759903379
2017-09-17 00:00:00+00:00,0.9955770119175238
2017-09-24 00:00:00+00:00,0.9954876466591801
2017-10-01 00:00:00+00:00,1.0049559030250501
2017-10-08 00:00:00+00:00,1.0575210608386687
2017-10-15 00:00:00+00:00,0.9469914052922788
2017-10-22 00:00:00+00:00,0.842386128205255
2017-10-29 00:00:00+00:00,0.8301924917506424
2017-11-05 00:00:00+00:00,0.8306786264295478
