time,PI
2015-12-27 00:00:00+00:00,0.31163927601937125
2016-01-03 00:00:00+00:00,
2016-01-10 00:00:00+00:00,
2016-01-17 00:00:00+00:00,
2016-01-24 00:00:00+00:00,
2016-01-31 00:00:00+00:00,
2016-02-07 00:00:00+00:00,
2016-02-14 00:00:00+00:00,0.9009647797639855
2016-02-21 00:00:00+00:00,
2016-02-28 00:00:00+00:00,
2016-03-06 00:00:00+00:00,
2016-03-13 00:00:00+00:00,
2016-03-20 00:00:00+00:00,0.8592399211352139
2016-03-27 00:00:00+00:00,0.8754835855537833
2016-04-03 00:00:00+00:00,0.8799599001749071
2016-04-10 00:00:00+00:00,0.9209715417355704
2016-04-17 00:00:00+00:00,0.890073397405892
2016-04-24 00:00:00+00:00,0.9171866735759102
2016-05-01 00:00:00+00:00,0.9207776740109458
2016-05-08 00:00:00+00:00,0.9119235286670079
2016-05-15 00:00:00+00:00,0.9249684463141211
2016-05-22 00:00:00+00:00,0.9255993703364128
2016-05-29 00:00:00+00:00,0.9364977233761366
2016-06-05 00:00:00+00:00,0.9276836614231905
2016-06-12 00:00:00+00:00,0.9259265717677055
2016-06-19 00:00:00+00:00,0.9345272301337358
2016-06-26 00:00:00+00:00,0.9482548980754498
2016-07-03 00:00:00+00:00,0.9451346767928753
2016-07-10 00:00:00+00:00,0.960692155463013
2016-07-17 00:00:00+00:00,0.9347904718720604
2016-07-24 00:00:00+00:00,0.9401102061439502
2016-07-31 00:00:00+00:00,0.9338384165967204
2016-08-07 00:00:00+00:00,0.951427830967889
2016-08-14 00:00:00+00:00,0.9369983040317192
2016-08-21 00:00:00+00:00,0.9336452470880732
2016-08-28 00:00:00+00:00,0.9233752237683787
2016-09-04 00:00:00+00:00,0.9047578769468048
2016-09-11 00:00:00+00:00,0.9002380963593595
2016-09-18 00:00:00+00:00,0.8818935747553391
2016-09-25 00:00:00+00:00,0.8662304680371684
2016-10-02 00:00:00+00:00,0.862253368926706
2016-10-09 00:00:00+00:00,0.8051547893078366
2016-10-16 00:00:00+00:00,0.8973072881668301
2016-10-23 00:00:00+00:00,0.7487711618100955
2016-10-30 00:00:00+00:00,0.8947081210488057
2016-11-06 00:00:00+00:00,0.8790449360326987
2016-11-13 00:00:00+00:00,
2016-11-20 00:00:00+00:00,0.5440882149669495
2016-11-27 00:00:00+00:00,0.7499714162237253
2016-12-04 00:00:00+00:00,0.3477045055443615
2016-12-11 00:00:00+00:00,0.2955406331915652
