time,huld
2015-12-27 00:00:00+00:00,1.1064826874818017
2016-01-03 00:00:00+00:00,
2016-01-10 00:00:00+00:00,
2016-01-17 00:00:00+00:00,
2016-01-24 00:00:00+00:00,
2016-01-31 00:00:00+00:00,
2016-02-07 00:00:00+00:00,
2016-02-14 00:00:00+00:00,1.1576591708931216
2016-02-21 00:00:00+00:00,
2016-02-28 00:00:00+00:00,
2016-03-06 00:00:00+00:00,
2016-03-13 00:00:00+00:00,
2016-03-20 00:00:00+00:00,1.00309292184377
2016-03-27 00:00:00+00:00,1.0192141258200704
2016-04-03 00:00:00+00:00,0.9825408872575262
2016-04-10 00:00:00+00:00,1.000560423355834
2016-04-17 00:00:00+00:00,0.9824824231791335
2016-04-24 00:00:00+00:00,0.9871237247025906
2016-05-01 00:00:00+00:00,1.003209424229382
2016-05-08 00:00:00+00:00,0.9892155071360448
2016-05-15 00:00:00+00:00,0.995382577800712
2016-05-22 00:00:00+00:00,1.005257330976819
2016-05-29 00:00:00+00:00,0.9937972379236809
2016-06-05 00:00:00+00:00,0.9915610197233516
2016-06-12 00:00:00+00:00,1.0104376645165818
2016-06-19 00:00:00+00:00,1.0023875199484877
2016-06-26 00:00:00+00:00,0.99802588481143
2016-07-03 00:00:00+00:00,1.0056594294799956
2016-07-10 00:00:00+00:00,1.0043697232531628
2016-07-17 00:00:00+00:00,1.0065482924521545
2016-07-24 00:00:00+00:00,1.004669496165264
2016-07-31 00:00:00+00:00,0.985537951863445
2016-08-07 00:00:00+00:00,0.9975264387884113
2016-08-14 00:00:00+00:00,1.0039209679979877
2016-08-21 00:00:00+00:00,0.9943550961764349
2016-08-28 00:00:00+00:00,0.9841641114326075
2016-09-04 00:00:00+00:00,0.9963877707163438
2016-09-11 00:00:00+00:00,0.9906488365708745
2016-09-18 00:00:00+00:00,0.978224441480434
2016-09-25 00:00:00+00:00,0.9750248497741443
2016-10-02 00:00:00+00:00,1.006609679437239
2016-10-09 00:00:00+00:00,1.0158874263343103
2016-10-16 00:00:00+00:00,1.0500844199832708
2016-10-23 00:00:00+00:00,1.0474671227748795
2016-10-30 00:00:00+00:00,1.2548352417830775
2016-11-06 00:00:00+00:00,1.3162128241553115
2016-11-13 00:00:00+00:00,
2016-11-20 00:00:00+00:00,0.9092148874383991
2016-11-27 00:00:00+00:00,1.1963867583287193
2016-12-04 00:00:00+00:00,1.0596736492783956
2016-12-11 00:00:00+00:00,1.4534738938840743
2016-12-18 00:00:00+00:00,1.9217427195895516
2016-12-25 00:00:00+00:00,1.1188713512315578
2017-01-01 00:00:00+00:00,0.9252138344813657
2017-01-08 00:00:00+00:00,1.6251994114825408
2017-01-15 00:00:00+00:00,1.6699424128376752
2017-01-22 00:00:00+00:00,1.0812787766555554
2017-01-29 00:00:00+00:00,0.9610507696387338
2017-02-05 00:00:00+00:00,
2017-02-12 00:00:00+00:00,
2017-02-19 00:00:00+00:00,1.012651489286659
2017-02-26 00:00:00+00:00,
2017-03-05 00:00:00+00:00,1.1135425448395793
2017-03-12 00:00:00+00:00,1.0350539485940593
2017-03-19 00:00:00+00:00,1.0017347831305363
2017-03-26 00:00:00+00:00,0.9880102157186007
2017-04-02 00:00:00+00:00,0.9667919994505138
2017-04-09 00:00:00+00:00,0.99021185784266
2017-04-16 00:00:00+00:00,0.9566700964838473
2017-04-23 00:00:00+00:00,0.9871539455250229
2017-04-30 00:00:00+00:00,0.9850234726141827
2017-05-07 00:00:00+00:00,0.9921319156100732
2017-05-14 00:00:00+00:00,0.9993679886663981
2017-05-21 00:00:00+00:00,1.0067183199340262
2017-05-28 00:00:00+00:00,1.00290201919322
2017-06-04 00:00:00+00:00,1.0032687777524176
2017-06-11 00:00:00+00:00,1.0012981622998116
2017-06-18 00:00:00+00:00,0.9969896369166884
2017-06-25 00:00:00+00:00,1.0037521927177924
2017-07-02 00:00:00+00:00,1.0054801070582198
2017-07-09 00:00:00+00:00,1.0026678419953452
2017-07-16 00:00:00+00:00,0.9980274877559475
2017-07-23 00:00:00+00:00,1.0006324447927581
2017-07-30 00:00:00+00:00,0.9927258521665983
2017-08-06 00:00:00+00:00,0.9993598832306929
2017-08-13 00:00:00+00:00,0.9952601381834686
2017-08-20 00:00:00+00:00,0.9892927303658475
2017-08-27 00:00:00+00:00,0.9988395729380194
2017-09-03 00:00:00+00:00,0.9929676794735509
2017-09-10 00:00:00+00:00,1.0012683842660797
2017-09-17 00:00:00+00:00,0.9980292241962965
2017-09-24 00:00:00+00:00,0.9993310930122998
2017-10-01 00:00:00+00:00,0.9935456141154355
2017-10-08 00:00:00+00:00,1.067852835114781
2017-10-15 00:00:00+00:00,0.9918621073191982
2017-10-22 00:00:00+00:00,0.9989760875267965
2017-10-29 00:00:00+00:00,1.0375659334590615
2017-11-05 00:00:00+00:00,1.0467302926780824
2017-11-12 00:00:00+00:00,
2017-11-19 00:00:00+00:00,
2017-11-26 00:00:00+00:00,
2017-12-03 00:00:00+00:00,
2017-12-10 00:00:00+00:00,
2017-12-17 00:00:00+00:00,
2017-12-24 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-07 00:00:00+00:00,
2018-01-14 00:00:00+00:00,
2018-01-21 00:00:00+00:00,
2018-01-28 00:00:00+00:00,
2018-02-04 00:00:00+00:00,
2018-02-11 00:00:00+00:00,
2018-02-18 00:00:00+00:00,
2018-02-25 00:00:00+00:00,
2018-03-04 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-18 00:00:00+00:00,
2018-03-25 00:00:00+00:00,
2018-04-01 00:00:00+00:00,
2018-04-08 00:00:00+00:00,
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,
2018-05-27 00:00:00+00:00,
2018-06-03 00:00:00+00:00,
2018-06-10 00:00:00+00:00,0.9913703542988832
2018-06-17 00:00:00+00:00,0.9882407919015075
2018-06-24 00:00:00+00:00,0.9942129414794786
2018-07-01 00:00:00+00:00,0.9894466922751188
2018-07-08 00:00:00+00:00,0.990697701319468
2018-07-15 00:00:00+00:00,0.9746626651876255
2018-07-22 00:00:00+00:00,0.9718519840617944
2018-07-29 00:00:00+00:00,0.9706037927826524
2018-08-05 00:00:00+00:00,0.9668150983052077
2018-08-12 00:00:00+00:00,0.9820065995364019
2018-08-19 00:00:00+00:00,0.9755084678279499
2018-08-26 00:00:00+00:00,0.9746737199472858
2018-09-02 00:00:00+00:00,0.9654724236114253
2018-09-09 00:00:00+00:00,0.9644721119963546
2018-09-16 00:00:00+00:00,0.989434177316486
2018-09-23 00:00:00+00:00,0.9823535095979011
2018-09-30 00:00:00+00:00,0.9885644340231226
2018-10-07 00:00:00+00:00,1.0119221882472822
2018-10-14 00:00:00+00:00,0.9828631094394339
2018-10-21 00:00:00+00:00,1.00442842659946
2018-10-28 00:00:00+00:00,1.0468956982496165
2018-11-04 00:00:00+00:00,1.0255183981380347
2018-11-11 00:00:00+00:00,0.008363459300336256
2018-11-18 00:00:00+00:00,0.9048564742092485
2018-11-25 00:00:00+00:00,0.9682615431154946
2018-12-02 00:00:00+00:00,0.10623302864892871
2018-12-09 00:00:00+00:00,0.0
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,1.3779326190072814
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,0.9329149247286326
2019-03-10 00:00:00+00:00,0.0
2019-03-17 00:00:00+00:00,1.7749900626000812
2019-03-24 00:00:00+00:00,0.9782537389083249
2019-03-31 00:00:00+00:00,0.9784383068348291
2019-04-07 00:00:00+00:00,0.9647827965496792
2019-04-14 00:00:00+00:00,0.9639210167807128
2019-04-21 00:00:00+00:00,0.9579677814584799
2019-04-28 00:00:00+00:00,0.9566179405505424
2019-05-05 00:00:00+00:00,0.9696870424620269
2019-05-12 00:00:00+00:00,0.9818406903552279
2019-05-19 00:00:00+00:00,0.988107032688742
2019-05-26 00:00:00+00:00,0.9992988066686975
2019-06-02 00:00:00+00:00,0.9905721457676329
2019-06-09 00:00:00+00:00,0.984449604818115
2019-06-16 00:00:00+00:00,0.9902971995199148
2019-06-23 00:00:00+00:00,0.9834244274795264
2019-06-30 00:00:00+00:00,0.9980548041164279
2019-07-07 00:00:00+00:00,1.0005654017600358
2019-07-14 00:00:00+00:00,0.9928613072603539
2019-07-21 00:00:00+00:00,0.9818781330196531
2019-07-28 00:00:00+00:00,0.9658608265070641
2019-08-04 00:00:00+00:00,0.9784317219852243
2019-08-11 00:00:00+00:00,0.9827040206109801
2019-08-18 00:00:00+00:00,0.9808571944017128
2019-08-25 00:00:00+00:00,0.9913401794916827
2019-09-01 00:00:00+00:00,0.967796197090507
2019-09-08 00:00:00+00:00,0.9804650154932678
2019-09-15 00:00:00+00:00,0.958914033831672
2019-09-22 00:00:00+00:00,0.9715744585435623
2019-09-29 00:00:00+00:00,0.9646828970772814
2019-10-06 00:00:00+00:00,1.0036129795925584
2019-10-13 00:00:00+00:00,1.023826422129828
2019-10-20 00:00:00+00:00,0.9786535721217519
2019-10-27 00:00:00+00:00,0.9866210607627526
2019-11-03 00:00:00+00:00,1.0371328893130496
2019-11-10 00:00:00+00:00,1.2995890759290678
2019-11-17 00:00:00+00:00,0.9851767453513725
2019-11-24 00:00:00+00:00,1.3338177933056268
2019-12-01 00:00:00+00:00,0.0
2019-12-08 00:00:00+00:00,1.1182817567846262
2019-12-15 00:00:00+00:00,0.8737515043032709
2019-12-22 00:00:00+00:00,0.8665182405640691
2019-12-29 00:00:00+00:00,0.6868537344836011
2020-01-05 00:00:00+00:00,0.9230315528744895
2020-01-12 00:00:00+00:00,0.8676545075806821
2020-01-19 00:00:00+00:00,1.0135961625944796
2020-01-26 00:00:00+00:00,0.8631398177157805
2020-02-02 00:00:00+00:00,0.794863859323367
2020-02-09 00:00:00+00:00,1.0216168338855718
2020-02-16 00:00:00+00:00,1.0604072932069668
2020-02-23 00:00:00+00:00,1.119348597078847
2020-03-01 00:00:00+00:00,1.0414271948785485
2020-03-08 00:00:00+00:00,0.994797973614361
2020-03-15 00:00:00+00:00,1.0002669159906687
2020-03-22 00:00:00+00:00,0.979360925607245
2020-03-29 00:00:00+00:00,0.9620240267855334
2020-04-05 00:00:00+00:00,0.9696936901102291
2020-04-12 00:00:00+00:00,0.957608120206072
2020-04-19 00:00:00+00:00,0.9419632351058015
2020-04-26 00:00:00+00:00,0.9533206453678355
2020-05-03 00:00:00+00:00,0.964599198957578
2020-05-10 00:00:00+00:00,0.9629189188466413
2020-05-17 00:00:00+00:00,0.9783675239753792
2020-05-24 00:00:00+00:00,0.9704408756982955
2020-05-31 00:00:00+00:00,0.9703412294778287
2020-06-07 00:00:00+00:00,0.9693713113971738
2020-06-14 00:00:00+00:00,0.9721465228109564
2020-06-21 00:00:00+00:00,0.9704088335017376
2020-06-28 00:00:00+00:00,0.958592847902019
2020-07-05 00:00:00+00:00,0.9829858632671601
2020-07-12 00:00:00+00:00,0.9686683375599269
2020-07-19 00:00:00+00:00,0.9687249682543737
2020-07-26 00:00:00+00:00,0.9745125962207831
2020-08-02 00:00:00+00:00,0.9710211650181136
2020-08-09 00:00:00+00:00,0.9636647058685426
2020-08-16 00:00:00+00:00,0.965433919873963
2020-08-23 00:00:00+00:00,0.9572203628637468
2020-08-30 00:00:00+00:00,0.9651371098128118
2020-09-06 00:00:00+00:00,0.9632660632958895
2020-09-13 00:00:00+00:00,0.965660880105616
2020-09-20 00:00:00+00:00,0.9592727392808279
2020-09-27 00:00:00+00:00,0.9386185744306546
2020-10-04 00:00:00+00:00,0.9673245846354133
2020-10-11 00:00:00+00:00,0.9826566874303782
2020-10-18 00:00:00+00:00,0.9810341044031249
2020-10-25 00:00:00+00:00,1.026931999267568
2020-11-01 00:00:00+00:00,0.979417674769545
