time,PR
2016-01-03,0.8891773728571856
2016-01-10,0.8311785466111401
2016-01-17,0.8830888531593061
2016-01-24,0.8561084171694338
2016-01-31,0.8398215246691196
2016-02-07,0.8856232014770677
2016-02-14,0.9075222089932025
2016-02-21,0.8878652557970035
2016-02-28,0.8608531949789757
2016-03-06,0.8931412617417477
2016-03-13,0.9385076479955794
2016-03-20,0.9421386676587401
2016-03-27,0.9429085487974309
2016-04-03,0.928119515758665
2016-04-10,0.9454658395432111
2016-04-17,0.9451433269061686
2016-04-24,0.9220913730975729
2016-05-01,0.9216052258891921
2016-05-08,0.9331019976063402
2016-05-15,0.9265072822499614
2016-05-22,0.9260150858468871
2016-05-29,0.9150806468004385
2016-06-05,0.9065835050138489
2016-06-12,0.923135034131286
2016-06-19,0.8957083361743161
2016-06-26,0.8866844593703258
2016-07-03,0.8996412106581018
2016-07-10,0.902770991864013
2016-07-17,0.8853616056528769
2016-07-24,0.8897042161816042
2016-07-31,0.8947474451049033
2016-08-07,0.9022260160496918
2016-08-14,0.903148356731706
2016-08-21,0.8916325010864411
2016-08-28,0.9039460983453279
2016-09-04,0.8863735770385262
2016-09-11,0.8906553013078395
2016-09-18,0.8974253837042848
2016-09-25,0.9027141299342702
2016-10-02,0.9056970372204054
2016-10-09,0.9019600079330038
2016-10-16,0.893793934797562
2016-10-23,0.8899312724065809
2016-10-30,0.9030885328736421
2016-11-06,0.9066410542386875
2016-11-13,0.9022256950089643
2016-11-20,0.9357062350845532
2016-11-27,0.9176591041870237
2016-12-04,0.8945938589915181
2016-12-11,0.914429944853525
2016-12-18,0.851609657175487
2016-12-25,0.8480483613547245
2017-01-01,0.890347419246265
2017-01-08,0.8369784347905617
2017-01-15,0.8911407379862525
2017-01-22,0.8667582020570908
2017-01-29,0.8989699811011285
2017-02-05,0.8403054120017479
2017-02-12,0.8978337978611685
2017-02-19,0.9186481013497704
2017-02-26,0.9448664754434816
2017-03-05,0.9442871560021895
2017-03-12,0.897783081463931
2017-03-19,0.9012742076656312
2017-03-26,0.8954051266898653
2017-04-02,0.8864335010404538
2017-04-09,0.9046919517359494
2017-04-16,0.8990776639480875
2017-04-23,0.8854395325100418
2017-04-30,0.8722828976620772
2017-05-07,0.8837807903708524
2017-05-14,0.8927304668872258
2017-05-21,0.877786672548358
2017-05-28,0.872536418363417
2017-06-04,0.8674919058401128
2017-06-11,0.8762641452089137
2017-06-18,0.8547285057663173
2017-06-25,0.8476880731469508
2017-07-02,0.848328574584466
2017-07-09,0.8637674925003538
2017-07-16,0.8430755081482898
2017-07-23,0.8488525864421468
2017-07-30,0.8488295384080887
2017-08-06,0.8552983385567177
2017-08-13,0.8602030774783151
2017-08-20,0.8528916769273192
2017-08-27,0.860157436906446
2017-09-03,0.8420798766383476
2017-09-10,0.8498303930643744
2017-09-17,0.8442265202631362
2017-09-24,0.8591953359593337
2017-10-01,0.8560990360431935
2017-10-08,0.8583968423606272
2017-10-15,0.8483852743805168
2017-10-22,0.8553802706089878
2017-10-29,0.8539428268894503
2017-11-05,0.857527390663749
2017-11-12,0.8503864295788454
2017-11-19,0.8871832630436736
2017-11-26,0.8730424305019331
2017-12-03,0.8467447876419998
2017-12-10,0.8745838789866635
2017-12-17,0.8030569968913055
2017-12-24,0.7938769067081823
2017-12-31,0.8368647772836806
2018-01-07,0.8051393419939726
2018-01-14,0.838112239448205
2018-01-21,0.7842460663422391
2018-01-28,0.8687694991345458
2018-02-04,0.7759652650760847
2018-02-11,0.8519572600917403
2018-02-18,0.8626581776233824
2018-02-25,0.8905530820507165
2018-03-04,0.9009936296423139
2018-03-11,0.8582610833320544
2018-03-18,0.8581389880443197
2018-03-25,0.8527099812467303
2018-04-01,0.840264295667043
2018-04-08,0.8554914302081776
2018-04-15,0.8555469621326507
2018-04-22,0.8430335945638586
2018-04-29,0.827721333094634
2018-05-06,0.8325799833849254
2018-05-13,0.8528726481533899
2018-05-20,0.8237378232554994
2018-05-27,0.8346880081481258
2018-06-03,0.8218181467891392
2018-06-10,0.8314257018888335
2018-06-17,0.8172677851594521
2018-06-24,0.8016373875310308
2018-07-01,0.8052403937283756
2018-07-08,0.8181809940370879
2018-07-15,0.8037444849481222
2018-07-22,0.8003763202800825
2018-07-29,0.8082464719599154
2018-08-05,0.8120601386984424
2018-08-12,0.8143482563911237
2018-08-19,0.8117001266063117
2018-08-26,0.8193032424218128
2018-09-02,0.7990737731554491
2018-09-09,0.803705742834129
2018-09-16,0.7982164423355927
2018-09-23,0.8169403152790984
2018-09-30,0.8101374817446338
2018-10-07,0.8181314328367323
2018-10-14,0.8024405544936474
2018-10-21,0.805110542758647
2018-10-28,0.8156779352822782
2018-11-04,0.8100073618131242
2018-11-11,0.8055309382735717
2018-11-18,0.8304138030753969
2018-11-25,0.8335598821694732
2018-12-02,0.8062370363404874
2018-12-09,0.8179122491282321
2018-12-16,0.7691335415264069
2018-12-23,0.7467809774460765
2018-12-30,0.7963234392248564
2019-01-06,0.7470942617774676
2019-01-13,0.7730908079244477
2019-01-20,0.7713293718612497
2019-01-27,0.8174370293759121
2019-02-03,0.7331314087800415
2019-02-10,0.8037677200410421
2019-02-17,0.7980768318495665
2019-02-24,0.8416542232521322
2019-03-03,0.8559475376521006
2019-03-10,0.8185801907068854
2019-03-17,0.812348699268533
2019-03-24,0.8112473858472125
2019-03-31,0.7925577991115411
2019-04-07,0.7982051414985846
2019-04-14,0.8165422643123189
2019-04-21,0.8037115346519007
2019-04-28,0.7805601693127474
2019-05-05,0.790520512300214
2019-05-12,0.8055682853538122
2019-05-19,0.779136822391407
2019-05-26,0.7911117339893187
2019-06-02,0.780085545905448
2019-06-09,0.7867181267000847
