time,P
2016-01-03,365.6643218571383
2016-01-10,248.5125429050504
2016-01-17,493.7607051781853
2016-01-24,267.5131898237763
2016-01-31,201.0585099800206
2016-02-07,340.88719978233286
2016-02-14,522.8095186543877
2016-02-21,325.17937095035893
2016-02-28,292.12166933820004
2016-03-06,356.5974211323512
2016-03-13,724.0597549053241
2016-03-20,986.6977011522624
2016-03-27,884.9715798537322
2016-04-03,824.5343137664987
2016-04-10,768.3124551168825
2016-04-17,767.8400187558948
2016-04-24,757.8115538236655
2016-05-01,938.4960110695528
2016-05-08,880.5255413934426
2016-05-15,774.2375369621654
2016-05-22,759.4533269724617
2016-05-29,1108.495524091962
2016-06-05,834.5705345890376
2016-06-12,1185.667023795311
2016-06-19,1034.7085840364637
2016-06-26,1008.4117841377509
2016-07-03,863.8609211611061
2016-07-10,872.3471076236934
2016-07-17,1074.5762402589917
2016-07-24,743.3955584287098
2016-07-31,809.651504482118
2016-08-07,1034.2943878343729
2016-08-14,1046.8076591437684
2016-08-21,948.6678979791443
2016-08-28,1129.1636655915152
2016-09-04,991.5911661381277
2016-09-11,915.4668135133617
2016-09-18,841.4491585393799
2016-09-25,838.5307532442478
2016-10-02,752.1119415022644
2016-10-09,771.9882964880671
2016-10-16,754.5669103695869
2016-10-23,592.3556198075836
2016-10-30,693.7553299893962
2016-11-06,631.8025187665684
2016-11-13,582.5174477290241
2016-11-20,701.3209713576573
2016-11-27,600.9713025607873
2016-12-04,461.0819937285331
2016-12-11,501.5818834743714
2016-12-18,423.77270527445506
2016-12-25,292.86525766987165
2017-01-01,429.23659388082245
2017-01-08,405.9394395606098
2017-01-15,545.5313171434817
2017-01-22,455.9854088887233
2017-01-29,519.7709057226065
2017-02-05,300.4020560054478
2017-02-12,628.9016652230018
2017-02-19,614.4854997515182
2017-02-26,799.8326804940707
2017-03-05,820.1387626504298
2017-03-12,636.5348237730364
2017-03-19,968.1091016876724
2017-03-26,852.3513917586527
2017-04-02,791.9324920578134
2017-04-09,750.764240559529
2017-04-16,757.0099205644847
2017-04-23,767.3619169547422
2017-04-30,822.9025966712306
2017-05-07,821.6857871659755
2017-05-14,982.7664012721559
2017-05-21,698.7356620020059
2017-05-28,1061.4557745249783
2017-06-04,830.836518560949
2017-06-11,1081.6062873573458
2017-06-18,1004.3205464464069
2017-06-25,973.992974074776
2017-07-02,841.9911257346478
2017-07-09,792.8996371147172
2017-07-16,1054.95825958755
2017-07-23,742.4031216412529
2017-07-30,747.1839276885495
2017-08-06,910.3441922889745
2017-08-13,1037.8716684969454
2017-08-20,936.6312072470394
2017-08-27,1047.8016405266883
2017-09-03,964.3052936733175
2017-09-10,896.3111078319284
2017-09-17,707.8994216349897
2017-09-24,864.4961849621233
2017-10-01,646.6085583836293
2017-10-08,753.0872357309399
2017-10-15,710.0171409528634
2017-10-22,654.759344088391
2017-10-29,640.4981863898366
2017-11-05,602.8866748502671
2017-11-12,538.2189261981869
2017-11-19,670.754593500742
2017-11-26,583.8972670452414
2017-12-03,464.4633319669623
2017-12-10,499.93829269049075
2017-12-17,404.02715184927905
2017-12-24,277.03831792509874
2017-12-31,400.7092947821436
