time,P
2016-01-03,399.0493685270377
2016-01-10,195.07911250613904
2016-01-17,479.27867467655193
2016-01-24,425.91976318504976
2016-01-31,444.28474201957386
2016-02-07,339.76465140750025
2016-02-14,619.2622902261862
2016-02-21,597.9040442437225
2016-02-28,904.178269871372
2016-03-06,731.2694410712776
2016-03-13,704.4163844842112
2016-03-20,952.6528695450183
2016-03-27,861.6725796841523
2016-04-03,773.3476141877649
2016-04-10,794.1734572546945
2016-04-17,732.9105682005276
2016-04-24,731.9031842275208
2016-05-01,912.3781502353405
2016-05-08,866.1862403719163
2016-05-15,878.2986607652266
2016-05-22,738.845011674469
2016-05-29,1076.5214691027315
2016-06-05,799.5339556304439
2016-06-12,1154.5148483826156
2016-06-19,999.0962629616903
2016-06-26,975.5723552145024
2016-07-03,831.5175623695636
2016-07-10,838.6000799504512
2016-07-17,1045.2944570760915
2016-07-24,715.638826533714
2016-07-31,771.8073810072705
2016-08-07,1003.5181524013676
2016-08-14,1018.9340791915192
2016-08-21,915.3866073388649
2016-08-28,1102.45215053674
2016-09-04,958.7395305852394
2016-09-11,885.1364513463343
2016-09-18,816.0674669862017
2016-09-25,814.227260144487
2016-10-02,714.5462086523584
2016-10-09,740.1306187665673
2016-10-16,703.1112022827771
2016-10-23,543.7830959355856
2016-10-30,657.6549908099603
2016-11-06,590.387619618822
2016-11-13,526.4182460170539
2016-11-20,658.8302827831056
2016-11-27,530.3595076441699
2016-12-04,402.1672146910968
2016-12-11,455.68262946391
2016-12-18,293.10760347107464
2016-12-25,218.35331370818238
2017-01-01,364.4384295694731
2017-01-08,282.02274679676646
2017-01-15,455.86215888945077
2017-01-22,355.1451321451649
2017-01-29,461.55671914844066
2017-02-05,242.46940752657719
2017-02-12,571.4508914756509
2017-02-19,572.322406276292
2017-02-26,788.8415189644445
2017-03-05,796.3927047371304
2017-03-12,596.6097604006918
2017-03-19,941.1853385998801
2017-03-26,820.2995402400113
2017-04-02,746.8157873448093
2017-04-09,713.9921521352725
2017-04-16,721.6313675604454
2017-04-23,723.435524713793
2017-04-30,795.1344146035331
2017-05-07,788.0215622598503
2017-05-14,936.8370206459624
2017-05-21,668.0748159046378
2017-05-28,1021.3696962112949
2017-06-04,799.4699199689073
2017-06-11,1049.8783879549965
2017-06-18,969.7387585877988
2017-06-25,940.5933895853034
2017-07-02,811.6185254274598
2017-07-09,761.7351843906749
2017-07-16,1027.6694185790263
2017-07-23,715.9060280314305
2017-07-30,710.9280277513635
2017-08-06,881.1661358494932
2017-08-13,1010.3459035048104
2017-08-20,909.593604257334
2017-08-27,1016.9801356645218
2017-09-03,937.0460853266176
2017-09-10,868.8722967542335
2017-09-17,677.6940580824308
2017-09-24,841.9424350531223
2017-10-01,611.4035626060162
2017-10-08,722.5651770976676
2017-10-15,662.0638649365039
2017-10-22,612.991817404928
2017-10-29,604.7251417848721
2017-11-05,557.9431042788681
2017-11-12,485.54037001357386
2017-11-19,628.2606879782888
2017-11-26,520.8005583386171
2017-12-03,401.9472370168763
2017-12-10,465.31798363453333
