time,huld
2016-01-03,1.0325623091550609
2016-01-10,1.0311169105895848
2016-01-17,1.0246140140651305
2016-01-24,1.0259573108117426
2016-01-31,1.0196113305618413
2016-02-07,1.0269023926896996
2016-02-14,1.0231621991687876
2016-02-21,1.010701944192542
2016-02-28,0.9747690066171353
2016-03-06,1.0013766686543812
2016-03-13,1.0212211609858097
2016-03-20,1.012777920610767
2016-03-27,1.0122727971577858
2016-04-03,1.0143776424634492
2016-04-10,1.006526787443796
2016-04-17,1.0087839936685095
2016-04-24,1.0123883980290331
2016-05-01,1.0095337822877013
2016-05-08,1.0024698496591808
2016-05-15,1.0019793775415615
2016-05-22,1.001456446797381
2016-05-29,1.003001115880989
2016-06-05,1.0050947919872106
2016-06-12,1.001690985862922
2016-06-19,1.0015297332868414
2016-06-26,1.0019838566416124
2016-07-03,0.9975733420683555
2016-07-10,0.9956804525107719
2016-07-17,0.9989783332117437
2016-07-24,0.9957188851893857
2016-07-31,0.9964628171007036
2016-08-07,0.9962361583251128
2016-08-14,0.9942870048629481
2016-08-21,0.9938489349834875
2016-08-28,0.9910582567713567
2016-09-04,0.9938374039475306
2016-09-11,0.996817942944601
2016-09-18,0.9947899085994848
2016-09-25,0.9956467393063648
2016-10-02,0.990808546635227
2016-10-09,0.9949009653485494
2016-10-16,0.9926499793787117
2016-10-23,0.9940689160296733
2016-10-30,0.9899184637506301
2016-11-06,0.9900232941203838
2016-11-13,0.9864596660973781
2016-11-20,0.9786416096721948
2016-11-27,0.9792976996733695
2016-12-04,0.9817181245181799
2016-12-11,0.9824368882629407
2016-12-18,0.9788707489605236
2016-12-25,0.9762752596065861
2017-01-01,0.9764385585871816
2017-01-08,0.9780405857728246
2017-01-15,0.9757444315824629
2017-01-22,0.9706874078340643
2017-01-29,0.9632031167980633
2017-02-05,0.9733847658263062
2017-02-12,0.9735499339631204
2017-02-19,0.9621942037723025
2017-02-26,0.952874593633575
2017-03-05,0.9487592048837777
2017-03-12,0.9694119475256466
2017-03-19,0.9647701578948616
2017-03-26,0.9638144523823168
2017-04-02,0.9649566840131165
2017-04-09,0.9564809033872261
2017-04-16,0.9602938302493819
2017-04-23,0.9611392473310153
2017-04-30,0.9620118559563069
2017-05-07,0.9561996011461972
2017-05-14,0.9498888793499644
2017-05-21,0.9543858958922667
2017-05-28,0.9538483565187114
2017-06-04,0.9561835673433297
2017-06-11,0.953826144083454
2017-06-18,0.9536995979495559
2017-06-25,0.9541085268294768
2017-07-02,0.9509432866574771
2017-07-09,0.9466165675998289
2017-07-16,0.9506333714690264
2017-07-23,0.9471974777654644
2017-07-30,0.9476714192541813
2017-08-06,0.9490127890297185
2017-08-13,0.9463344726006825
2017-08-20,0.9456770003186195
2017-08-27,0.9426992086182182
2017-09-03,0.9462739284375712
2017-09-10,0.9479657461503602
2017-09-17,0.9451143397310764
2017-09-24,0.9483326905574385
2017-10-01,0.9418635369471613
2017-10-08,0.9464403323393143
2017-10-15,0.9432205548254224
2017-10-22,0.9443700412631449
2017-10-29,0.9412080108097853
2017-11-05,0.9401986475558142
2017-11-12,0.9395466169732997
2017-11-19,0.9309789840698128
2017-11-26,0.9274639880447514
2017-12-03,0.9324434021586571
2017-12-10,0.9327219702429903
2017-12-17,0.9255001171116573
2017-12-24,0.9225046227674328
2017-12-31,0.9233156583250237
2018-01-07,0.9277563453439714
2018-01-14,0.9237188060169272
2018-01-21,0.9215919261807873
2018-01-28,0.9124309594645185
2018-02-04,0.918644039067037
2018-02-11,0.9244631249299224
2018-02-18,0.9139163317053367
2018-02-25,0.9101756693057712
2018-03-04,0.9000898646971497
2018-03-11,0.9098382777042175
2018-03-18,0.9191992596465666
2018-03-25,0.9147731119688269
2018-04-01,0.9172481958838415
