time,PI
2016-01-03,0.9351836801297058
2016-01-10,0.9268392808001001
2016-01-17,0.9515956299593428
2016-01-24,0.9453350930035376
2016-01-31,0.9492110378790656
2016-02-07,0.9423377460917604
2016-02-14,0.9632463299249636
2016-02-21,0.9488517487472853
2016-02-28,0.9664277208164095
2016-03-06,0.9528865728808357
2016-03-13,0.9603949361198093
2016-03-20,0.9658545183793186
2016-03-27,0.9576023718905956
2016-04-03,0.9573361582093646
2016-04-10,0.9520323520167027
2016-04-17,0.9473670251935574
2016-04-24,0.9484770681956454
2016-05-01,0.9565623484408432
2016-05-08,0.9511060110553469
2016-05-15,0.9506726617423743
2016-05-22,0.9407051983879713
2016-05-29,0.9649871850759805
2016-06-05,0.9437341260994254
2016-06-12,0.9667778314586061
2016-06-19,0.958306526649195
2016-06-26,0.9570083665694629
2016-07-03,0.941764805326935
2016-07-10,0.9408894485572711
2016-07-17,0.9606835172629381
2016-07-24,0.929670640584195
2016-07-31,0.9386318547597696
2016-08-07,0.9520020258726302
2016-08-14,0.9516824681037549
2016-08-21,0.9479953865005789
2016-08-28,0.9556468752753206
2016-09-04,0.94902475636203
2016-09-11,0.9491232270981299
2016-09-18,0.9427698361655255
2016-09-25,0.9404340014724113
2016-10-02,0.9340425972405321
2016-10-09,0.9369363397689093
2016-10-16,0.9350469338632144
2016-10-23,0.9214408487939119
2016-10-30,0.9234810755606122
2016-11-06,0.9203052296403703
2016-11-13,0.9147345461583973
2016-11-20,0.9266210757496309
2016-11-27,0.9172327972385117
2016-12-04,0.9036570405043086
2016-12-11,0.9036449990151081
2016-12-18,0.9002583950135756
2016-12-25,0.8802988641259607
2017-01-01,0.8919388578190809
2017-01-08,0.8955689916840893
2017-01-15,0.9071973593252981
2017-01-22,0.9006293531221696
2017-01-29,0.9044762999773107
2017-02-05,0.8874237418116763
2017-02-12,0.9188619417112723
2017-02-19,0.9041522823569216
2017-02-26,0.9184834698243475
2017-03-05,0.9159127061921838
2017-03-12,0.9074964607372855
2017-03-19,0.9229408673250913
2017-03-26,0.9133556168134396
2017-04-02,0.9105090885440376
2017-04-09,0.9062105965852507
2017-04-16,0.9049361654094096
2017-04-23,0.9042767172539395
2017-04-30,0.9067279336079134
2017-05-07,0.9058468642300612
2017-05-14,0.9126227779300757
2017-05-21,0.8937420390378623
2017-05-28,0.9185811704418708
2017-06-04,0.9015790413739102
2017-06-11,0.9183961299773898
2017-06-18,0.9139279746951573
2017-06-25,0.9125977829506007
2017-07-02,0.8999639922839873
2017-07-09,0.8930509427527805
2017-07-16,0.9161734347245966
2017-07-23,0.8878129242737379
2017-07-30,0.8934718684444648
2017-08-06,0.9024774071015242
2017-08-13,0.9079961447264501
2017-08-20,0.9045456234873466
2017-08-27,0.9077126583114433
2017-09-03,0.9059787691605773
2017-09-10,0.9034314585546986
2017-09-17,0.8917006638276053
2017-09-24,0.9012997488197481
2017-10-01,0.8823803804195407
2017-10-08,0.8940943510136384
2017-10-15,0.8891007096499466
2017-10-22,0.8841856296756131
2017-10-29,0.8780821835128978
2017-11-05,0.8758210769617262
2017-11-12,0.8700925265018691
2017-11-19,0.8819754134612355
2017-11-26,0.873062088238779
2017-12-03,0.8645921242127929
2017-12-10,0.860801940861985
2017-12-17,0.8560992712546226
2017-12-24,0.8363457900739
2017-12-31,0.851839171206142
2018-01-07,0.845750649214531
2018-01-14,0.86488115105121
2018-01-21,0.843955844475256
2018-01-28,0.8604446864963662
2018-02-04,0.8354533137308174
2018-02-11,0.8726847400405319
2018-02-18,0.8594389928955025
2018-02-25,0.87084004764737
2018-03-04,0.8728896554061234
2018-03-11,0.8567908180288839
2018-03-18,0.8787274042914995
2018-03-25,0.8712381985411802
2018-04-01,0.8665324586592639
2018-04-08,0.8647860653205568
2018-04-15,0.8612754289488886
2018-04-22,0.8585314746782429
2018-04-29,0.8552980767425823
2018-05-06,0.8634896447972865
2018-05-13,0.8701291245815753
2018-05-20,0.8457247190303709
2018-05-27,0.8720946928544614
2018-06-03,0.8601091826490382
2018-06-10,0.8678605082609152
2018-06-17,0.8697954136812046
2018-06-24,0.8690000803029351
2018-07-01,0.8547065438642076
2018-07-08,0.8511639371606812
2018-07-15,0.8699310890331687
2018-07-22,0.8480094137928632
2018-07-29,0.8498882298698136
2018-08-05,0.8584254208668225
2018-08-12,0.8632604570107535
2018-08-19,0.8595083515411732
2018-08-26,0.8595575646236745
2018-09-02,0.8621552481058834
2018-09-09,0.8587446778956922
2018-09-16,0.8474989534651861
2018-09-23,0.8581651172289674
2018-09-30,0.8409147366425391
2018-10-07,0.8492355906914907
2018-10-14,0.8413085406272947
2018-10-21,0.8403301010159243
2018-10-28,0.8369044153524626
2018-11-04,0.8310904703898997
2018-11-11,0.8261264208728627
2018-11-18,0.8356525933090619
2018-11-25,0.8320182041268137
2018-12-02,0.8222496047731896
2018-12-09,0.814364142776985
2018-12-16,0.8191291654539299
2018-12-23,0.8015069601536162
2018-12-30,0.8055132686141042
2019-01-06,0.8018178213987415
2019-01-13,0.8166316175282147
2019-01-20,0.8131661531347995
2019-01-27,0.8175390975963476
2019-02-03,0.7943680560073757
2019-02-10,0.8299523868433059
2019-02-17,0.8072910421082227
2019-02-24,0.8254443163731988
2019-03-03,0.8307738881316797
2019-03-10,0.8161784577702079
2019-03-17,0.8298031607218788
2019-03-24,0.8317254704915225
2019-03-31,0.819938970680238
2019-04-07,0.8173588902069405
2019-04-14,0.820099070733978
2019-04-21,0.8163296681691414
2019-04-28,0.8007295414074083
2019-05-05,0.824652157887797
2019-05-12,0.8248146465581855
2019-05-19,0.8039708589063278
2019-05-26,0.8243362843632621
2019-06-02,0.8210339884238048
2019-06-09,0.820342073457628
2019-06-16,0.824272083043003
2019-06-23,0.8276368977842012
2019-06-30,0.8116649648065642
2019-07-07,0.8039202445683366
2019-07-14,0.8225512522934408
2019-07-21,0.8098363709716868
2019-07-28,0.8001254320889746
2019-08-04,0.8119227354856617
2019-08-11,0.8196365659135614
2019-08-18,0.8174091223016298
2019-08-25,0.811121162184468
2019-09-01,0.8186698664202064
2019-09-08,0.815597628611943
2019-09-15,0.8060488556665829
2019-09-22,0.8130605431675778
2019-09-29,0.7954624912194158
2019-10-06,0.8036939531269255
2019-10-13,0.8003269838772761
2019-10-20,0.7974147083572691
2019-10-27,0.7905510389566246
2019-11-03,0.7908368589404724
2019-11-10,0.7803671519561545
2019-11-17,0.7909151016803001
2019-11-24,0.7893483134893404
2019-12-01,0.7794169164516941
2019-12-08,0.767363809339072
2019-12-15,0.7753462151422046
2019-12-22,0.7569061172162236
2019-12-29,0.7630571917293882
2020-01-05,0.7555887664951882
2020-01-12,0.7723226007331502
2020-01-19,0.77007623702352
2020-01-26,0.7729865426821848
2020-02-02,0.7524953434241975
2020-02-09,0.7851520727974067
2020-02-16,0.7640945302329673
2020-02-23,0.7812877618302031
2020-03-01,0.786946593043733
2020-03-08,0.7708655917685012
2020-03-15,0.7872095366104253
2020-03-22,0.7832877765066586
2020-03-29,0.774530941715862
2020-04-05,0.7810831026778051
2020-04-12,0.772443117303909
2020-04-19,0.7755036021578203
2020-04-26,0.7547907999555256
2020-05-03,0.7795887989508427
2020-05-10,0.7807918649415717
2020-05-17,0.7612970631597255
2020-05-24,0.7765610779906281
2020-05-31,0.7797972472033585
2020-06-07,0.7736423369493262
2020-06-14,0.782839809274377
2020-06-21,0.7829655621650946
2020-06-28,0.7679410133118212
2020-07-05,0.7583834767261833
2020-07-12,0.7751224943321218
2020-07-19,0.7675779334987269
2020-07-26,0.7587384384666048
2020-08-02,0.7691309568891801
2020-08-09,0.7753215289333979
2020-08-16,0.772529722619316
2020-08-23,0.7645117743599528
2020-08-30,0.7745278111972189
2020-09-06,0.7724809508199578
2020-09-13,0.7621573334889147
2020-09-20,0.7702531011487389
2020-09-27,0.7508549313807095
2020-10-04,0.7594149849116759
2020-10-11,0.7534836880502086
2020-10-18,0.7572647595149397
2020-10-25,0.7453906863144938
2020-11-01,0.7452222824890933
2020-11-08,0.7394648836992243
2020-11-15,0.7436669253325299
2020-11-22,0.7466900667955185
2020-11-29,0.7363552261583105
2020-12-06,0.7185494894091835
2020-12-13,0.7310640393154844
2020-12-20,0.7169820463165579
2020-12-27,0.7171668265177421
2021-01-03,0.7006617042029861
