time,P
2016-01-03,440.7334044212996
2016-01-10,292.5301301926904
2016-01-17,573.4856702235854
2016-01-24,497.0279451409812
2016-01-31,539.2810405029603
2016-02-07,408.54782321256755
2016-02-14,667.2504465665869
2016-02-21,640.9775513442063
2016-02-28,931.4128934225203
2016-03-06,761.5707820706782
2016-03-13,744.7312548486606
2016-03-20,982.3933416446735
2016-03-27,886.4032931850816
2016-04-03,818.3896843330647
2016-04-10,825.1312533680716
2016-04-17,768.1067970701084
2016-04-24,778.8449613861391
2016-05-01,937.1844569405106
2016-05-08,900.9481505699534
2016-05-15,922.5469424798862
2016-05-22,769.2837203560119
2016-05-29,1115.3491771387478
2016-06-05,832.7369592572915
2016-06-12,1183.916014286457
2016-06-19,1033.4840437560424
2016-06-26,1004.8272760751183
2016-07-03,862.654071429623
2016-07-10,869.9865111376319
2016-07-17,1072.8346923703693
2016-07-24,742.8210803003034
2016-07-31,807.1324613768082
2016-08-07,1032.3966344641894
2016-08-14,1044.4222090459712
2016-08-21,945.9839490474989
2016-08-28,1124.628220976514
2016-09-04,987.4407199001806
2016-09-11,914.7464713732751
2016-09-18,841.4491585393799
2016-09-25,837.1449335029575
2016-10-02,749.6376438593974
2016-10-09,767.148522472306
2016-10-16,748.7386595537531
2016-10-23,587.6219417731791
2016-10-30,692.0032767692377
2016-11-06,627.1390623701519
2016-11-13,574.9516447798183
2016-11-20,700.583248788143
2016-11-27,593.8860605391137
2016-12-04,455.4782947999044
2016-12-11,498.52691394830947
2016-12-18,415.2869017763057
2016-12-25,290.59677835797214
2017-01-01,425.500204530202
2017-01-08,394.504201196691
2017-01-15,544.0667599476419
2017-01-22,441.00853436119485
2017-01-29,534.3660225015137
2017-02-05,297.23111422108957
2017-02-12,624.4407666428524
2017-02-19,612.7043519293333
2017-02-26,816.6590279863306
2017-03-05,825.8328724836626
2017-03-12,632.3492611994847
2017-03-19,965.8469262273906
2017-03-26,847.6763487021261
2017-04-02,786.3176298749377
2017-04-09,747.2082392660675
2017-04-16,755.707299920695
2017-04-23,764.4789789325043
2017-04-30,821.6146184709374
2017-05-07,818.4912841474145
2017-05-14,980.5913686945166
2017-05-21,695.9127365469878
2017-05-28,1058.9058112747682
2017-06-04,829.1271952102877
2017-06-11,1079.8607821029561
2017-06-18,1003.1686079615017
2017-06-25,970.4623560200764
2017-07-02,840.8339554049101
2017-07-09,790.6895138015703
2017-07-16,1053.3345131607225
2017-07-23,741.8578802070413
