time,huld
2016-02-14,1.0302215744209393
2016-02-21,
2016-02-28,
2016-03-06,
2016-03-13,1.02523039951581
2016-03-20,1.0122506652746779
2016-03-27,1.0098552387380502
2016-04-03,1.011122081304157
2016-04-10,1.0108740813313706
2016-04-17,1.0104007167301117
2016-04-24,1.0121266603453354
2016-05-01,1.0101575015497455
2016-05-08,1.0010292169700439
2016-05-15,0.999740419617362
2016-05-22,0.9997896471502846
2016-05-29,1.002809407998861
2016-06-05,1.005059889364811
2016-06-12,1.0032363276325118
2016-06-19,1.0019167963300566
2016-06-26,1.0010594215187274
2016-07-03,0.9958482142867221
2016-07-10,0.9942297226553377
2016-07-17,0.9978822052209942
2016-07-24,0.993365993879527
2016-07-31,0.9947566520253811
2016-08-07,0.9971618415083461
2016-08-14,0.9955442869411402
2016-08-21,0.9941812841791976
2016-08-28,0.993340793679796
2016-09-04,0.9936867101758682
2016-09-11,0.9967454199147847
2016-09-18,0.9978725962259504
2016-09-25,0.9985541694556168
2016-10-02,0.9912012915436929
2016-10-09,0.9938343853082747
2016-10-16,0.9919003855804147
2016-10-23,0.9966039896679553
2016-10-30,0.9891901408849239
2016-11-06,0.9922618547679246
2016-11-13,0.9870676403830897
2016-11-20,0.9857725739159257
2016-11-27,
2016-12-04,
2016-12-11,
2016-12-18,
2016-12-25,
2017-01-01,
2017-01-08,
2017-01-15,
2017-01-22,
2017-01-29,0.954406663507148
2017-02-05,
2017-02-12,0.9800058593837503
2017-02-19,0.9580236009592669
2017-02-26,0.9532737767142956
2017-03-05,0.9437624445043377
2017-03-12,0.9735930760134234
2017-03-19,0.9661202377767145
2017-03-26,0.9624599837355704
2017-04-02,0.9641606400940194
2017-04-09,0.9561788564766407
2017-04-16,0.9636675126466919
2017-04-23,0.9623411109619061
2017-04-30,0.9625789419692982
2017-05-07,0.957616906020351
2017-05-14,0.9483277293737349
2017-05-21,0.9531125076172902
2017-05-28,0.9545599700318206
2017-06-04,0.9574983555148743
2017-06-11,0.9555205890271976
2017-06-18,0.9554376055201133
2017-06-25,0.95408909606952
2017-07-02,0.9506808277171781
2017-07-09,0.9457650100512052
2017-07-16,0.9502923343836128
2017-07-23,0.9465255096879347
2017-07-30,0.9471322769118586
2017-08-06,0.9505036216610232
2017-08-13,0.9481867317036515
2017-08-20,0.9472835144618261
2017-08-27,0.9450734157889497
2017-09-03,0.9475284449863058
2017-09-10,0.9487281579702708
2017-09-17,0.9483251760593546
2017-09-24,0.9518883161808572
2017-10-01,0.9421096811318621
2017-10-08,0.9476343414872433
2017-10-15,0.9443866746125998
2017-10-22,0.9473153776393821
2017-10-29,0.94193310654762
2017-11-05,0.9447183083628387
2017-11-12,0.9449889612831307
2017-11-19,0.9389816964065093
2017-11-26,
2017-12-03,
2017-12-10,
2017-12-17,
2017-12-24,
2017-12-31,
2018-01-07,
2018-01-14,
2018-01-21,
2018-01-28,0.9095190696788582
2018-02-04,
2018-02-11,0.9328978683417251
2018-02-18,0.9122199384752535
2018-02-25,0.9150767933215843
2018-03-04,0.8973476929699868
2018-03-11,0.8999697307791704
2018-03-18,0.9223357380415098
2018-03-25,0.9153186383774957
2018-04-01,0.9189444757579055
2018-04-08,0.9112699574558633
2018-04-15,0.9168568391870314
2018-04-22,0.9156094735672391
2018-04-29,0.9135547273171453
2018-05-06,0.9139115540450311
2018-05-13,0.904131685332608
2018-05-20,0.9101971965268896
2018-05-27,0.9071827983624078
2018-06-03,0.9107051627580472
2018-06-10,0.90712123483274
2018-06-17,0.9106714027743913
2018-06-24,0.9071880398929693
2018-07-01,0.903221275213055
2018-07-08,0.9017320327594813
2018-07-15,0.9033977372972318
2018-07-22,0.9029011499605569
2018-07-29,0.899204639472797
2018-08-05,0.9038024446720081
2018-08-12,0.902061761565834
2018-08-19,0.8999580650962337
2018-08-26,0.8973661930027143
2018-09-02,0.9015818702225216
2018-09-09,0.9016829540497826
2018-09-16,0.9009215569999494
2018-09-23,0.9049758682439466
2018-09-30,0.8977530735638514
2018-10-07,0.8996680073340182
2018-10-14,0.8972326146507847
2018-10-21,0.9000738178884976
2018-10-28,0.8966371627738108
2018-11-04,0.8978904010711702
2018-11-11,0.8980625995276499
2018-11-18,0.8935225134435055
2018-11-25,0.8876872977828129
2018-12-02,
2018-12-09,
2018-12-16,
2018-12-23,
2018-12-30,
2019-01-06,
2019-01-13,
2019-01-20,
2019-01-27,0.8642359007849617
2019-02-03,
2019-02-10,0.886110745141518
2019-02-17,0.8671399628296734
2019-02-24,0.8707881000605956
2019-03-03,0.8536795678286007
2019-03-10,0.8570245772164158
2019-03-17,0.8757678821435039
2019-03-24,0.8707587279243363
2019-03-31,0.8746134118972362
2019-04-07,0.8712672280098454
2019-04-14,0.8661255515554634
2019-04-21,0.8682784896130824
2019-04-28,0.8646700859431473
2019-05-05,0.8682482258823198
2019-05-12,0.858001961377662
2019-05-19,0.867080475986954
2019-05-26,0.8606149207767989
2019-06-02,0.8638717839866993
2019-06-09,0.861033359158354
2019-06-16,0.864743147841425
2019-06-23,0.8605482300621586
2019-06-30,0.8571480455536246
2019-07-07,0.8562781448809201
2019-07-14,0.8564217386228514
2019-07-21,0.8574955930522115
2019-07-28,0.8530634316454531
2019-08-04,0.8561081174136101
2019-08-11,0.8563149689702075
2019-08-18,0.8542862806402906
2019-08-25,0.8490459233474413
2019-09-01,0.8571539868578731
2019-09-08,0.8544758293729721
2019-09-15,0.8549219650039589
2019-09-22,0.8577692495013925
2019-09-29,0.8540332872708041
2019-10-06,0.8523909179080985
2019-10-13,0.8515800130728624
2019-10-20,0.8534624401787981
2019-10-27,0.8502790832422665
2019-11-03,0.8510114930721472
2019-11-10,0.8513446905577884
2019-11-17,0.8506540747680928
2019-11-24,0.8405845149297403
2019-12-01,
2019-12-08,
2019-12-15,
2019-12-22,
2019-12-29,
2020-01-05,
2020-01-12,
2020-01-19,
2020-01-26,0.8191129312353873
2020-02-02,
2020-02-09,0.839574388820727
2020-02-16,0.8218350974243643
2020-02-23,0.825183973586322
2020-03-01,0.8092335339567165
2020-03-08,0.8088558754967243
2020-03-15,0.8287749680677982
2020-03-22,0.8254544191488933
2020-03-29,0.8290196800980891
2020-04-05,0.8256675816662417
2020-04-12,0.8180821088364817
2020-04-19,0.8237890232713996
2020-04-26,0.8183746467109372
2020-05-03,0.822644298760861
2020-05-10,0.8130439942966633
2020-05-17,0.8210244644560719
2020-05-24,0.8151408769552236
2020-05-31,0.818367670224148
2020-06-07,0.8144144815706941
2020-06-14,0.8185384991806852
2020-06-21,0.8149010069234959
2020-06-28,0.811510125779336
2020-07-05,0.8103030189039045
2020-07-12,0.8114395531786427
2020-07-19,0.8113682547132227
2020-07-26,0.8079089320729782
2020-08-02,0.8108752077982936
2020-08-09,0.8102346515889491
2020-08-16,0.8090527730837663
2020-08-23,0.8022539348670178
2020-08-30,0.8107940859637055
2020-09-06,0.8090626314032231
2020-09-13,0.8086423629834535
2020-09-20,0.8116389754674972
2020-09-27,0.8075543682108514
2020-10-04,0.806041602259214
2020-10-11,0.806191081895663
2020-10-18,0.8065261175504529
2020-10-25,0.8037333912400827
2020-11-01,0.8046911909121283
2020-11-08,0.8050326602210703
2020-11-15,0.8049062988072057
2020-11-22,0.7970173964191473
