time,PI
2016-01-31,0.9769173542910861
2016-02-07,0.9777762894828744
2016-02-14,0.9858040182335706
2016-02-21,0.9760761000887577
2016-02-28,0.9835749977304133
2016-03-06,0.9793376167886598
2016-03-13,0.9901135659095407
2016-03-20,0.9838678386085007
2016-03-27,0.9792104222713898
2016-04-03,0.9808632786992754
2016-04-10,0.9751741825779271
2016-04-17,0.9734794581782157
2016-04-24,0.9812862271569486
2016-05-01,0.9802922938581023
2016-05-08,0.9737994852294287
2016-05-15,0.9704746950340791
2016-05-22,0.9648613215151155
2016-05-29,0.975718950365849
2016-06-05,0.9708842342593188
2016-06-12,0.9762179327256376
2016-06-19,0.9742505849435935
2016-06-26,0.9754172967130522
2016-07-03,0.963913752051647
2016-07-10,0.9613227915599549
2016-07-17,0.9722722658736108
2016-07-24,0.9583568471808335
2016-07-31,0.958112066667017
2016-08-07,0.9661458150741807
2016-08-14,0.9643103554033783
2016-08-21,0.9647307860850444
2016-08-28,0.9675654210330169
2016-09-04,0.9650781679729906
2016-09-11,0.9654138211790682
2016-09-18,0.9641124607015471
2016-09-25,0.9616596108039879
2016-10-02,0.9537222861374142
2016-10-09,0.9567295489608338
2016-10-16,0.9528361223894328
2016-10-23,0.9494486749168425
2016-10-30,0.9444937474014226
2016-11-06,0.9467676700066596
2016-11-13,0.9414399759519585
2016-11-20,0.9439261962818992
2016-11-27,0.9380063913942719
2016-12-04,
2016-12-11,
2016-12-18,
2016-12-25,
2017-01-01,
2017-01-08,
2017-01-15,
2017-01-22,
2017-01-29,0.9322047510238066
2017-02-05,
2017-02-12,0.9412604640401565
2017-02-19,0.930854306523925
2017-02-26,0.9370250167404862
2017-03-05,0.9368455115250054
2017-03-12,0.9433753342369865
2017-03-19,0.9387417724875248
2017-03-26,0.9342597343538301
2017-04-02,0.9342663885966318
2017-04-09,0.9294440427726179
2017-04-16,0.9310197577937723
2017-04-23,0.9323358538054899
2017-04-30,0.9339919147143881
2017-05-07,0.9281573146554314
2017-05-14,0.9277608024340526
2017-05-21,0.9191935010937228
2017-05-28,0.9301180033266357
2017-06-04,0.9249997721167369
2017-06-11,0.9292582129674392
2017-06-18,0.929359314236592
2017-06-25,0.9294198365280177
2017-07-02,0.921399273130332
2017-07-09,0.9133417463402675
2017-07-16,0.9265864936699416
2017-07-23,0.9124356680681195
2017-07-30,0.9115133041055317
2017-08-06,0.9195820218547157
2017-08-13,0.9199361366103497
2017-08-20,0.9183793734354884
2017-08-27,0.920441293177544
2017-09-03,0.9208414415802926
2017-09-10,0.919185284708036
2017-09-17,0.9145620989002555
2017-09-24,0.918615963351073
2017-10-01,0.9051666117099321
2017-10-08,0.9130540880323279
2017-10-15,0.9067322195029943
2017-10-22,0.9066414390331361
2017-10-29,0.8993363812615073
2017-11-05,0.9022044647866295
2017-11-12,0.8989510423857325
2017-11-19,0.8989942342964772
2017-11-26,0.8943100798580257
2017-12-03,
2017-12-10,
2017-12-17,
2017-12-24,
2017-12-31,
2018-01-07,
