time,P
2016-01-03,297.54718206083953
2016-01-10,159.10570008427777
2016-01-17,335.28878565389664
2016-01-24,199.1693131842744
2016-01-31,151.50038979598895
2016-02-07,277.76003288042926
2016-02-14,451.32925347282196
2016-02-21,272.62427900569617
2016-02-28,225.84402033311804
2016-03-06,296.0286437716867
2016-03-13,681.0895586865835
2016-03-20,957.1651267134354
2016-03-27,852.939100849381
2016-04-03,775.2270531125794
2016-04-10,731.9455594018979
2016-04-17,733.8197428967821
2016-04-24,709.9337814298162
2016-05-01,914.0332775567089
2016-05-08,842.9889522080166
2016-05-15,731.8681851158424
2016-05-22,727.3908490647251
2016-05-29,1067.7918782075342
2016-06-05,800.6603059636681
2016-06-12,1155.0959351106935
2016-06-19,999.7047401200268
2016-06-26,976.1527239889048
2016-07-03,832.4200300881951
2016-07-10,839.6238407808308
2016-07-17,1046.0059032339886
2016-07-24,716.48148942269
2016-07-31,772.2642660103718
2016-08-07,1004.1913860931564
2016-08-14,1019.6349139350352
2016-08-21,915.5488740794752
2016-08-28,1104.0943768713796
2016-09-04,959.229238122535
2016-09-11,886.0241310900805
2016-09-18,816.4157763183099
2016-09-25,815.1574578645747
2016-10-02,715.1427432020923
2016-10-09,741.1048609486029
2016-10-16,704.4187552332157
2016-10-23,545.176000213811
2016-10-30,658.0715175392279
2016-11-06,590.8661382125991
2016-11-13,527.9791435463561
2016-11-20,658.3808865596471
2016-11-27,533.2744935808678
2016-12-04,404.1767400376922
2016-12-11,457.34897193242955
2016-12-18,297.06050386575436
2016-12-25,221.25225548327708
2017-01-01,366.7534092583587
2017-01-08,284.06244385060387
2017-01-15,458.91703752835326
2017-01-22,357.80676195030946
2017-01-29,443.68957570574963
2017-02-05,244.55315219000067
2017-02-12,573.7174845614112
2017-02-19,573.9814073310647
2017-02-26,772.0764023822068
2017-03-05,790.5427457289366
2017-03-12,598.5801588946862
2017-03-19,942.2725681335866
2017-03-26,821.4859076417629
2017-04-02,748.0638283977561
2017-04-09,715.8705666201047
2017-04-16,722.263267508633
2017-04-23,724.5052637137055
2017-04-30,795.9986797389022
2017-05-07,788.6881544568574
2017-05-14,938.1635557768841
2017-05-21,668.9503440589419
2017-05-28,1022.2754521393374
2017-06-04,799.9131281704139
2017-06-11,1050.4472631914716
2017-06-18,970.1243219614046
