time,P
2016-01-03,394.92516072773816
2016-01-10,191.58148398088406
2016-01-17,475.67727272571375
2016-01-24,422.1522814016532
2016-01-31,440.79467248626594
2016-02-07,336.67931254938077
2016-02-14,616.1043191800563
2016-02-21,595.4714346904557
2016-02-28,902.0253114412951
2016-03-06,728.5923353543919
2016-03-13,702.0307347295987
2016-03-20,950.6636095418679
2016-03-27,859.0913769224973
2016-04-03,770.6136502459756
2016-04-10,792.4518594407458
2016-04-17,730.778176057936
2016-04-24,729.7205590916992
2016-05-01,909.8798054190892
2016-05-08,864.2827681490395
2016-05-15,876.0321552875314
2016-05-22,736.8546422585113
2016-05-29,1074.4677758330236
2016-06-05,797.3815667083575
2016-06-12,1152.796013270122
2016-06-19,996.7064667114506
2016-06-26,973.0338314329264
2016-07-03,829.0399503757164
2016-07-10,836.6268526108519
2016-07-17,1043.4103329216387
2016-07-24,713.7297759308924
2016-07-31,769.4530373507781
2016-08-07,1001.9437265183446
2016-08-14,1017.4614497809158
2016-08-21,913.6742623483259
2016-08-28,1100.6384691331396
2016-09-04,956.9154327096276
2016-09-11,883.0304555944384
2016-09-18,813.8608904710337
2016-09-25,812.5737811657805
2016-10-02,712.4571333275898
2016-10-09,737.8699505291597
2016-10-16,700.3251775705071
2016-10-23,540.8979566653537
2016-10-30,655.146192339871
2016-11-06,587.2723709570528
2016-11-13,523.5345722288713
2016-11-20,656.330853407188
2016-11-27,527.2193173328802
2016-12-04,398.7339950166409
2016-12-11,452.62316344803077
2016-12-18,288.60256439742375
2016-12-25,215.4021613210984
2017-01-01,360.17893820030474
2017-01-08,278.10514650200145
2017-01-15,452.5836120940467
2017-01-22,351.14923897104467
2017-01-29,458.4025746366781
2017-02-05,240.02334274545828
2017-02-12,568.2575098651516
2017-02-19,569.8806352486866
2017-02-26,786.7987189926075
2017-03-05,793.9004619281704
2017-03-12,594.3492561313932
2017-03-19,939.5882018130163
2017-03-26,817.6297536360202
2017-04-02,744.3025339966448
2017-04-09,712.1435793714617
2017-04-16,719.6321818978462
2017-04-23,721.4454401532392
2017-04-30,792.803948374697
2017-05-07,785.9960599737797
2017-05-14,934.8374244957749
2017-05-21,666.0726699716727
2017-05-28,1019.4683114460275
2017-06-04,797.4394975866577
2017-06-11,1048.1328631399726
2017-06-18,967.713625912045
2017-06-25,937.9789953143998
2017-07-02,809.3065563518416
2017-07-09,759.8001677585105
2017-07-16,1026.1225789585283
2017-07-23,713.8938512369137
2017-07-30,708.6642655744319
2017-08-06,879.5802618517629
2017-08-13,1008.883982388818
2017-08-20,908.22770752559
2017-08-27,1015.0455763542651
2017-09-03,935.4954428816687
2017-09-10,866.9279174804159
2017-09-17,675.330781757289
2017-09-24,840.3572039497828
2017-10-01,609.4454685347027
2017-10-08,720.5498519497182
2017-10-15,659.3729909783607
2017-10-22,610.3829655408789
2017-10-29,602.2476101647928
2017-11-05,554.9445842206557
2017-11-12,482.63290878152736
2017-11-19,625.8530485789677
2017-11-26,518.1655825902742
2017-12-03,398.2521058576137
2017-12-10,462.8546447095356
2017-12-17,276.28823621341803
2017-12-24,201.96740919169218
2017-12-31,328.2710802593662
2018-01-07,285.92362231643295
2018-01-14,431.73010560612937
2018-01-21,221.10962236735423
2018-01-28,482.27051737007463
2018-02-04,188.06051950634497
2018-02-11,546.669227940959
2018-02-18,515.8945635987537
2018-02-25,661.670195844479
2018-03-04,777.2917682576424
2018-03-11,564.206500405974
2018-03-18,871.6418113860785
2018-03-25,824.7697338575728
2018-04-01,703.2482181376025
2018-04-08,700.1576905445031
2018-04-15,697.076589212917
2018-04-22,680.3919729697536
2018-04-29,672.1609163803812
2018-05-06,757.4613201685972
2018-05-13,934.3324402686628
2018-05-20,557.6744604545624
2018-05-27,980.4280987086267
2018-06-03,766.1023075848971
2018-06-10,939.1787925047428
2018-06-17,932.7058882113669
2018-06-24,900.6386975533226
2018-07-01,767.0935428529431
