time,P
2016-01-03,296.4197694322494
2016-01-10,157.09836439172636
2016-01-17,330.6221872567512
2016-01-24,198.15843618309233
2016-01-31,151.03201080571844
2016-02-07,276.818753223543
2016-02-14,450.9613621313827
2016-02-21,272.62427900569617
2016-02-28,225.84402033311804
2016-03-06,295.31689748570574
2016-03-13,680.3038485819249
2016-03-20,956.3630648232057
2016-03-27,857.8579702808569
2016-04-03,774.8051743299727
2016-04-10,731.3922166472123
2016-04-17,733.3251087930946
2016-04-24,709.7402612021544
2016-05-01,913.6979372379803
2016-05-08,842.8250731498246
2016-05-15,731.0024856884927
2016-05-22,726.9317213992889
2016-05-29,1066.9947499358047
2016-06-05,800.5048234793409
2016-06-12,1154.9564000098842
2016-06-19,999.4138582356231
2016-06-26,976.1527239889048
2016-07-03,831.8345039387556
2016-07-10,839.3415676260566
2016-07-17,1045.7222074445237
2016-07-24,715.8996567613736
2016-07-31,771.9503433872318
2016-08-07,1003.8888021844173
2016-08-14,1019.2011954749239
2016-08-21,915.3866073388649
2016-08-28,1103.0253641816862
2016-09-04,958.7395305852394
2016-09-11,885.5098764784727
2016-09-18,816.2391251298977
2016-09-25,814.8279321548006
2016-10-02,714.7321656536435
2016-10-09,740.9162882149676
2016-10-16,703.7360604141429
2016-10-23,544.0410730379323
2016-10-30,657.8498266586415
2016-11-06,590.8661382125991
2016-11-13,527.2041344738199
2016-11-20,658.1147131998817
2016-11-27,533.2744935808678
2016-12-04,403.9148307464204
2016-12-11,457.08615230834727
2016-12-18,296.44722105870585
2016-12-25,220.532836038817
2017-01-01,365.88365888975125
2017-01-08,282.92733379955916
2017-01-15,457.14542092568416
2017-01-22,356.6474794605282
2017-01-29,442.87653982381875
2017-02-05,243.93676365863763
2017-02-12,573.4563511392928
2017-02-19,573.5371219014926
2017-02-26,771.6411510024186
2017-03-05,789.8980583907944
2017-03-12,597.5338028650604
2017-03-19,941.5442510165323
2017-03-26,821.0993168784562
2017-04-02,747.6814864397829
2017-04-09,715.1790256769452
2017-04-16,721.9463876864767
2017-04-23,724.158770243407
2017-04-30,795.6691705191126
2017-05-07,788.5368339418715
2017-05-14,937.4988684809173
2017-05-21,668.5097663802926
2017-05-28,1021.3696962112949
2017-06-04,799.9131281704139
2017-06-11,1050.1653215567576
2017-06-18,969.990778339255
2017-06-25,940.990669958317
2017-07-02,812.0093748370335
2017-07-09,762.1103929545952
2017-07-16,1027.9045499434005
2017-07-23,716.1513446789634
2017-07-30,710.9280277513635
2017-08-06,881.3008220648751
2017-08-13,1010.4764511254468
2017-08-20,909.7232452791447
