time,PVUSA
2016-01-03,1.0061072452427913
2016-01-10,0.998730525293864
2016-01-17,1.0148035786573926
2016-01-24,1.002818579368231
2016-01-31,1.0020886653683916
2016-02-07,1.0082901748430246
2016-02-14,1.0129993976786835
2016-02-21,1.0043113038993805
2016-02-28,1.0052817578726647
2016-03-06,1.0008771489126103
2016-03-13,1.003408633393819
2016-03-20,1.0135961992220275
2016-03-27,1.0088072511184925
2016-04-03,1.0069624824717858
2016-04-10,1.0024537526785737
2016-04-17,1.0014600795560875
2016-04-24,0.9974551038235165
2016-05-01,1.0034057061240325
2016-05-08,0.9980257331419886
2016-05-15,0.9984675970060298
2016-05-22,0.9966946621357706
2016-05-29,1.0025640820102737
2016-06-05,0.9974887543716088
2016-06-12,0.9999859218393042
2016-06-19,1.0033259734814166
2016-06-26,1.003892214821999
2016-07-03,0.9987712949919741
2016-07-10,0.9977456601376469
2016-07-17,1.0040865271513106
2016-07-24,0.9949010561481088
2016-07-31,0.9975757878862174
2016-08-07,0.9958710513270699
2016-08-14,0.9980638533954571
2016-08-21,0.9969845336802697
2016-08-28,0.9898833737025128
2016-09-04,0.9991660769086332
2016-09-11,0.9975843485545811
2016-09-18,0.9922505770297289
2016-09-25,0.9941246901811152
2016-10-02,0.9902927265589491
2016-10-09,0.9950158143029937
2016-10-16,0.9946818842394981
2016-10-23,0.9849089265331384
2016-10-30,0.9874399923945762
2016-11-06,0.9821445508201617
2016-11-13,0.977645992197282
2016-11-20,0.9778220075609838
2016-11-27,0.9734777975546061
2016-12-04,0.9648277383487215
2016-12-11,0.9662400648348821
2016-12-18,0.9640723375645189
2016-12-25,0.9505512589608728
2017-01-01,0.9542500090478072
2017-01-08,0.962218579863459
2017-01-15,0.9674501361419703
2017-01-22,0.9556625985019248
2017-01-29,0.9558866784870748
2017-02-05,0.9537974465320395
2017-02-12,0.9677282979221857
2017-02-19,0.9570731205058963
2017-02-26,0.9593982493279142
2017-03-05,0.9557541102792919
2017-03-12,0.9534833626998384
2017-03-19,0.9661950179554107
2017-03-26,0.9614104207506066
2017-04-02,0.9592070574682044
2017-04-09,0.9542375645457242
2017-04-16,0.9555166843514578
2017-04-23,0.9515348818297211
2017-04-30,0.9543819646280164
2017-05-07,0.9536949278808116
2017-05-14,0.9513651348579978
2017-05-21,0.9488778371307989
2017-05-28,0.9547915240677083
2017-06-04,0.9511431999628815
2017-06-11,0.9529141237015875
2017-06-18,0.9550526817057147
2017-06-25,0.9548735099449371
2017-07-02,0.9538137129657438
2017-07-09,0.9483783094792967
2017-07-16,0.9562851264559528
2017-07-23,0.9494288520962266
2017-07-30,0.9505218720566065
2017-08-06,0.9481961712441777
2017-08-13,0.9493261685239116
2017-08-20,0.9505546445034253
2017-08-27,0.9419367771577163
2017-09-03,0.9507950821320417
2017-09-10,0.9495370024774058
2017-09-17,0.9456699601874657
2017-09-24,0.9462955133804508
2017-10-01,0.9408052607797787
2017-10-08,0.9470669804032918
2017-10-15,0.9469862749759148
2017-10-22,0.9415224460165827
2017-10-29,0.9392241835569487
2017-11-05,0.9343545998767743
2017-11-12,0.9318747000043223
2017-11-19,0.9315634906019639
2017-11-26,0.9261503605037815
2017-12-03,0.9203285090079274
2017-12-10,0.9200967358375507
2017-12-17,0.9167772326558913
2017-12-24,0.9030867661848646
2017-12-31,0.9094174359352202
2018-01-07,0.9100137656003799
2018-01-14,0.9215365428810162
2018-01-21,0.9028331905789851
2018-01-28,0.9098036508461328
2018-02-04,0.9028501730234425
2018-02-11,0.9201327660496879
2018-02-18,0.9097255523346266
2018-02-25,0.9135744138856449
2018-03-04,0.9101891550971982
2018-03-11,0.9038092460253229
2018-03-18,0.9176421312778392
2018-03-25,0.9161731206863291
2018-04-01,0.9116419662062413
2018-04-08,0.9090462941462106
2018-04-15,0.9094833139647277
2018-04-22,0.9037016614348625
2018-04-29,0.9068413509507612
2018-05-06,0.9070433734418741
2018-05-13,0.9059990217054456
2018-05-20,0.9005087704933481
2018-05-27,0.9077610900566812
2018-06-03,0.9055246763110838
2018-06-10,0.9056727800910959
2018-06-17,0.9060785161855375
2018-06-24,0.9078612607127043
2018-07-01,0.9078425308432085
2018-07-08,0.9004599920072869
2018-07-15,0.9090181988435959
2018-07-22,0.9034507610189665
2018-07-29,0.9030785634039418
2018-08-05,0.9015506251744131
2018-08-12,0.9021944800171756
2018-08-19,0.9031256487661048
2018-08-26,0.8962911432891528
2018-09-02,0.9019872023909475
2018-09-09,0.9019881063039858
2018-09-16,0.8995489731755931
2018-09-23,0.8993132766876376
2018-09-30,0.897208220934665
2018-10-07,0.8982208734407812
2018-10-14,0.8981662839851032
2018-10-21,0.8948740666665639
2018-10-28,0.8937289668350988
2018-11-04,0.8871703232114716
2018-11-11,0.8847165296971831
2018-11-18,0.884049208420183
2018-11-25,0.8804627221862703
2018-12-02,0.8747755569101276
2018-12-09,0.8717256691704665
2018-12-16,0.8728714369957346
2018-12-23,0.8638634540682856
2018-12-30,0.861580879830291
2019-01-06,0.8628453157850974
2019-01-13,0.8723910925503846
2019-01-20,0.8665139287194009
2019-01-27,0.863682088068037
2019-02-03,0.8558459991239977
2019-02-10,0.8744357585906963
2019-02-17,0.8584796351589524
2019-02-24,0.8672880738958442
2019-03-03,0.8651171755797231
2019-03-10,0.8591235054405884
2019-03-17,0.8691003929345253
2019-03-24,0.8709557299278146
2019-03-31,0.8642761460728451
2019-04-07,0.8626375323794285
2019-04-14,0.8631753742472087
2019-04-21,0.8586352460026662
2019-04-28,0.8563751470236147
2019-05-05,0.8629301945355956
2019-05-12,0.8585501934382843
2019-05-19,0.8554764678778064
2019-05-26,0.8605473979387078
2019-06-02,0.8597437331237117
2019-06-09,0.8579328087049164
2019-06-16,0.8589732426350107
2019-06-23,0.8625001917344591
2019-06-30,0.8612804465938769
2019-07-07,0.8523085992600277
2019-07-14,0.8622580629144704
2019-07-21,0.857637271929958
2019-07-28,0.8541348077643843
2019-08-04,0.8560496476684798
2019-08-11,0.85516923139666
2019-08-18,0.8566807541912372
2019-08-25,0.8508128020561031
2019-09-01,0.8524977228466646
2019-09-08,0.8557872255961799
2019-09-15,0.8547722326453195
2019-09-22,0.8518038042500062
2019-09-29,0.8501540251050091
2019-10-06,0.8502205338229978
2019-10-13,0.8519743335477682
2019-10-20,0.8493960764759794
2019-10-27,0.8449542281943692
2019-11-03,0.8432438499903198
2019-11-10,0.8366097559899583
2019-11-17,0.8377265289039408
2019-11-24,0.8343623169628075
2019-12-01,0.8288227780644511
2019-12-08,0.8228797376578454
2019-12-15,0.8256450094414699
2019-12-22,0.8157846444876838
2019-12-29,0.8154301767898158
2020-01-05,0.8133152665284302
2020-01-12,0.8250467028919203
2020-01-19,0.8200372516458917
2020-01-26,0.8169520871574671
2020-02-02,0.809585392995497
2020-02-09,0.827439252824462
2020-02-16,0.8120648343808811
2020-02-23,0.8210177387307686
2020-03-01,0.8185507274279885
2020-03-08,0.8127699353704353
2020-03-15,0.8222878808204575
2020-03-22,0.8238257965223198
2020-03-29,0.8182472280957354
2020-04-05,0.8191648901748889
2020-04-12,0.8159219858297875
2020-04-19,0.8132228793069018
2020-04-26,0.8062620070163339
2020-05-03,0.8171096665802532
2020-05-10,0.8128197212770117
2020-05-17,0.8099879825153882
2020-05-24,0.8121511104147433
2020-05-31,0.8154627343824141
2020-06-07,0.8105802007552543
2020-06-14,0.8126277322903162
2020-06-21,0.8165639179142902
2020-06-28,0.815468410642915
2020-07-05,0.8037228471928624
2020-07-12,0.8149765212034142
2020-07-19,0.8116612050870403
2020-07-26,0.8078447300531532
2020-08-02,0.8102233222277573
2020-08-09,0.8085048885108543
2020-08-16,0.8102355065860851
2020-08-23,0.8053054000527075
2020-08-30,0.80525768052971
2020-09-06,0.809033226477728
2020-09-13,0.8081702138339277
2020-09-20,0.8055701981778401
2020-09-27,0.8027700947861921
2020-10-04,0.8031574054523014
2020-10-11,0.8033576550877666
2020-10-18,0.8047080284029963
2020-10-25,0.7968732294436079
2020-11-01,0.7957956608438435
2020-11-08,0.7912126675727061
2020-11-15,0.7893184053697668
2020-11-22,0.7888532077294403
2020-11-29,0.7832084308787532
2020-12-06,0.7711977685054155
2020-12-13,0.779078727847616
2020-12-20,0.7717010302723041
2020-12-27,0.7668516439372935
2021-01-03,0.7552968474347862
