time,PI
2016-01-03,0.8500033112614743
2016-01-10,0.7908054916735147
2016-01-17,0.8444668995486477
2016-01-24,0.8125659218672378
2016-01-31,0.7877947823711667
2016-02-07,0.8420877308944216
2016-02-14,0.8759329107536188
2016-02-21,0.8358381539341162
2016-02-28,0.7952145827640444
2016-03-06,0.8358580889632403
2016-03-13,0.9186357436150916
2016-03-20,0.9470520000726873
2016-03-27,0.9381356529252584
2016-04-03,0.922579989799303
2016-04-10,0.9237310181645468
2016-04-17,0.9272887212430437
2016-04-24,0.9126133764781067
2016-05-01,0.9397020503999691
2016-05-08,0.9256272715818915
2016-05-15,0.9140588185343603
2016-05-22,0.9159624605917434
2016-05-29,0.9447529073286561
2016-06-05,0.9223473600389699
2016-06-12,0.9524976373267136
2016-06-19,0.9389476609727658
2016-06-26,0.9396971325241538
2016-07-03,0.9209187590275196
2016-07-10,0.9199808552007954
2016-07-17,0.9453667390031754
2016-07-24,0.9067144336165073
2016-07-31,0.9125369661160943
2016-08-07,0.9343676645070756
2016-08-14,0.9380519497113566
2016-08-21,0.9257204942383832
2016-08-28,0.9415729230060863
2016-09-04,0.9303131820704297
2016-09-11,0.9267598682998176
2016-09-18,0.9165005843873846
2016-09-25,0.9235763230093532
2016-10-02,0.9017902602845462
2016-10-09,0.9107786762395177
2016-10-16,0.8987076725588113
2016-10-23,0.8782645953181842
2016-10-30,0.8979408940385836
2016-11-06,0.8886862891323648
2016-11-13,0.8731164888571729
2016-11-20,0.8967963357676929
2016-11-27,0.8724364498385337
2016-12-04,0.8485658332055512
2016-12-11,0.867361010248746
2016-12-18,0.805095890590722
2016-12-25,0.7921877759749243
2017-01-01,0.8359925857135485
2017-01-08,0.7981178314064714
2017-01-15,0.8507503137631462
2017-01-22,0.8198764337482115
2017-01-29,0.8418351551822539
2017-02-05,0.7951205413092812
2017-02-12,0.8675120337412596
2017-02-19,0.8697849653529947
2017-02-26,0.893478616034764
2017-03-05,0.8914804348540534
2017-03-12,0.8689103995604344
2017-03-19,0.90626704319092
2017-03-26,0.8913894537445523
2017-04-02,0.8810401473221924
2017-04-09,0.8791884199962688
2017-04-16,0.883809110164961
2017-04-23,0.8756759464127726
2017-04-30,0.8847161249617553
2017-05-07,0.8817201178247481
2017-05-14,0.8876550194752247
2017-05-21,0.8684900166451485
2017-05-28,0.8990018338225049
2017-06-04,0.8825535382911194
2017-06-11,0.9017094394903733
2017-06-18,0.8955119654399699
2017-06-25,0.8941023054527398
2017-07-02,0.8791167820482452
2017-07-09,0.871377295225751
2017-07-16,0.9018004295453
2017-07-23,0.8672360867340981
2017-07-30,0.8634372736473389
2017-08-06,0.8834350378723205
2017-08-13,0.8944727398206823
2017-08-20,0.8871092363567733
2017-08-27,0.8894362805300349
2017-09-03,0.889354655746137
2017-09-10,0.8846531649429641
2017-09-17,0.8557203201856096
2017-09-24,0.8851838058546586
2017-10-01,0.848645316843084
2017-10-08,0.8673106037488052
2017-10-15,0.8528635906739307
2017-10-22,0.8492990120062389
2017-10-29,0.8489872501555625
2017-11-05,0.8406210984583957
2017-11-12,0.8264007845805411
2017-11-19,0.8525013065444408
2017-11-26,0.8282724206089926
2017-12-03,0.8051120831859078
2017-12-10,0.8309080912678585
2017-12-17,0.7586751213879969
2017-12-24,0.7431315363024531
2017-12-31,0.783788992854781
2018-01-07,0.7672942492104916
2018-01-14,0.8010513327240677
2018-01-21,0.7425460200165519
2018-01-28,0.8143570150775085
2018-02-04,0.7341663330327495
2018-02-11,0.8233783224739483
2018-02-18,0.8172837578595719
2018-02-25,0.8425654682967834
2018-03-04,0.8501928995823139
2018-03-11,0.8167250339833219
2018-03-18,0.8615179797220365
2018-03-25,0.8508781674958871
2018-04-01,0.8358196578978545
2018-04-08,0.8349406574720097
2018-04-15,0.8415494690597922
2018-04-22,0.831315924801885
2018-04-29,0.8297675214607715
2018-05-06,0.8382769213524801
2018-05-13,0.8508151355169697
2018-05-20,0.8140334349765278
2018-05-27,0.8573234256767222
2018-06-03,0.8368798943344387
2018-06-10,0.8493678668472175
2018-06-17,0.851325355766685
2018-06-24,0.8501931581600983
2018-07-01,0.8345373257202158
2018-07-08,0.8289205765097543
2018-07-15,0.8558140233962563
2018-07-22,0.827187150232135
2018-07-29,0.8232785659399708
2018-08-05,0.837970225976184
2018-08-12,0.8483072962538221
2018-08-19,0.8426565092426547
2018-08-26,0.8412558091580299
2018-09-02,0.8456025269443518
2018-09-09,0.8396957828568411
2018-09-16,0.8125099704198138
2018-09-23,0.8419581444445203
2018-09-30,0.8075372160358288
2018-10-07,0.8240896921046468
2018-10-14,0.8068644546436922
2018-10-21,0.8004223840661621
2018-10-28,0.8115870731071326
2018-11-04,0.7952589383434706
2018-11-11,0.7838929716674968
2018-11-18,0.7995520317614654
2018-11-25,0.7907667669677694
2018-12-02,0.7663865559107076
2018-12-09,0.777677258180681
2018-12-16,0.7268279444355606
2018-12-23,0.6993126949661933
2018-12-30,0.7459278896507952
2019-01-06,0.711844248756248
2019-01-13,0.7401895009052295
2019-01-20,0.7311972442496014
2019-01-27,0.7664494271247371
2019-02-03,0.6940462285192879
2019-02-10,0.7761567973083252
2019-02-17,0.7552133511196498
2019-02-24,0.7968321789282812
2019-03-03,0.8085718558712901
2019-03-10,0.7782050248350497
2019-03-17,0.8085108419408168
2019-03-24,0.8138349517783606
2019-03-31,0.7884724675116068
2019-04-07,0.7836748855141318
2019-04-14,0.8010655416873799
2019-04-21,0.7925328132555512
2019-04-28,0.7708494346167901
2019-05-05,0.8032981427019197
2019-05-12,0.8026489248677727
2019-05-19,0.7713212162008781
2019-05-26,0.8089460094657396
2019-06-02,0.7982031040481593
2019-06-09,0.8014313337490316
2019-06-16,0.8059474640232913
2019-06-23,0.8107202665753641
2019-06-30,0.7909952968579975
2019-07-07,0.7806323864821707
2019-07-14,0.8078969134750387
2019-07-21,0.7933356481052877
2019-07-28,0.7676604490688094
2019-08-04,0.790951139870472
2019-08-11,0.8045818197427004
2019-08-18,0.8031331315743166
2019-08-25,0.7899431310793689
2019-09-01,0.8021537711927034
2019-09-08,0.7979579081934371
2019-09-15,0.7694157285682307
2019-09-22,0.7972604568240339
2019-09-29,0.763166072981664
2019-10-06,0.7770896920425235
2019-10-13,0.7664842652107969
2019-10-20,0.7605675112274788
2019-10-27,0.7635669834375745
2019-11-03,0.7560728781524289
2019-11-10,0.7442370948880562
2019-11-17,0.7395242815835413
2019-11-24,0.7571568901778628
2019-12-01,0.7176296177504115
2019-12-08,0.7237010788639701
2019-12-15,0.7068310602879134
2019-12-22,0.6492850865943227
2019-12-29,0.6940084914728454
2020-01-05,0.6738110485974111
2020-01-12,0.6929893555055846
2020-01-19,0.6797933286243301
2020-01-26,0.7235928337446347
2020-02-02,0.6396873117431112
2020-02-09,0.7314118313857013
2020-02-16,0.7108696138942857
2020-02-23,0.7521449188938094
2020-03-01,0.7614970844071938
2020-03-08,0.7300486509472373
2020-03-15,0.7645569499626853
2020-03-22,0.763789289748128
2020-03-29,0.7415075556917039
2020-04-05,0.7535647079400135
2020-04-12,0.7499957569265151
2020-04-19,0.755837226946721
2020-04-26,0.7182037843926433
2020-05-03,0.7591641090634839
2020-05-10,0.7599195483536427
2020-05-17,0.7256822135697393
2020-05-24,0.7588506492216415
2020-05-31,0.7587480237200734
2020-06-07,0.7535502415769374
2020-06-14,0.7655216871946824
2020-06-21,0.7693097394540682
2020-06-28,0.7499910720524217
2020-07-05,0.7314273123584466
2020-07-12,0.7608494927287877
2020-07-19,0.7537563671109286
2020-07-26,0.7284620825421717
2020-08-02,0.7508763205761423
2020-08-09,0.762547791446453
2020-08-16,0.7618570902038109
2020-08-23,0.7454135628529963
2020-08-30,0.7644035066523879
2020-09-06,0.758984307141356
2020-09-13,0.7365073684409909
2020-09-20,0.7555598491515293
2020-09-27,0.7252358951115557
2020-10-04,0.7288721337158379
2020-10-11,0.7167697614166835
2020-10-18,0.7273954869647163
2020-10-25,0.7155878008091957
2020-11-01,0.708115968991067
2020-11-08,0.7120598034607212
2020-11-15,0.6727607454991068
2020-11-22,0.7211439604727053
2020-11-29,0.6703747025266915
2020-12-06,0.664260616970293
2020-12-13,0.6763621655359205
2020-12-20,0.5822534714044281
2020-12-27,0.652912003938138
2021-01-03,0.5883719703525798
