time,P
2018-01-31 00:00:00+00:00,416.3299086901903
2018-02-28 00:00:00+00:00,0.0
2018-03-31 00:00:00+00:00,2418.1271027781618
2018-04-30 00:00:00+00:00,2595.639908547761
2018-05-31 00:00:00+00:00,2677.5999081871305
2018-06-30 00:00:00+00:00,2604.181840635769
2018-07-31 00:00:00+00:00,2524.892302423653
2018-08-31 00:00:00+00:00,2525.174833237082
2018-09-30 00:00:00+00:00,2163.6711965712825
2018-10-31 00:00:00+00:00,1612.11973424214
2018-11-30 00:00:00+00:00,707.9891181798064
2018-12-31 00:00:00+00:00,310.3038101897543
2019-01-31 00:00:00+00:00,312.7963212086144
2019-02-28 00:00:00+00:00,1683.7374257437707
2019-03-31 00:00:00+00:00,2207.330772668366
2019-04-30 00:00:00+00:00,2400.884716403045
2019-05-31 00:00:00+00:00,2732.112405152179
2019-06-30 00:00:00+00:00,2685.5105692587736
2019-07-31 00:00:00+00:00,2535.8469968673835
2019-08-31 00:00:00+00:00,2463.864978638548
2019-09-30 00:00:00+00:00,2121.0606166906496
2019-10-31 00:00:00+00:00,1610.8235042623544
2019-11-30 00:00:00+00:00,1033.4411674308178
2019-12-31 00:00:00+00:00,248.91077553382178
2020-01-31 00:00:00+00:00,495.59277283113784
2020-02-29 00:00:00+00:00,1388.9401117578018
2020-03-31 00:00:00+00:00,2131.291525041633
2020-04-30 00:00:00+00:00,2309.22374491261
2020-05-31 00:00:00+00:00,2609.883835425667
2020-06-30 00:00:00+00:00,2532.4239402692983
2020-07-31 00:00:00+00:00,2366.323069594599
2020-08-31 00:00:00+00:00,2347.336048030937
2020-09-30 00:00:00+00:00,2142.9743694861727
