time,PRt
2018-01-31 00:00:00+00:00,0.47689921131525637
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,0.8654765790636272
2018-04-30 00:00:00+00:00,0.4913138220555974
2018-05-31 00:00:00+00:00,0.8856616591707688
2018-06-30 00:00:00+00:00,0.8449718339903297
2018-07-31 00:00:00+00:00,0.8551377479407638
2018-08-31 00:00:00+00:00,0.8675400483231197
2018-09-30 00:00:00+00:00,0.872921901725209
2018-10-31 00:00:00+00:00,0.8921331993898699
2018-11-30 00:00:00+00:00,0.6249811759977166
2018-12-31 00:00:00+00:00,0.6922478473198304
2019-01-31 00:00:00+00:00,0.5851146654083331
2019-02-28 00:00:00+00:00,0.850835356612477
2019-03-31 00:00:00+00:00,0.8773350473837592
2019-04-30 00:00:00+00:00,0.8758299506004136
2019-05-31 00:00:00+00:00,0.8667880043773459
2019-06-30 00:00:00+00:00,0.8753029609020745
2019-07-31 00:00:00+00:00,0.8453934966575166
2019-08-31 00:00:00+00:00,0.8460262462217947
2019-09-30 00:00:00+00:00,0.858350309727715
2019-10-31 00:00:00+00:00,0.8543694601716023
2019-11-30 00:00:00+00:00,0.7342901733190494
2019-12-31 00:00:00+00:00,0.5179931379221887
2020-01-31 00:00:00+00:00,0.6105862671286476
2020-02-29 00:00:00+00:00,0.7325954931289786
2020-03-31 00:00:00+00:00,0.794981923967549
2020-04-30 00:00:00+00:00,0.8128985611624884
2020-05-31 00:00:00+00:00,0.8221019700271219
2020-06-30 00:00:00+00:00,0.8269326990866439
2020-07-31 00:00:00+00:00,0.8034878313101192
2020-08-31 00:00:00+00:00,0.8193942894201067
2020-09-30 00:00:00+00:00,0.8127546756263093
