time,huld
2018-01-31 00:00:00+00:00,0.7694539770135225
2018-02-28 00:00:00+00:00,0.0
2018-03-31 00:00:00+00:00,1.002872955189394
2018-04-30 00:00:00+00:00,0.8437308470446397
2018-05-31 00:00:00+00:00,0.9948158920036919
2018-06-30 00:00:00+00:00,0.9725005866039496
2018-07-31 00:00:00+00:00,0.9533606405247667
2018-08-31 00:00:00+00:00,0.9943642939026405
2018-09-30 00:00:00+00:00,1.04987990738039
2018-10-31 00:00:00+00:00,1.1507988657792707
2018-11-30 00:00:00+00:00,0.9291805193809798
2018-12-31 00:00:00+00:00,0.6694253868367521
2019-01-31 00:00:00+00:00,0.6986867077247091
2019-02-28 00:00:00+00:00,1.081321303491713
2019-03-31 00:00:00+00:00,1.0497026728973269
2019-04-30 00:00:00+00:00,1.021766398402923
2019-05-31 00:00:00+00:00,0.9742911038320856
2019-06-30 00:00:00+00:00,0.9970251477266405
2019-07-31 00:00:00+00:00,0.9938496201764707
2019-08-31 00:00:00+00:00,0.9933187823624786
2019-09-30 00:00:00+00:00,1.0167136731937962
2019-10-31 00:00:00+00:00,1.0768435011830992
2019-11-30 00:00:00+00:00,1.002963830518413
2019-12-31 00:00:00+00:00,0.9076873723431447
2020-01-31 00:00:00+00:00,1.0133982541485926
2020-02-29 00:00:00+00:00,1.0282059476172494
2020-03-31 00:00:00+00:00,0.9795113838514162
2020-04-30 00:00:00+00:00,0.9336949110471017
2020-05-31 00:00:00+00:00,0.932477348908604
2020-06-30 00:00:00+00:00,0.9498267988842476
2020-07-31 00:00:00+00:00,0.9504090430453092
2020-08-31 00:00:00+00:00,0.9521710943116052
2020-09-30 00:00:00+00:00,0.9545044411296552
