time,P
2018-01-31 00:00:00+00:00,305.91196019669565
2018-02-28 00:00:00+00:00,2.3442741669327076
2018-03-31 00:00:00+00:00,2073.296951505742
2018-04-30 00:00:00+00:00,1362.9090493882427
2018-05-31 00:00:00+00:00,2592.5037645988004
2018-06-30 00:00:00+00:00,2224.8660625422444
2018-07-31 00:00:00+00:00,2233.0083228571925
2018-08-31 00:00:00+00:00,2186.8833670148883
2018-09-30 00:00:00+00:00,1667.5020911092952
2018-10-31 00:00:00+00:00,1232.3154816848848
2018-11-30 00:00:00+00:00,615.3309492592052
2018-12-31 00:00:00+00:00,206.24883303024197
2019-01-31 00:00:00+00:00,116.56611654612928
2019-02-28 00:00:00+00:00,1304.828044935503
2019-03-31 00:00:00+00:00,1681.291359240403
2019-04-30 00:00:00+00:00,2159.8366816051916
2019-05-31 00:00:00+00:00,2383.5226794516834
2019-06-30 00:00:00+00:00,2386.7323292032374
2019-07-31 00:00:00+00:00,2234.175088957757
2019-08-31 00:00:00+00:00,2167.791572401475
2019-09-30 00:00:00+00:00,1674.8258972229455
2019-10-31 00:00:00+00:00,1171.9615203637413
2019-11-30 00:00:00+00:00,714.6901162921167
2019-12-31 00:00:00+00:00,223.76329147331285
2020-01-31 00:00:00+00:00,397.7397288340331
2020-02-29 00:00:00+00:00,1166.2315138903687
2020-03-31 00:00:00+00:00,1822.6006687523939
2020-04-30 00:00:00+00:00,2087.3688607364156
2020-05-31 00:00:00+00:00,2394.1221724871853
2020-06-30 00:00:00+00:00,2331.750917333048
2020-07-31 00:00:00+00:00,1993.8833032636276
2020-08-31 00:00:00+00:00,2113.6437966155086
2020-09-30 00:00:00+00:00,1708.7387018731529
