time,PR
2018-01-31 00:00:00+00:00,0.5296375250275855
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,0.8935702373672415
2018-04-30 00:00:00+00:00,0.6485391487873762
2018-05-31 00:00:00+00:00,0.8533748505438444
2018-06-30 00:00:00+00:00,0.8745599718188743
2018-07-31 00:00:00+00:00,0.8388192791629553
2018-08-31 00:00:00+00:00,0.8672993012618293
2018-09-30 00:00:00+00:00,0.8889441114369903
2018-10-31 00:00:00+00:00,0.9217097764603651
2018-11-30 00:00:00+00:00,0.7283367078535626
2018-12-31 00:00:00+00:00,0.5545100999621365
2019-01-31 00:00:00+00:00,0.37970495610588967
2019-02-28 00:00:00+00:00,0.8952299056633998
2019-03-31 00:00:00+00:00,0.9153455471992007
2019-04-30 00:00:00+00:00,0.8839183708527516
2019-05-31 00:00:00+00:00,0.8702578313127425
2019-06-30 00:00:00+00:00,0.8594979915330808
2019-07-31 00:00:00+00:00,0.8420907592193928
2019-08-31 00:00:00+00:00,0.8512880135712875
2019-09-30 00:00:00+00:00,0.8692780675781576
2019-10-31 00:00:00+00:00,0.885917871390677
2019-11-30 00:00:00+00:00,0.8010230214527402
2019-12-31 00:00:00+00:00,0.4338939507424659
2020-01-31 00:00:00+00:00,0.6266795577637073
2020-02-29 00:00:00+00:00,0.7940486584348396
2020-03-31 00:00:00+00:00,0.8273847872735882
2020-04-30 00:00:00+00:00,0.8657669657240158
2020-05-31 00:00:00+00:00,0.8372193669207607
2020-06-30 00:00:00+00:00,0.7964256442149249
2020-07-31 00:00:00+00:00,0.8197246529450914
2020-08-31 00:00:00+00:00,0.805147849223588
2020-09-30 00:00:00+00:00,0.8340451051919395
