time,PR
2018-01-31 00:00:00+00:00,0.5643984933723513
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,0.8967543091062642
2018-04-30 00:00:00+00:00,0.505983222292772
2018-05-31 00:00:00+00:00,0.8475688667009023
2018-06-30 00:00:00+00:00,0.8241574311986767
2018-07-31 00:00:00+00:00,0.804870606518746
2018-08-31 00:00:00+00:00,0.828127811557145
2018-09-30 00:00:00+00:00,0.8545331207840464
2018-10-31 00:00:00+00:00,0.9197701142199436
2018-11-30 00:00:00+00:00,0.783556644589853
2018-12-31 00:00:00+00:00,0.8403699882772001
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,0.9038191054665531
2019-03-31 00:00:00+00:00,0.9153485787912536
2019-04-30 00:00:00+00:00,0.8742505717006022
2019-05-31 00:00:00+00:00,0.8430676162630687
2019-06-30 00:00:00+00:00,0.8311996045141746
2019-07-31 00:00:00+00:00,0.7983394284560099
2019-08-31 00:00:00+00:00,0.8093504387097802
2019-09-30 00:00:00+00:00,0.8465401751547333
2019-10-31 00:00:00+00:00,0.8867320430842427
2019-11-30 00:00:00+00:00,0.8041529972963372
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,0.6813551688604748
2020-02-29 00:00:00+00:00,0.7952300901126484
2020-03-31 00:00:00+00:00,0.8233514832953872
2020-04-30 00:00:00+00:00,0.8283876757047697
2020-05-31 00:00:00+00:00,0.8111642152123962
2020-06-30 00:00:00+00:00,0.779115983997641
2020-07-31 00:00:00+00:00,0.7707998183891865
2020-08-31 00:00:00+00:00,0.7800909030304946
2020-09-30 00:00:00+00:00,0.7999629519073753
