time,PVUSA
2018-03-31 00:00:00+00:00,1.002287606885116
2018-04-30 00:00:00+00:00,0.8918331849886755
2018-05-31 00:00:00+00:00,1.0159795783406071
2018-06-30 00:00:00+00:00,1.002091420973614
2018-07-31 00:00:00+00:00,0.9941839590815449
2018-08-31 00:00:00+00:00,0.9904775774116423
2018-09-30 00:00:00+00:00,0.9895166733154349
2018-10-31 00:00:00+00:00,1.030701581922821
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,1.020723017568297
2019-03-31 00:00:00+00:00,1.0302356094206708
2019-04-30 00:00:00+00:00,1.0009622195653656
2019-05-31 00:00:00+00:00,0.9929595443111318
2019-06-30 00:00:00+00:00,0.9880021292205553
2019-07-31 00:00:00+00:00,0.9774903990828563
2019-08-31 00:00:00+00:00,0.965348682763655
2019-09-30 00:00:00+00:00,0.9709458499970369
2019-10-31 00:00:00+00:00,0.9650121965417678
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.967569596514254
2020-03-31 00:00:00+00:00,0.9667879620403352
2020-04-30 00:00:00+00:00,0.9560739931948843
2020-05-31 00:00:00+00:00,0.9644752522741683
2020-06-30 00:00:00+00:00,0.9490880358596193
2020-07-31 00:00:00+00:00,0.9431585241094047
2020-08-31 00:00:00+00:00,0.9464171412263441
2020-09-30 00:00:00+00:00,0.938479705525612
