time,PRt
2018-03-31 00:00:00+00:00,0.7906417923535796
2018-04-30 00:00:00+00:00,
2018-05-31 00:00:00+00:00,0.9173139863754776
2018-06-30 00:00:00+00:00,0.8538063664124605
2018-07-31 00:00:00+00:00,0.8762333045040275
2018-08-31 00:00:00+00:00,0.8624426220527446
2018-09-30 00:00:00+00:00,0.8293816635910927
2018-10-31 00:00:00+00:00,
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,0.7164449004749129
2019-04-30 00:00:00+00:00,0.8885455607207257
2019-05-31 00:00:00+00:00,0.8687747382852905
2019-06-30 00:00:00+00:00,0.875657706603316
2019-07-31 00:00:00+00:00,0.8498584325471873
2019-08-31 00:00:00+00:00,0.8326461641071549
2019-09-30 00:00:00+00:00,0.8336821873744883
2019-10-31 00:00:00+00:00,
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,
2020-03-31 00:00:00+00:00,0.5559590586128574
2020-04-30 00:00:00+00:00,0.8059142120522772
2020-05-31 00:00:00+00:00,0.837890842518739
2020-06-30 00:00:00+00:00,0.850146467230557
2020-07-31 00:00:00+00:00,0.802005949978333
2020-08-31 00:00:00+00:00,0.813175815911475
2020-09-30 00:00:00+00:00,0.8081012810441917
