time,PVUSA
2018-01-31 00:00:00+00:00,0.5844462171991818
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,1.0334184368604216
2018-04-30 00:00:00+00:00,0.9178966300168189
2018-05-31 00:00:00+00:00,0.9949169206157732
2018-06-30 00:00:00+00:00,0.9682395046072941
2018-07-31 00:00:00+00:00,0.966924678884003
2018-08-31 00:00:00+00:00,0.9899490111927339
2018-09-30 00:00:00+00:00,1.0291870580251141
2018-10-31 00:00:00+00:00,1.0648317193396226
2018-11-30 00:00:00+00:00,0.7622566899714962
2018-12-31 00:00:00+00:00,0.8531134817076651
2019-01-31 00:00:00+00:00,0.726562040568731
2019-02-28 00:00:00+00:00,1.0326632318729148
2019-03-31 00:00:00+00:00,1.0504305624714771
2019-04-30 00:00:00+00:00,1.0076361126570816
2019-05-31 00:00:00+00:00,0.9840352035544735
2019-06-30 00:00:00+00:00,0.9858279736704423
2019-07-31 00:00:00+00:00,0.9685511501666809
2019-08-31 00:00:00+00:00,0.9736118961906784
2019-09-30 00:00:00+00:00,1.0027248482579092
2019-10-31 00:00:00+00:00,1.0147575434509224
2019-11-30 00:00:00+00:00,0.8862668209813835
2019-12-31 00:00:00+00:00,0.6453449114054439
2020-01-31 00:00:00+00:00,0.7484188991493775
2020-02-29 00:00:00+00:00,0.9402354888176236
2020-03-31 00:00:00+00:00,0.9854018937624581
2020-04-30 00:00:00+00:00,0.9503447974280852
2020-05-31 00:00:00+00:00,0.9425058486306573
2020-06-30 00:00:00+00:00,0.9272550739230445
2020-07-31 00:00:00+00:00,0.928953911764292
2020-08-31 00:00:00+00:00,0.9420696134231182
2020-09-30 00:00:00+00:00,0.9464748439553764
