time,huld
2018-05-31 00:00:00+00:00,1.018713411484252
2018-06-30 00:00:00+00:00,0.9997969492865764
2018-07-31 00:00:00+00:00,0.9953736622574313
2018-08-31 00:00:00+00:00,0.9843425542279001
2018-09-30 00:00:00+00:00,0.9904887681134921
2018-10-31 00:00:00+00:00,
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.9953585911582326
2019-05-31 00:00:00+00:00,0.9916373540043603
2019-06-30 00:00:00+00:00,0.9842649258576195
2019-07-31 00:00:00+00:00,0.9790241075615106
2019-08-31 00:00:00+00:00,0.9557209479407981
2019-09-30 00:00:00+00:00,1.068381891002788
2019-10-31 00:00:00+00:00,
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,
2020-03-31 00:00:00+00:00,0.9399900236073915
2020-04-30 00:00:00+00:00,0.9471396517719147
2020-05-31 00:00:00+00:00,0.9606941322302395
2020-06-30 00:00:00+00:00,0.9553530339663218
2020-07-31 00:00:00+00:00,0.9381139744489607
2020-08-31 00:00:00+00:00,0.9363825120069441
2020-09-30 00:00:00+00:00,0.9257496079414222
