time,PR
2018-03-31 00:00:00+00:00,0.890096378808847
2018-04-30 00:00:00+00:00,0.5235225776883056
2018-05-31 00:00:00+00:00,0.8589247542145463
2018-06-30 00:00:00+00:00,0.8374136313575437
2018-07-31 00:00:00+00:00,0.8129657822425446
2018-08-31 00:00:00+00:00,0.8269498583924242
2018-09-30 00:00:00+00:00,0.8325996287497085
2018-10-31 00:00:00+00:00,0.8780807374283588
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,0.9434081757628228
2019-03-31 00:00:00+00:00,0.9107702512260605
2019-04-30 00:00:00+00:00,0.8774223486575726
2019-05-31 00:00:00+00:00,0.8453328839811409
2019-06-30 00:00:00+00:00,0.8303145629768525
2019-07-31 00:00:00+00:00,0.7999849509768144
2019-08-31 00:00:00+00:00,0.8039028726370564
2019-09-30 00:00:00+00:00,0.835814669269579
2019-10-31 00:00:00+00:00,0.8843471006294461
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.856610846915109
2020-03-31 00:00:00+00:00,0.827487664870228
2020-04-30 00:00:00+00:00,0.8306770848075555
2020-05-31 00:00:00+00:00,0.820628790793912
2020-06-30 00:00:00+00:00,0.7882190728399576
2020-07-31 00:00:00+00:00,0.7729732037174655
2020-08-31 00:00:00+00:00,0.7818510154268513
2020-09-30 00:00:00+00:00,0.7988421612892285
