time,PR
2018-01-31 00:00:00+00:00,0.5050637510414733
2018-02-28 00:00:00+00:00,0.0
2018-03-31 00:00:00+00:00,0.9015810353373771
2018-04-30 00:00:00+00:00,0.505983222292772
2018-05-31 00:00:00+00:00,0.8305229645546827
2018-06-30 00:00:00+00:00,0.8051728561757028
2018-07-31 00:00:00+00:00,0.7854869038068056
2018-08-31 00:00:00+00:00,0.8163655059312308
2018-09-30 00:00:00+00:00,0.850091412520683
2018-10-31 00:00:00+00:00,0.9037897381996813
2018-11-30 00:00:00+00:00,0.6422145202916347
2018-12-31 00:00:00+00:00,0.41894152762529946
2019-01-31 00:00:00+00:00,0.47525119927453974
2019-02-28 00:00:00+00:00,0.8897872617168364
2019-03-31 00:00:00+00:00,0.907377483457918
2019-04-30 00:00:00+00:00,0.8648517636317247
2019-05-31 00:00:00+00:00,0.8359308947524425
2019-06-30 00:00:00+00:00,0.8254287495901456
2019-07-31 00:00:00+00:00,0.7876748031990624
2019-08-31 00:00:00+00:00,0.8032611855913192
2019-09-30 00:00:00+00:00,0.840852156288723
2019-10-31 00:00:00+00:00,0.8794519549141797
2019-11-30 00:00:00+00:00,0.7629162577547837
2019-12-31 00:00:00+00:00,0.5204810408170374
2020-01-31 00:00:00+00:00,0.6374257405395389
2020-02-29 00:00:00+00:00,0.7727553814634548
2020-03-31 00:00:00+00:00,0.8187355742706179
2020-04-30 00:00:00+00:00,0.8160607328040165
2020-05-31 00:00:00+00:00,0.8017413991620965
2020-06-30 00:00:00+00:00,0.7671207515250061
2020-07-31 00:00:00+00:00,0.7598955519199775
2020-08-31 00:00:00+00:00,0.7714646884072492
2020-09-30 00:00:00+00:00,0.7908301413794157
