time,huld
2018-01-31 00:00:00+00:00,0.7948036481033885
2018-02-28 00:00:00+00:00,0.0
2018-03-31 00:00:00+00:00,1.0106288453865293
2018-04-30 00:00:00+00:00,0.5348124386176901
2018-05-31 00:00:00+00:00,1.0050256746806894
2018-06-30 00:00:00+00:00,0.9607088932041594
2018-07-31 00:00:00+00:00,0.9775684196574107
2018-08-31 00:00:00+00:00,0.982466721098665
2018-09-30 00:00:00+00:00,1.0339938625105258
2018-10-31 00:00:00+00:00,1.172908478753837
2018-11-30 00:00:00+00:00,0.9643180032155616
2018-12-31 00:00:00+00:00,0.6801053051074395
2019-01-31 00:00:00+00:00,0.7377941970357619
2019-02-28 00:00:00+00:00,1.1111432210406946
2019-03-31 00:00:00+00:00,1.0592882547305311
2019-04-30 00:00:00+00:00,1.0147952785360337
2019-05-31 00:00:00+00:00,0.9802643267006877
2019-06-30 00:00:00+00:00,0.9985681757998108
2019-07-31 00:00:00+00:00,0.973469111862856
2019-08-31 00:00:00+00:00,0.9698860079368726
2019-09-30 00:00:00+00:00,1.0134069528782927
2019-10-31 00:00:00+00:00,1.1198995125661257
2019-11-30 00:00:00+00:00,1.0641524582846216
2019-12-31 00:00:00+00:00,0.8288210487242439
2020-01-31 00:00:00+00:00,1.0222930122707223
2020-02-29 00:00:00+00:00,1.0062300637000527
2020-03-31 00:00:00+00:00,0.9505546119348629
2020-04-30 00:00:00+00:00,0.9392045036089594
2020-05-31 00:00:00+00:00,0.9345078167566869
2020-06-30 00:00:00+00:00,0.9539187454124745
2020-07-31 00:00:00+00:00,0.9310823528047872
2020-08-31 00:00:00+00:00,0.9388033493283072
2020-09-30 00:00:00+00:00,0.9522041234315742
