time,PI
2018-01-31 00:00:00+00:00,0.5307580923381701
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,0.8712214889976309
2018-04-30 00:00:00+00:00,0.8416742164775873
2018-05-31 00:00:00+00:00,0.9087278241492144
2018-06-30 00:00:00+00:00,0.8924004644117797
2018-07-31 00:00:00+00:00,0.9060735537205914
2018-08-31 00:00:00+00:00,0.9120735377981829
2018-09-30 00:00:00+00:00,0.9102253264008807
2018-10-31 00:00:00+00:00,0.9133205166862763
2018-11-30 00:00:00+00:00,0.7116271928007204
2018-12-31 00:00:00+00:00,0.4506733304877173
2019-01-31 00:00:00+00:00,0.28981235001253336
2019-02-28 00:00:00+00:00,0.8681232929342424
2019-03-31 00:00:00+00:00,0.8962814076877126
2019-04-30 00:00:00+00:00,0.8913917503158324
2019-05-31 00:00:00+00:00,0.8903103166537407
2019-06-30 00:00:00+00:00,0.900871819856175
2019-07-31 00:00:00+00:00,0.8950748283888997
2019-08-31 00:00:00+00:00,0.8900093110236701
2019-09-30 00:00:00+00:00,0.883199234906035
2019-10-31 00:00:00+00:00,0.8593325012917878
2019-11-30 00:00:00+00:00,0.758137190243505
2019-12-31 00:00:00+00:00,0.3853653747133064
2020-01-31 00:00:00+00:00,0.6059524016633886
2020-02-29 00:00:00+00:00,0.808326324248691
2020-03-31 00:00:00+00:00,0.8559289318876799
2020-04-30 00:00:00+00:00,0.850539612149518
2020-05-31 00:00:00+00:00,0.8521702789718987
2020-06-30 00:00:00+00:00,0.8539313105222339
2020-07-31 00:00:00+00:00,0.85722098779993
2020-08-31 00:00:00+00:00,0.8596529791243005
2020-09-30 00:00:00+00:00,0.853773086880045
