time,PR
2018-01-31 00:00:00+00:00,0.4868349317104455
2018-02-28 00:00:00+00:00,0.010291509641913821
2018-03-31 00:00:00+00:00,0.8887732376143297
2018-04-30 00:00:00+00:00,0.838160575465398
2018-05-31 00:00:00+00:00,0.8349459014233869
2018-06-30 00:00:00+00:00,0.8502847338364525
2018-07-31 00:00:00+00:00,0.8263756889554523
2018-08-31 00:00:00+00:00,0.8590703966752015
2018-09-30 00:00:00+00:00,0.9012754608656127
2018-10-31 00:00:00+00:00,0.9249102007636748
2018-11-30 00:00:00+00:00,0.7201370193270316
2018-12-31 00:00:00+00:00,0.49254064786356544
2019-01-31 00:00:00+00:00,0.2047424269800641
2019-02-28 00:00:00+00:00,0.847053351991902
2019-03-31 00:00:00+00:00,0.9121641427082179
2019-04-30 00:00:00+00:00,0.8782876464427286
2019-05-31 00:00:00+00:00,0.8663156156898726
2019-06-30 00:00:00+00:00,0.8517378168783428
2019-07-31 00:00:00+00:00,0.8415226612193225
2019-08-31 00:00:00+00:00,0.8492611176737919
2019-09-30 00:00:00+00:00,0.8827467454081811
2019-10-31 00:00:00+00:00,0.9066600006454393
2019-11-30 00:00:00+00:00,0.7466427529669257
2019-12-31 00:00:00+00:00,0.6119235929921557
2020-01-31 00:00:00+00:00,0.684964071022689
2020-02-29 00:00:00+00:00,0.8317890637890732
2020-03-31 00:00:00+00:00,0.8795350257413338
2020-04-30 00:00:00+00:00,0.8540320885984748
2020-05-31 00:00:00+00:00,0.8323129390436532
2020-06-30 00:00:00+00:00,0.789067288013962
2020-07-31 00:00:00+00:00,0.8201017237763002
2020-08-31 00:00:00+00:00,0.8099269311955782
2020-09-30 00:00:00+00:00,0.8405696782287257
