time,PI
2018-01-31 00:00:00+00:00,0.5230869833700833
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,0.8630392519015466
2018-04-30 00:00:00+00:00,0.49255448751246805
2018-05-31 00:00:00+00:00,0.9018466074269507
2018-06-30 00:00:00+00:00,0.863118203411433
2018-07-31 00:00:00+00:00,0.8756792853980317
2018-08-31 00:00:00+00:00,0.879066761166488
2018-09-30 00:00:00+00:00,0.8756193763592516
2018-10-31 00:00:00+00:00,0.9067639417553872
2018-11-30 00:00:00+00:00,0.7479167625178444
2018-12-31 00:00:00+00:00,0.7852252602112625
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,0.8599549556492165
2019-03-31 00:00:00+00:00,0.8824805694273739
2019-04-30 00:00:00+00:00,0.8837574635760029
2019-05-31 00:00:00+00:00,0.8740853708945469
2019-06-30 00:00:00+00:00,0.8815545033911762
2019-07-31 00:00:00+00:00,0.8562558772176766
2019-08-31 00:00:00+00:00,0.8520978354024046
2019-09-30 00:00:00+00:00,0.8626467054828527
2019-10-31 00:00:00+00:00,0.8593772829115809
2019-11-30 00:00:00+00:00,0.7566702195575211
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,0.6414002928477496
2020-02-29 00:00:00+00:00,0.7521480420576941
2020-03-31 00:00:00+00:00,0.8002002983325305
2020-04-30 00:00:00+00:00,0.8241917814298356
2020-05-31 00:00:00+00:00,0.8314502357097066
2020-06-30 00:00:00+00:00,0.8387950414468993
2020-07-31 00:00:00+00:00,0.8146270059257461
2020-08-31 00:00:00+00:00,0.8282499002419056
2020-09-30 00:00:00+00:00,0.8215955552155098
