time,PRt
2018-01-31 00:00:00+00:00,0.4702188990029987
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,0.871399597093731
2018-04-30 00:00:00+00:00,0.6436995184797376
2018-05-31 00:00:00+00:00,0.8907092225098403
2018-06-30 00:00:00+00:00,0.9037387808857805
2018-07-31 00:00:00+00:00,0.8930216958242498
2018-08-31 00:00:00+00:00,0.9145438320699187
2018-09-30 00:00:00+00:00,0.9219647941944802
2018-10-31 00:00:00+00:00,0.9050491602079138
2018-11-30 00:00:00+00:00,0.6446472006487907
2018-12-31 00:00:00+00:00,0.6219629948763462
2019-01-31 00:00:00+00:00,0.48209549329483947
2019-02-28 00:00:00+00:00,0.8444461370666496
2019-03-31 00:00:00+00:00,0.8739239843678629
2019-04-30 00:00:00+00:00,0.8839666963283493
2019-05-31 00:00:00+00:00,0.896357508024403
2019-06-30 00:00:00+00:00,0.9002876879020301
2019-07-31 00:00:00+00:00,0.8929666033535006
2019-08-31 00:00:00+00:00,0.8935003195962486
2019-09-30 00:00:00+00:00,0.8962470358723289
2019-10-31 00:00:00+00:00,0.8702105831327752
2019-11-30 00:00:00+00:00,0.753521964288419
2019-12-31 00:00:00+00:00,0.4954711194242974
2020-01-31 00:00:00+00:00,0.5869701464535493
2020-02-29 00:00:00+00:00,0.7574500066672128
2020-03-31 00:00:00+00:00,0.809514589958106
2020-04-30 00:00:00+00:00,0.8576871738763661
2020-05-31 00:00:00+00:00,0.8548918996369348
2020-06-30 00:00:00+00:00,0.8462080348974167
2020-07-31 00:00:00+00:00,0.8623663273411833
2020-08-31 00:00:00+00:00,0.8533704630043929
2020-09-30 00:00:00+00:00,0.8623823627651164
