time,PI
2018-01-31 00:00:00+00:00,0.43578828428703614
2018-02-28 00:00:00+00:00,0.004664338739023989
2018-03-31 00:00:00+00:00,0.8618452047567209
2018-04-30 00:00:00+00:00,0.6316780995099157
2018-05-31 00:00:00+00:00,0.886869016700048
2018-06-30 00:00:00+00:00,0.9000206395401045
2018-07-31 00:00:00+00:00,0.8891524914600493
2018-08-31 00:00:00+00:00,0.9104003285345832
2018-09-30 00:00:00+00:00,0.9198985427498085
2018-10-31 00:00:00+00:00,0.9064741081153093
2018-11-30 00:00:00+00:00,0.6466663934107405
2018-12-31 00:00:00+00:00,0.37127009521481985
2019-01-31 00:00:00+00:00,0.19705370333544062
2019-02-28 00:00:00+00:00,0.8114244259035002
2019-03-31 00:00:00+00:00,0.8628573138248061
2019-04-30 00:00:00+00:00,0.8806646501883635
2019-05-31 00:00:00+00:00,0.8934969932036512
2019-06-30 00:00:00+00:00,0.8969189197560202
2019-07-31 00:00:00+00:00,0.8890983139176931
2019-08-31 00:00:00+00:00,0.8895578256079253
2019-09-30 00:00:00+00:00,0.8931562264215106
2019-10-31 00:00:00+00:00,0.8713619327692878
2019-11-30 00:00:00+00:00,0.7025030288386902
2019-12-31 00:00:00+00:00,0.47348291067710946
2020-01-31 00:00:00+00:00,0.5937579974333796
2020-02-29 00:00:00+00:00,0.7602515032820382
2020-03-31 00:00:00+00:00,0.809529221292287
2020-04-30 00:00:00+00:00,0.8548505342598213
2020-05-31 00:00:00+00:00,0.8526959053138561
2020-06-30 00:00:00+00:00,0.84322113763495
2020-07-31 00:00:00+00:00,0.8587808407055404
2020-08-31 00:00:00+00:00,0.8513043098872166
2020-09-30 00:00:00+00:00,0.8610065070344894
