time,PRt
2018-01-31 00:00:00+00:00,0.4648879012510714
2018-02-28 00:00:00+00:00,0.0
2018-03-31 00:00:00+00:00,0.8832145433214253
2018-04-30 00:00:00+00:00,0.7995817211333989
2018-05-31 00:00:00+00:00,0.8826896482058433
2018-06-30 00:00:00+00:00,0.8542960086466224
2018-07-31 00:00:00+00:00,0.8641753993545204
2018-08-31 00:00:00+00:00,0.8779549036170369
2018-09-30 00:00:00+00:00,0.8924246449995554
2018-10-31 00:00:00+00:00,0.8957387565983095
2018-11-30 00:00:00+00:00,0.6060547432053794
2018-12-31 00:00:00+00:00,0.3926355862936908
2019-01-31 00:00:00+00:00,0.4178599707571466
2019-02-28 00:00:00+00:00,0.8592679713348658
2019-03-31 00:00:00+00:00,0.8911013317674172
2019-04-30 00:00:00+00:00,0.8732139662475131
2019-05-31 00:00:00+00:00,0.8699269269628765
2019-06-30 00:00:00+00:00,0.8801970981634646
2019-07-31 00:00:00+00:00,0.8618813358394796
2019-08-31 00:00:00+00:00,0.8611665665570384
2019-09-30 00:00:00+00:00,0.8663257664830925
2019-10-31 00:00:00+00:00,0.8518163897018768
2019-11-30 00:00:00+00:00,0.7134359578449035
2019-12-31 00:00:00+00:00,0.4871297553874268
2020-01-31 00:00:00+00:00,0.5954660396168306
2020-02-29 00:00:00+00:00,0.778994864790821
2020-03-31 00:00:00+00:00,0.8410307627079059
2020-04-30 00:00:00+00:00,0.8190601176119421
2020-05-31 00:00:00+00:00,0.8278742171294747
2020-06-30 00:00:00+00:00,0.8276759960570262
2020-07-31 00:00:00+00:00,0.8200409752334707
2020-08-31 00:00:00+00:00,0.8334137333263122
2020-09-30 00:00:00+00:00,0.8235986780546584
