time,PRt
2018-01-31 00:00:00+00:00,0.46739938714427487
2018-02-28 00:00:00+00:00,0.0
2018-03-31 00:00:00+00:00,0.8831190746590194
2018-04-30 00:00:00+00:00,0.7995817211333989
2018-05-31 00:00:00+00:00,0.8826349487174652
2018-06-30 00:00:00+00:00,0.8540197399930488
2018-07-31 00:00:00+00:00,0.8640002751753871
2018-08-31 00:00:00+00:00,0.8776710000069495
2018-09-30 00:00:00+00:00,0.8920938223369563
2018-10-31 00:00:00+00:00,0.8955675816168184
2018-11-30 00:00:00+00:00,0.6063474520398965
2018-12-31 00:00:00+00:00,0.3853740176138124
2019-01-31 00:00:00+00:00,0.4107677110040746
2019-02-28 00:00:00+00:00,0.8590115741553263
2019-03-31 00:00:00+00:00,0.8909248453866829
2019-04-30 00:00:00+00:00,0.8730940257414234
2019-05-31 00:00:00+00:00,0.8698264028456762
2019-06-30 00:00:00+00:00,0.8799604928054945
2019-07-31 00:00:00+00:00,0.8616470899993719
2019-08-31 00:00:00+00:00,0.8609256783937465
2019-09-30 00:00:00+00:00,0.866205120779445
2019-10-31 00:00:00+00:00,0.8518156246917707
2019-11-30 00:00:00+00:00,0.7136863938890494
2019-12-31 00:00:00+00:00,0.49251834414413087
2020-01-31 00:00:00+00:00,0.5971907761801721
2020-02-29 00:00:00+00:00,0.7788225668677888
2020-03-31 00:00:00+00:00,0.8408096898339171
2020-04-30 00:00:00+00:00,0.8188240163834914
2020-05-31 00:00:00+00:00,0.8277164148680815
2020-06-30 00:00:00+00:00,0.8273262846799212
2020-07-31 00:00:00+00:00,0.819461837768603
2020-08-31 00:00:00+00:00,0.833047784315339
2020-09-30 00:00:00+00:00,0.8232396944408849
