time,PI
2018-03-31 00:00:00+00:00,0.8390182967269209
2018-04-30 00:00:00+00:00,0.5109243317619165
2018-05-31 00:00:00+00:00,0.9212076749742688
2018-06-30 00:00:00+00:00,0.8778556017456918
2018-07-31 00:00:00+00:00,0.8930080895011632
2018-08-31 00:00:00+00:00,0.8857600057593034
2018-09-30 00:00:00+00:00,0.8592234794119327
2018-10-31 00:00:00+00:00,0.8686032742880677
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,0.8974037416765029
2019-03-31 00:00:00+00:00,0.8832149650138819
2019-04-30 00:00:00+00:00,0.8944251527507339
2019-05-31 00:00:00+00:00,0.8821446964818652
2019-06-30 00:00:00+00:00,0.8899978674532767
2019-07-31 00:00:00+00:00,0.8667613803267927
2019-08-31 00:00:00+00:00,0.8557480050593552
2019-09-30 00:00:00+00:00,0.8544196525335742
2019-10-31 00:00:00+00:00,0.8506854171471671
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.787964038824716
2020-03-31 00:00:00+00:00,0.7989601789163432
2020-04-30 00:00:00+00:00,0.8326161084369849
2020-05-31 00:00:00+00:00,0.8461786402188701
2020-06-30 00:00:00+00:00,0.8568454992639112
2020-07-31 00:00:00+00:00,0.8217807229082144
2020-08-31 00:00:00+00:00,0.8360317894565994
2020-09-30 00:00:00+00:00,0.8237556622688913
