time,PI
2018-01-31 00:00:00+00:00,0.4805636735546882
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,0.883976533411933
2018-04-30 00:00:00+00:00,0.7990693856169881
2018-05-31 00:00:00+00:00,0.8921240671491426
2018-06-30 00:00:00+00:00,0.8641700651989364
2018-07-31 00:00:00+00:00,0.8735207202754216
2018-08-31 00:00:00+00:00,0.8849052603124603
2018-09-30 00:00:00+00:00,0.8978008185963453
2018-10-31 00:00:00+00:00,0.904163034026166
2018-11-30 00:00:00+00:00,0.6297955033810806
2018-12-31 00:00:00+00:00,0.6928416703816992
2019-01-31 00:00:00+00:00,0.5851096436902593
2019-02-28 00:00:00+00:00,0.867753086271763
2019-03-31 00:00:00+00:00,0.8973645039001641
2019-04-30 00:00:00+00:00,0.8801775059331041
2019-05-31 00:00:00+00:00,0.8757376004141235
2019-06-30 00:00:00+00:00,0.8839829730277073
2019-07-31 00:00:00+00:00,0.8696018645981839
2019-08-31 00:00:00+00:00,0.8663688969765985
2019-09-30 00:00:00+00:00,0.8725488238897112
2019-10-31 00:00:00+00:00,0.855818480710047
2019-11-30 00:00:00+00:00,0.7348936300905687
2019-12-31 00:00:00+00:00,0.5215603582767441
2020-01-31 00:00:00+00:00,0.61313160483014
2020-02-29 00:00:00+00:00,0.7864706182720935
2020-03-31 00:00:00+00:00,0.8457331053460018
2020-04-30 00:00:00+00:00,0.8267562646051644
2020-05-31 00:00:00+00:00,0.8351926692096622
2020-06-30 00:00:00+00:00,0.8365079696048692
2020-07-31 00:00:00+00:00,0.82849507964
2020-08-31 00:00:00+00:00,0.839948148797321
2020-09-30 00:00:00+00:00,0.8294503984068602
