time,PI
2018-01-31 00:00:00+00:00,0.466096176495969
2018-02-28 00:00:00+00:00,0.0
2018-03-31 00:00:00+00:00,0.86663855654714
2018-04-30 00:00:00+00:00,0.49255448751246805
2018-05-31 00:00:00+00:00,0.8827620984494755
2018-06-30 00:00:00+00:00,0.8422705340743847
2018-07-31 00:00:00+00:00,0.8533362573173431
2018-08-31 00:00:00+00:00,0.8655146225978113
2018-09-30 00:00:00+00:00,0.8697000548509519
2018-10-31 00:00:00+00:00,0.8892141905820643
2018-11-30 00:00:00+00:00,0.6097516810808499
2018-12-31 00:00:00+00:00,0.3885310864632529
2019-01-31 00:00:00+00:00,0.42640241457425876
2019-02-28 00:00:00+00:00,0.8459099610766385
2019-03-31 00:00:00+00:00,0.8734727910997746
2019-04-30 00:00:00+00:00,0.8729128403564678
2019-05-31 00:00:00+00:00,0.8653741103349875
2019-06-30 00:00:00+00:00,0.8742361079652924
2019-07-31 00:00:00+00:00,0.843217888858997
2019-08-31 00:00:00+00:00,0.8442670325428513
2019-09-30 00:00:00+00:00,0.8552216409096504
2019-10-31 00:00:00+00:00,0.8516606341165238
2019-11-30 00:00:00+00:00,0.7173963620296961
2019-12-31 00:00:00+00:00,0.47496255682399446
2020-01-31 00:00:00+00:00,0.59481782283062
2020-02-29 00:00:00+00:00,0.72946769486985
2020-03-31 00:00:00+00:00,0.7946777685592442
2020-04-30 00:00:00+00:00,0.8108273688053588
2020-05-31 00:00:00+00:00,0.8206308028851342
2020-06-30 00:00:00+00:00,0.8244786004443587
2020-07-31 00:00:00+00:00,0.8012514383300596
2020-08-31 00:00:00+00:00,0.8180257269047609
2020-09-30 00:00:00+00:00,0.810985603541692
