time,P
2018-01-31 00:00:00+00:00,427.870014926979
2018-02-28 00:00:00+00:00,0.0
2018-03-31 00:00:00+00:00,2418.810902955589
2018-04-30 00:00:00+00:00,2595.639908547761
2018-05-31 00:00:00+00:00,2686.558862322304
2018-06-30 00:00:00+00:00,2617.5563615127367
2018-07-31 00:00:00+00:00,2536.2365432825463
2018-08-31 00:00:00+00:00,2537.455601145407
2018-09-30 00:00:00+00:00,2173.355488417115
2018-10-31 00:00:00+00:00,1618.9618752310273
2018-11-30 00:00:00+00:00,715.9649946235617
2018-12-31 00:00:00+00:00,320.3226500071355
2019-01-31 00:00:00+00:00,333.3579061639296
2019-02-28 00:00:00+00:00,1693.3280122794226
2019-03-31 00:00:00+00:00,2212.477260626754
2019-04-30 00:00:00+00:00,2411.876668546103
2019-05-31 00:00:00+00:00,2741.9189889801723
2019-06-30 00:00:00+00:00,2694.3784928114524
2019-07-31 00:00:00+00:00,2549.504616751549
2019-08-31 00:00:00+00:00,2476.966128073475
2019-09-30 00:00:00+00:00,2134.5481129722957
2019-10-31 00:00:00+00:00,1616.130235014269
2019-11-30 00:00:00+00:00,1047.0189465011538
2019-12-31 00:00:00+00:00,269.0628696432784
2020-01-31 00:00:00+00:00,505.92140362566636
2020-02-29 00:00:00+00:00,1394.9785586366368
2020-03-31 00:00:00+00:00,2139.793356918066
2020-04-30 00:00:00+00:00,2320.7537764230456
2020-05-31 00:00:00+00:00,2623.4890956619056
2020-06-30 00:00:00+00:00,2543.461795882823
2020-07-31 00:00:00+00:00,2382.000546183651
2020-08-31 00:00:00+00:00,2357.9215780470427
2020-09-30 00:00:00+00:00,2150.207397297795
