time,PVUSA
2018-05-31 00:00:00+00:00,1.0179230987506014
2018-06-30 00:00:00+00:00,1.0046626842798372
2018-07-31 00:00:00+00:00,0.9949659081190193
2018-08-31 00:00:00+00:00,0.9848231202061295
2018-09-30 00:00:00+00:00,0.9913745018965069
2018-10-31 00:00:00+00:00,
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.9888380517363196
2019-05-31 00:00:00+00:00,0.9964796328911789
2019-06-30 00:00:00+00:00,0.9866093107044566
2019-07-31 00:00:00+00:00,0.9759070513689491
2019-08-31 00:00:00+00:00,0.9532851969871938
2019-09-30 00:00:00+00:00,1.0718960542350984
2019-10-31 00:00:00+00:00,
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,
2020-03-31 00:00:00+00:00,0.9552849038924061
2020-04-30 00:00:00+00:00,0.9366509993218549
2020-05-31 00:00:00+00:00,0.9632378853778477
2020-06-30 00:00:00+00:00,0.9515286823807664
2020-07-31 00:00:00+00:00,0.9382501366104725
2020-08-31 00:00:00+00:00,0.9358445299383336
2020-09-30 00:00:00+00:00,0.9245593417201263
