time,PR
2018-01-31 00:00:00+00:00,0.5986323030411176
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,0.9145710284144094
2018-04-30 00:00:00+00:00,0.8191971524722923
2018-05-31 00:00:00+00:00,0.8524538620299578
2018-06-30 00:00:00+00:00,0.8422261476798462
2018-07-31 00:00:00+00:00,0.8220468137042335
2018-08-31 00:00:00+00:00,0.844472931881538
2018-09-30 00:00:00+00:00,0.8804735703315865
2018-10-31 00:00:00+00:00,0.9313033522441816
2018-11-30 00:00:00+00:00,0.797559543589428
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,0.9215996698422408
2019-03-31 00:00:00+00:00,0.9371499934673969
2019-04-30 00:00:00+00:00,0.8778277121370958
2019-05-31 00:00:00+00:00,0.8502051131691232
2019-06-30 00:00:00+00:00,0.8389537628074434
2019-07-31 00:00:00+00:00,0.820854008201572
2019-08-31 00:00:00+00:00,0.8290892410067853
2019-09-30 00:00:00+00:00,0.8607168038397797
2019-10-31 00:00:00+00:00,0.8890368534343697
2019-11-30 00:00:00+00:00,0.8067203817175257
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,0.6908178177742841
2020-02-29 00:00:00+00:00,0.8613366571198825
2020-03-31 00:00:00+00:00,0.8758473498890288
2020-04-30 00:00:00+00:00,0.8425086560050239
2020-05-31 00:00:00+00:00,0.8238637260685227
2020-06-30 00:00:00+00:00,0.7870999194816596
2020-07-31 00:00:00+00:00,0.7950849263988882
2020-08-31 00:00:00+00:00,0.7999902844705367
2020-09-30 00:00:00+00:00,0.8160836894324004
