time,P
2018-01-31 00:00:00+00:00,590.5986504369639
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,2410.860677436743
2018-04-30 00:00:00+00:00,1549.684246918243
2018-05-31 00:00:00+00:00,2761.350500920663
2018-06-30 00:00:00+00:00,2673.109930270718
2018-07-31 00:00:00+00:00,2603.5552145751863
2018-08-31 00:00:00+00:00,2575.731076618183
2018-09-30 00:00:00+00:00,2196.6669720640725
2018-10-31 00:00:00+00:00,1711.88910530046
2018-11-30 00:00:00+00:00,979.5582299152532
2018-12-31 00:00:00+00:00,762.25808462666
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,1723.9711113378844
2019-03-31 00:00:00+00:00,2258.409625374264
2019-04-30 00:00:00+00:00,2486.001801872519
2019-05-31 00:00:00+00:00,2797.6593873564516
2019-06-30 00:00:00+00:00,2740.097106610974
2019-07-31 00:00:00+00:00,2585.67031455006
2019-08-31 00:00:00+00:00,2505.6999588463086
2019-09-30 00:00:00+00:00,2190.918493561151
2019-10-31 00:00:00+00:00,1658.8796070506341
2019-11-30 00:00:00+00:00,1135.5296694945696
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,704.8304215870959
2020-02-29 00:00:00+00:00,1415.7361010635773
2020-03-31 00:00:00+00:00,2078.0371464755794
2020-04-30 00:00:00+00:00,2381.8239403319167
2020-05-31 00:00:00+00:00,2672.9980388237504
2020-06-30 00:00:00+00:00,2613.182944794511
2020-07-31 00:00:00+00:00,2432.832769842915
2020-08-31 00:00:00+00:00,2382.1918229027506
2020-09-30 00:00:00+00:00,2190.404917497652
