time,PR
2018-01-31 00:00:00+00:00,0.4860100949083794
2018-02-28 00:00:00+00:00,0.005378114390528485
2018-03-31 00:00:00+00:00,0.8975849826863499
2018-04-30 00:00:00+00:00,0.8484840921595551
2018-05-31 00:00:00+00:00,0.8366669708102641
2018-06-30 00:00:00+00:00,0.8518288375236275
2018-07-31 00:00:00+00:00,0.8281984045297699
2018-08-31 00:00:00+00:00,0.8615088269132563
2018-09-30 00:00:00+00:00,0.9047973669608691
2018-10-31 00:00:00+00:00,0.9261367502833345
2018-11-30 00:00:00+00:00,0.6829465527581048
2018-12-31 00:00:00+00:00,0.4221498120737946
2019-01-31 00:00:00+00:00,0.226325215532893
2019-02-28 00:00:00+00:00,0.8689838885535547
2019-03-31 00:00:00+00:00,0.9168446938342143
2019-04-30 00:00:00+00:00,0.8804789655586867
2019-05-31 00:00:00+00:00,0.867551040842514
2019-06-30 00:00:00+00:00,0.8533661761751493
2019-07-31 00:00:00+00:00,0.8429203942344042
2019-08-31 00:00:00+00:00,0.8513607055004542
2019-09-30 00:00:00+00:00,0.8840843483446884
2019-10-31 00:00:00+00:00,0.9054534464301072
2019-11-30 00:00:00+00:00,0.754030794211591
2019-12-31 00:00:00+00:00,0.5148083057683086
2020-01-31 00:00:00+00:00,0.6342424299230726
2020-02-29 00:00:00+00:00,0.8415831895428397
2020-03-31 00:00:00+00:00,0.8822470336322058
2020-04-30 00:00:00+00:00,0.8563293826446368
2020-05-31 00:00:00+00:00,0.8345189394559115
2020-06-30 00:00:00+00:00,0.7917427382522536
2020-07-31 00:00:00+00:00,0.8237444784356563
2020-08-31 00:00:00+00:00,0.8125420085058359
2020-09-30 00:00:00+00:00,0.8440758760666507
