time,P
2018-01-31 00:00:00+00:00,446.29613560748015
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,2377.0849126125768
2018-04-30 00:00:00+00:00,1549.684246918243
2018-05-31 00:00:00+00:00,2699.4064793463094
2018-06-30 00:00:00+00:00,2603.484279697424
2018-07-31 00:00:00+00:00,2526.642816802934
2018-08-31 00:00:00+00:00,2520.522681362825
2018-09-30 00:00:00+00:00,2147.7819202627666
2018-10-31 00:00:00+00:00,1628.069026676101
2018-11-30 00:00:00+00:00,745.6181285037837
2018-12-31 00:00:00+00:00,583.48438077857
2019-01-31 00:00:00+00:00,463.3840661618101
2019-02-28 00:00:00+00:00,1681.1730726624967
2019-03-31 00:00:00+00:00,2196.153563148916
2019-04-30 00:00:00+00:00,2426.4997607047003
2019-05-31 00:00:00+00:00,2742.468965420813
2019-06-30 00:00:00+00:00,2689.5477376724493
2019-07-31 00:00:00+00:00,2519.792067393117
2019-08-31 00:00:00+00:00,2453.796240564112
2019-09-30 00:00:00+00:00,2136.409253219366
2019-10-31 00:00:00+00:00,1625.299840735154
2019-11-30 00:00:00+00:00,1075.3776939269642
2019-12-31 00:00:00+00:00,332.90269676418256
2020-01-31 00:00:00+00:00,545.0176754709199
2020-02-29 00:00:00+00:00,1320.707459089665
2020-03-31 00:00:00+00:00,2034.67433855293
2020-04-30 00:00:00+00:00,2322.288696142782
2020-05-31 00:00:00+00:00,2616.6935960296123
2020-06-30 00:00:00+00:00,2551.3736781266853
2020-07-31 00:00:00+00:00,2358.3891176412126
2020-08-31 00:00:00+00:00,2334.8494529882696
2020-09-30 00:00:00+00:00,2136.81487692883
