time,PVUSA
2018-01-31 00:00:00+00:00,0.4958142719738444
2018-02-28 00:00:00+00:00,0.009671499879960353
2018-03-31 00:00:00+00:00,1.0478522338143021
2018-04-30 00:00:00+00:00,0.7517046796293716
2018-05-31 00:00:00+00:00,0.9962138728094061
2018-06-30 00:00:00+00:00,1.00597255420901
2018-07-31 00:00:00+00:00,0.9631070576440351
2018-08-31 00:00:00+00:00,0.9978760770613434
2018-09-30 00:00:00+00:00,1.0188540936456916
2018-10-31 00:00:00+00:00,1.0240417759724065
2018-11-30 00:00:00+00:00,0.7617522826950086
2018-12-31 00:00:00+00:00,0.4358937227770076
2019-01-31 00:00:00+00:00,0.19404336338815528
2019-02-28 00:00:00+00:00,0.9364741242126561
2019-03-31 00:00:00+00:00,1.0165031892259666
2019-04-30 00:00:00+00:00,1.0175881649116605
2019-05-31 00:00:00+00:00,1.0245097419434197
2019-06-30 00:00:00+00:00,0.9980841332197984
2019-07-31 00:00:00+00:00,0.9870544940144435
2019-08-31 00:00:00+00:00,0.987261451819925
2019-09-30 00:00:00+00:00,1.0064826177884458
2019-10-31 00:00:00+00:00,1.0053976007564693
2019-11-30 00:00:00+00:00,0.8055814682785792
2019-12-31 00:00:00+00:00,0.6188904738447493
2020-01-31 00:00:00+00:00,0.7215382679475937
2020-02-29 00:00:00+00:00,0.8883336894162691
2020-03-31 00:00:00+00:00,0.9530972831069865
2020-04-30 00:00:00+00:00,1.0039196196957252
2020-05-31 00:00:00+00:00,0.9889187224617066
2020-06-30 00:00:00+00:00,0.9331982129449956
2020-07-31 00:00:00+00:00,0.9531184121497671
2020-08-31 00:00:00+00:00,0.9408348733239346
2020-09-30 00:00:00+00:00,0.9602798688417568
