time,PR
2018-03-31 00:00:00+00:00,0.8655109454447939
2018-04-30 00:00:00+00:00,0.5235225776883056
2018-05-31 00:00:00+00:00,0.8606251855361077
2018-06-30 00:00:00+00:00,0.8351855539125573
2018-07-31 00:00:00+00:00,0.8156959139388421
2018-08-31 00:00:00+00:00,0.8310304943019545
2018-09-30 00:00:00+00:00,0.8301611913686131
2018-10-31 00:00:00+00:00,0.8651727017168384
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,0.9349159528605905
2019-03-31 00:00:00+00:00,0.9081818050310763
2019-04-30 00:00:00+00:00,0.8781239576443757
2019-05-31 00:00:00+00:00,0.8474835138301924
2019-06-30 00:00:00+00:00,0.83567911773234
2019-07-31 00:00:00+00:00,0.804207211418694
2019-08-31 00:00:00+00:00,0.8080705519273836
2019-09-30 00:00:00+00:00,0.8308520961167405
2019-10-31 00:00:00+00:00,0.8609951490601035
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.823667690159109
2020-03-31 00:00:00+00:00,0.8155638312369274
2020-04-30 00:00:00+00:00,0.8301260719937807
2020-05-31 00:00:00+00:00,0.8209066809611096
2020-06-30 00:00:00+00:00,0.7904715828934367
2020-07-31 00:00:00+00:00,0.7737441274398839
2020-08-31 00:00:00+00:00,0.7810015779035329
2020-09-30 00:00:00+00:00,0.7946222354201206
