time,PRt
2018-01-31 00:00:00+00:00,0.4342799412698362
2018-02-28 00:00:00+00:00,0.004609671757029973
2018-03-31 00:00:00+00:00,0.8613169892998207
2018-04-30 00:00:00+00:00,0.6339781134766758
2018-05-31 00:00:00+00:00,0.8844223519407861
2018-06-30 00:00:00+00:00,0.9005473993186685
2018-07-31 00:00:00+00:00,0.8884238541938765
2018-08-31 00:00:00+00:00,0.9109305009854785
2018-09-30 00:00:00+00:00,0.9209843460365282
2018-10-31 00:00:00+00:00,0.9057830657139977
2018-11-30 00:00:00+00:00,0.6441863843189349
2018-12-31 00:00:00+00:00,0.3665802812491939
2019-01-31 00:00:00+00:00,0.19735199794402114
2019-02-28 00:00:00+00:00,0.8095710908021414
2019-03-31 00:00:00+00:00,0.861716698684123
2019-04-30 00:00:00+00:00,0.8797617233926311
2019-05-31 00:00:00+00:00,0.8937869794062585
2019-06-30 00:00:00+00:00,0.8969352987421216
2019-07-31 00:00:00+00:00,0.8897901487121591
2019-08-31 00:00:00+00:00,0.8903659623162348
2019-09-30 00:00:00+00:00,0.8939179410277462
2019-10-31 00:00:00+00:00,0.8716405047399229
2019-11-30 00:00:00+00:00,0.7010350994520984
2019-12-31 00:00:00+00:00,0.47256736641080294
2020-01-31 00:00:00+00:00,0.5937666495327601
2020-02-29 00:00:00+00:00,0.7597747843640067
2020-03-31 00:00:00+00:00,0.8089164150385246
2020-04-30 00:00:00+00:00,0.8550860430141913
2020-05-31 00:00:00+00:00,0.852681655449334
2020-06-30 00:00:00+00:00,0.8420613206863389
2020-07-31 00:00:00+00:00,0.8599187024073184
2020-08-31 00:00:00+00:00,0.8514900196463832
2020-09-30 00:00:00+00:00,0.8616561450836869
