time,P
2018-01-31 00:00:00+00:00,274.41450091975963
2018-02-28 00:00:00+00:00,2.111573785190036
2018-03-31 00:00:00+00:00,2064.9929418339275
2018-04-30 00:00:00+00:00,1356.18940735957
2018-05-31 00:00:00+00:00,2587.3407879106567
2018-06-30 00:00:00+00:00,2216.5621572351324
2018-07-31 00:00:00+00:00,2224.988777156828
2018-08-31 00:00:00+00:00,2178.678234570023
2018-09-30 00:00:00+00:00,1656.8055993937514
2018-10-31 00:00:00+00:00,1219.8881610134065
2018-11-30 00:00:00+00:00,571.6944855606339
2018-12-31 00:00:00+00:00,152.35829647781418
2019-01-31 00:00:00+00:00,103.84206238908021
2019-02-28 00:00:00+00:00,1280.1897537279772
2019-03-31 00:00:00+00:00,1669.7304445438413
2019-04-30 00:00:00+00:00,2154.086471574824
2019-05-31 00:00:00+00:00,2375.8543352229467
2019-06-30 00:00:00+00:00,2377.9282444207483
2019-07-31 00:00:00+00:00,2226.3841132155862
2019-08-31 00:00:00+00:00,2161.3380207616706
2019-09-30 00:00:00+00:00,1664.6998595249322
2019-10-31 00:00:00+00:00,1148.0499483428887
2019-11-30 00:00:00+00:00,668.8421264264243
2019-12-31 00:00:00+00:00,188.37098961183875
2020-01-31 00:00:00+00:00,373.0070303543404
2020-02-29 00:00:00+00:00,1139.210447122585
2020-03-31 00:00:00+00:00,1813.5677562210133
2020-04-30 00:00:00+00:00,2080.4322433109664
2020-05-31 00:00:00+00:00,2387.444295521523
2020-06-30 00:00:00+00:00,2324.05870412937
2020-07-31 00:00:00+00:00,1985.1066933292418
2020-08-31 00:00:00+00:00,2107.9665299455028
2020-09-30 00:00:00+00:00,1698.6438611869535
