time,PR
2018-01-31 00:00:00+00:00,0.508283387228924
2018-02-28 00:00:00+00:00,0.0
2018-03-31 00:00:00+00:00,0.9195903684634705
2018-04-30 00:00:00+00:00,0.8191971524722923
2018-05-31 00:00:00+00:00,0.8329056795438616
2018-06-30 00:00:00+00:00,0.8192707827721062
2018-07-31 00:00:00+00:00,0.798782190143541
2018-08-31 00:00:00+00:00,0.8295793232625349
2018-09-30 00:00:00+00:00,0.8733545167973811
2018-10-31 00:00:00+00:00,0.9124742224237451
2018-11-30 00:00:00+00:00,0.6419182949857765
2018-12-31 00:00:00+00:00,0.42218170932940247
2019-01-31 00:00:00+00:00,0.4581357213600237
2019-02-28 00:00:00+00:00,0.9047960268104502
2019-03-31 00:00:00+00:00,0.9264551295027886
2019-04-30 00:00:00+00:00,0.8665009964563105
2019-05-31 00:00:00+00:00,0.8414966719052085
2019-06-30 00:00:00+00:00,0.8319417613309766
2019-07-31 00:00:00+00:00,0.8072696267070651
2019-08-31 00:00:00+00:00,0.8205197702624234
2019-09-30 00:00:00+00:00,0.8529784424966004
2019-10-31 00:00:00+00:00,0.8800305626442797
2019-11-30 00:00:00+00:00,0.7603197416798972
2019-12-31 00:00:00+00:00,0.5397960927906242
2020-01-31 00:00:00+00:00,0.6403942850403391
2020-02-29 00:00:00+00:00,0.8263278421726842
2020-03-31 00:00:00+00:00,0.8671320374940018
2020-04-30 00:00:00+00:00,0.8262198116472612
2020-05-31 00:00:00+00:00,0.8109470830654677
2020-06-30 00:00:00+00:00,0.7723727076088379
2020-07-31 00:00:00+00:00,0.7794277739880782
2020-08-31 00:00:00+00:00,0.7877497650841555
2020-09-30 00:00:00+00:00,0.8044348502679988
